onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y030435	B6	2	3	wm	1	depth
3.0	3.0	pathology	15000	y030436	B6	2	3	wm	1	depth
6.0	3.0	pathology	30000	y030437	B6	2	3	wm	1	depth
9.0	3.0	pathology	45000	y030438	B6	2	3	wm	1	depth
12.0	3.0	pathology	60000	y030439	B6	2	3	wm	1	depth
15.0	3.0	pathology	75000	y030440	B6	2	3	wm	1	depth
18.0	3.0	pathology	90000	y030441	B6	2	3	wm	1	depth
21.0	3.0	pathology	105000	y030442	B6	2	3	wm	1	depth
24.0	3.0	pathology	120000	y030443	B6	2	3	wm	1	depth
27.0	3.0	pathology	135000	y030444	B6	2	3	wm	1	depth
30.0	3.0	pathology	150000	y030445	B6	2	3	wm	1	depth
33.0	3.0	pathology	165000	y030446	B6	2	3	wm	1	depth
36.0	3.0	pathology	180000	y030447	B6	2	3	wm	1	depth
39.0	3.0	pathology	195000	y030448	B6	2	3	wm	1	depth
42.0	3.0	pathology	210000	y030449	B6	2	3	wm	1	depth
45.0	3.0	pathology	225000	y030450	B6	2	3	wm	1	depth
48.0	3.0	pathology	240000	y030451	B6	2	3	wm	1	depth
51.0	3.0	pathology	255000	y030452	B6	2	3	wm	1	depth
54.0	3.0	pathology	270000	y030453	B6	2	3	wm	1	depth
57.0	3.0	pathology	285000	y030454	B6	2	3	wm	1	depth
60.0	3.0	pathology	300000	y030455	B6	2	3	wm	1	depth
63.0	3.0	pathology	315000	y030456	B6	2	3	wm	1	depth
66.0	3.0	pathology	330000	y030457	B6	2	3	wm	1	depth
69.0	3.0	pathology	345000	y030458	B6	2	3	wm	1	depth
72.0	3.0	pathology	360000	y030459	B6	2	3	wm	1	depth
75.0	3.0	pathology	375000	y030460	B6	2	3	wm	1	depth
78.0	3.0	pathology	390000	y030461	B6	2	3	wm	1	depth
81.0	3.0	pathology	405000	y030462	B6	2	3	wm	1	depth
84.0	3.0	pathology	420000	y030463	B6	2	3	wm	1	depth
87.0	3.0	pathology	435000	y030464	B6	2	3	wm	1	depth
90.0	3.0	pathology	450000	y030465	B6	2	3	wm	1	depth
93.0	3.0	pathology	465000	y030466	B6	2	3	wm	1	depth
96.0	3.0	pathology	480000	y030467	B6	2	3	wm	1	depth
99.0	3.0	pathology	495000	y030468	B6	2	3	wm	1	depth
102.0	3.0	pathology	510000	y030469	B6	2	3	wm	1	depth
105.0	3.0	pathology	525000	y030470	B6	2	3	wm	1	depth
108.0	3.0	pathology	540000	y030471	B6	2	3	wm	1	depth
111.0	3.0	pathology	555000	y030472	B6	2	3	wm	1	depth
114.0	3.0	pathology	570000	y030473	B6	2	3	wm	1	depth
117.0	3.0	pathology	585000	y030474	B6	2	3	wm	1	depth
120.0	3.0	pathology	600000	y030475	B6	2	3	wm	1	depth
123.0	3.0	pathology	615000	y030476	B6	2	3	wm	1	depth
126.0	3.0	pathology	630000	y030477	B6	2	3	wm	1	depth
129.0	3.0	pathology	645000	y030478	B6	2	3	wm	1	depth
132.0	3.0	pathology	660000	y030479	B6	2	3	wm	1	depth
135.0	3.0	pathology	675000	y030480	B6	2	3	wm	1	depth
138.0	3.0	pathology	690000	y030481	B6	2	3	wm	1	depth
141.0	3.0	pathology	705000	y030482	B6	2	3	wm	1	depth
144.0	3.0	pathology	720000	y030483	B6	2	3	wm	1	depth
147.0	3.0	pathology	735000	y030484	B6	2	3	wm	1	depth
150.0	3.0	pathology	750000	y030485	B6	2	3	wm	1	depth
153.0	3.0	pathology	765000	y030486	B6	2	3	wm	1	depth
156.0	3.0	pathology	780000	y030487	B6	2	3	wm	1	depth
159.0	3.0	pathology	795000	y030488	B6	2	3	wm	1	depth
162.0	3.0	pathology	810000	y030489	B6	2	3	wm	1	depth
165.0	3.0	pathology	825000	y030490	B6	2	3	wm	1	depth
168.0	3.0	pathology	840000	y030491	B6	2	3	wm	1	depth
171.0	3.0	pathology	855000	y030492	B6	2	3	wm	1	depth
174.0	3.0	pathology	870000	y030493	B6	2	3	wm	1	depth
177.0	3.0	pathology	885000	y030494	B6	2	3	wm	1	depth
180.0	3.0	pathology	900000	y030495	B6	2	3	wm	1	depth
183.0	3.0	pathology	915000	y030496	B6	2	3	wm	1	depth
186.0	3.0	pathology	930000	y030497	B6	2	3	wm	1	depth
189.0	3.0	pathology	945000	y030498	B6	2	3	wm	1	depth
192.0	3.0	pathology	960000	y030499	B6	2	3	wm	1	depth
195.0	3.0	pathology	975000	y030500	B6	2	3	wm	1	depth
198.0	3.0	pathology	990000	y030501	B6	2	3	wm	1	depth
201.0	3.0	pathology	1005000	y030502	B6	2	3	wm	1	depth
204.0	3.0	pathology	1020000	y030503	B6	2	3	wm	1	depth
207.0	3.0	pathology	1035000	y030504	B6	2	3	wm	1	depth
210.0	3.0	pathology	1050000	y030505	B6	2	3	wm	1	depth
213.0	3.0	pathology	1065000	y030506	B6	2	3	wm	1	depth
216.0	3.0	pathology	1080000	y030507	B6	2	3	wm	1	depth
219.0	3.0	pathology	1095000	y030508	B6	2	3	wm	1	depth
222.0	3.0	pathology	1110000	y030509	B6	2	3	wm	1	depth
225.0	3.0	pathology	1125000	y030510	B6	2	3	wm	1	depth
228.0	3.0	pathology	1140000	y030511	B6	2	3	wm	1	depth
231.0	3.0	pathology	1155000	y030512	B6	2	3	wm	1	depth
234.0	3.0	pathology	1170000	y030513	B6	2	3	wm	1	depth
237.0	3.0	pathology	1185000	y030514	B6	2	3	wm	1	depth
240.0	3.0	pathology	1200000	y030515	B6	2	3	wm	1	depth
243.0	3.0	pathology	1215000	y030516	B6	2	3	wm	1	depth
246.0	3.0	pathology	1230000	y030517	B6	2	3	wm	1	depth
249.0	3.0	pathology	1245000	y030518	B6	2	3	wm	1	depth
252.0	3.0	pathology	1260000	y030519	B6	2	3	wm	1	depth
255.0	3.0	pathology	1275000	y030520	B6	2	3	wm	1	depth
258.0	3.0	pathology	1290000	y030521	B6	2	3	wm	1	depth
261.0	3.0	pathology	1305000	y030522	B6	2	3	wm	1	depth
264.0	3.0	noise	1320000	y030523	B6	1	3	wm	1	depth
267.0	3.0	pathology	1335000	y030524	B6	2	3	wm	1	depth
270.0	3.0	pathology	1350000	y030525	B6	2	3	wm	1	depth
273.0	3.0	pathology	1365000	y030526	B6	2	3	wm	1	depth
276.0	3.0	pathology	1380000	y030527	B6	2	3	wm	1	depth
279.0	3.0	pathology	1395000	y030528	B6	2	3	wm	1	depth
282.0	3.0	pathology	1410000	y030529	B6	2	3	wm	1	depth
285.0	3.0	pathology	1425000	y030530	B6	2	3	wm	1	depth
288.0	3.0	pathology	1440000	y030531	B6	2	3	wm	1	depth
291.0	3.0	pathology	1455000	y030532	B6	2	3	wm	1	depth
294.0	3.0	pathology	1470000	y030533	B6	2	3	wm	1	depth
297.0	3.0	pathology	1485000	y030534	B6	2	3	wm	1	depth
300.0	3.0	pathology	1500000	y030535	B6	2	3	wm	1	depth
303.0	3.0	pathology	1515000	y030536	B6	2	3	wm	1	depth
306.0	3.0	pathology	1530000	y030537	B6	2	3	wm	1	depth
309.0	3.0	pathology	1545000	y030538	B6	2	3	wm	1	depth
312.0	3.0	pathology	1560000	y030539	B6	2	3	wm	1	depth
315.0	3.0	pathology	1575000	y030540	B6	2	3	wm	1	depth
318.0	3.0	pathology	1590000	y030541	B6	2	3	wm	1	depth
321.0	3.0	pathology	1605000	y030542	B6	2	3	wm	1	depth
324.0	3.0	pathology	1620000	y030543	B6	2	3	wm	1	depth
327.0	3.0	pathology	1635000	y030544	B6	2	3	wm	1	depth
330.0	3.0	pathology	1650000	y030545	B6	2	3	wm	1	depth
333.0	3.0	pathology	1665000	y030546	B6	2	3	wm	1	depth
336.0	3.0	pathology	1680000	y030547	B6	2	3	wm	1	depth
339.0	3.0	pathology	1695000	y030548	B6	2	3	wm	1	depth
342.0	3.0	pathology	1710000	y030549	B6	2	3	wm	1	depth
345.0	3.0	pathology	1725000	y030550	B6	2	3	wm	1	depth
348.0	3.0	pathology	1740000	y030551	B6	2	3	wm	1	depth
351.0	3.0	pathology	1755000	y030552	B6	2	3	wm	1	depth
354.0	3.0	pathology	1770000	y030553	B6	2	3	wm	1	depth
357.0	3.0	pathology	1785000	y030554	B6	2	3	wm	1	depth
360.0	3.0	pathology	1800000	y030555	B6	2	3	wm	1	depth
363.0	3.0	pathology	1815000	y030556	B6	2	3	wm	1	depth
366.0	3.0	pathology	1830000	y030557	B6	2	3	wm	1	depth
369.0	3.0	pathology	1845000	y030558	B6	2	3	wm	1	depth
372.0	3.0	pathology	1860000	y030559	B6	2	3	wm	1	depth
375.0	3.0	pathology	1875000	y030560	B6	2	3	wm	1	depth
378.0	3.0	pathology	1890000	y030561	B6	2	3	wm	1	depth
381.0	3.0	pathology	1905000	y030562	B6	2	3	wm	1	depth
384.0	3.0	pathology	1920000	y030563	B6	2	3	wm	1	depth
387.0	3.0	pathology	1935000	y030564	B6	2	3	wm	1	depth
390.0	3.0	pathology	1950000	y030565	B6	2	3	wm	1	depth
393.0	3.0	pathology	1965000	y030566	B6	2	3	wm	1	depth
396.0	3.0	pathology	1980000	y030567	B6	2	3	wm	1	depth
399.0	3.0	pathology	1995000	y030568	B6	2	3	wm	1	depth
402.0	3.0	pathology	2010000	y030569	B6	2	3	wm	1	depth
405.0	3.0	pathology	2025000	y030570	B6	2	3	wm	1	depth
408.0	3.0	pathology	2040000	y030571	B6	2	3	wm	1	depth
411.0	3.0	pathology	2055000	y030572	B6	2	3	wm	1	depth
414.0	3.0	pathology	2070000	y030573	B6	2	3	wm	1	depth
417.0	3.0	pathology	2085000	y030574	B6	2	3	wm	1	depth
420.0	3.0	pathology	2100000	y030575	B6	2	3	wm	1	depth
423.0	3.0	pathology	2115000	y030576	B6	2	3	wm	1	depth
426.0	3.0	pathology	2130000	y030577	B6	2	3	wm	1	depth
429.0	3.0	pathology	2145000	y030578	B6	2	3	wm	1	depth
432.0	3.0	pathology	2160000	y030579	B6	2	3	wm	1	depth
435.0	3.0	pathology	2175000	y030580	B6	2	3	wm	1	depth
438.0	3.0	pathology	2190000	y030581	B6	2	3	wm	1	depth
441.0	3.0	pathology	2205000	y030582	B6	2	3	wm	1	depth
444.0	3.0	pathology	2220000	y030583	B6	2	3	wm	1	depth
447.0	3.0	pathology	2235000	y030584	B6	2	3	wm	1	depth
450.0	3.0	pathology	2250000	y030585	B6	2	3	wm	1	depth
453.0	3.0	pathology	2265000	y030586	B6	2	3	wm	1	depth
456.0	3.0	pathology	2280000	y030587	B6	2	3	wm	1	depth
459.0	3.0	pathology	2295000	y030588	B6	2	3	wm	1	depth
462.0	3.0	pathology	2310000	y030589	B6	2	3	wm	1	depth
465.0	3.0	pathology	2325000	y030590	B6	2	3	wm	1	depth
468.0	3.0	pathology	2340000	y030591	B6	2	3	wm	1	depth
471.0	3.0	pathology	2355000	y030592	B6	2	3	wm	1	depth
474.0	3.0	pathology	2370000	y030593	B6	2	3	wm	1	depth
477.0	3.0	pathology	2385000	y030594	B6	2	3	wm	1	depth
480.0	3.0	pathology	2400000	y030595	B6	2	3	wm	1	depth
483.0	3.0	pathology	2415000	y030596	B6	2	3	wm	1	depth
486.0	3.0	pathology	2430000	y030597	B6	2	3	wm	1	depth
489.0	3.0	pathology	2445000	y030598	B6	2	3	wm	1	depth
492.0	3.0	pathology	2460000	y030599	B6	2	3	wm	1	depth
495.0	3.0	pathology	2475000	y030600	B6	2	3	wm	1	depth
498.0	3.0	pathology	2490000	y030601	B6	2	3	wm	1	depth
