onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y159618	B7	3	1	gyrus temporalis medius	0	depth
3.0	3.0	physiology	15000	y159619	B7	3	1	gyrus temporalis medius	0	depth
6.0	3.0	physiology	30000	y159620	B7	3	1	gyrus temporalis medius	0	depth
9.0	3.0	physiology	45000	y159621	B7	3	1	gyrus temporalis medius	0	depth
12.0	3.0	physiology	60000	y159622	B7	3	1	gyrus temporalis medius	0	depth
15.0	3.0	physiology	75000	y159623	B7	3	1	gyrus temporalis medius	0	depth
18.0	3.0	physiology	90000	y159624	B7	3	1	gyrus temporalis medius	0	depth
21.0	3.0	physiology	105000	y159625	B7	3	1	gyrus temporalis medius	0	depth
24.0	3.0	physiology	120000	y159626	B7	3	1	gyrus temporalis medius	0	depth
27.0	3.0	physiology	135000	y159627	B7	3	1	gyrus temporalis medius	0	depth
30.0	3.0	physiology	150000	y159628	B7	3	1	gyrus temporalis medius	0	depth
33.0	3.0	physiology	165000	y159629	B7	3	1	gyrus temporalis medius	0	depth
36.0	3.0	physiology	180000	y159630	B7	3	1	gyrus temporalis medius	0	depth
39.0	3.0	physiology	195000	y159631	B7	3	1	gyrus temporalis medius	0	depth
42.0	3.0	physiology	210000	y159632	B7	3	1	gyrus temporalis medius	0	depth
45.0	3.0	physiology	225000	y159633	B7	3	1	gyrus temporalis medius	0	depth
48.0	3.0	physiology	240000	y159634	B7	3	1	gyrus temporalis medius	0	depth
51.0	3.0	physiology	255000	y159635	B7	3	1	gyrus temporalis medius	0	depth
54.0	3.0	physiology	270000	y159636	B7	3	1	gyrus temporalis medius	0	depth
57.0	3.0	physiology	285000	y159637	B7	3	1	gyrus temporalis medius	0	depth
60.0	3.0	physiology	300000	y159638	B7	3	1	gyrus temporalis medius	0	depth
63.0	3.0	physiology	315000	y159639	B7	3	1	gyrus temporalis medius	0	depth
66.0	3.0	physiology	330000	y159640	B7	3	1	gyrus temporalis medius	0	depth
69.0	3.0	noise	345000	y159641	B7	1	1	gyrus temporalis medius	0	depth
72.0	3.0	physiology	360000	y159642	B7	3	1	gyrus temporalis medius	0	depth
75.0	3.0	physiology	375000	y159643	B7	3	1	gyrus temporalis medius	0	depth
78.0	3.0	physiology	390000	y159644	B7	3	1	gyrus temporalis medius	0	depth
81.0	3.0	physiology	405000	y159645	B7	3	1	gyrus temporalis medius	0	depth
84.0	3.0	physiology	420000	y159646	B7	3	1	gyrus temporalis medius	0	depth
87.0	3.0	physiology	435000	y159647	B7	3	1	gyrus temporalis medius	0	depth
90.0	3.0	physiology	450000	y159648	B7	3	1	gyrus temporalis medius	0	depth
93.0	3.0	physiology	465000	y159649	B7	3	1	gyrus temporalis medius	0	depth
96.0	3.0	physiology	480000	y159650	B7	3	1	gyrus temporalis medius	0	depth
99.0	3.0	physiology	495000	y159651	B7	3	1	gyrus temporalis medius	0	depth
102.0	3.0	physiology	510000	y159652	B7	3	1	gyrus temporalis medius	0	depth
105.0	3.0	physiology	525000	y159653	B7	3	1	gyrus temporalis medius	0	depth
108.0	3.0	physiology	540000	y159654	B7	3	1	gyrus temporalis medius	0	depth
111.0	3.0	physiology	555000	y159655	B7	3	1	gyrus temporalis medius	0	depth
114.0	3.0	physiology	570000	y159656	B7	3	1	gyrus temporalis medius	0	depth
117.0	3.0	physiology	585000	y159657	B7	3	1	gyrus temporalis medius	0	depth
120.0	3.0	physiology	600000	y159658	B7	3	1	gyrus temporalis medius	0	depth
123.0	3.0	physiology	615000	y159659	B7	3	1	gyrus temporalis medius	0	depth
126.0	3.0	physiology	630000	y159660	B7	3	1	gyrus temporalis medius	0	depth
129.0	3.0	physiology	645000	y159661	B7	3	1	gyrus temporalis medius	0	depth
132.0	3.0	physiology	660000	y159662	B7	3	1	gyrus temporalis medius	0	depth
135.0	3.0	physiology	675000	y159663	B7	3	1	gyrus temporalis medius	0	depth
138.0	3.0	physiology	690000	y159664	B7	3	1	gyrus temporalis medius	0	depth
141.0	3.0	physiology	705000	y159665	B7	3	1	gyrus temporalis medius	0	depth
144.0	3.0	physiology	720000	y159666	B7	3	1	gyrus temporalis medius	0	depth
147.0	3.0	physiology	735000	y159667	B7	3	1	gyrus temporalis medius	0	depth
150.0	3.0	physiology	750000	y159668	B7	3	1	gyrus temporalis medius	0	depth
153.0	3.0	physiology	765000	y159669	B7	3	1	gyrus temporalis medius	0	depth
156.0	3.0	physiology	780000	y159670	B7	3	1	gyrus temporalis medius	0	depth
159.0	3.0	physiology	795000	y159671	B7	3	1	gyrus temporalis medius	0	depth
162.0	3.0	physiology	810000	y159672	B7	3	1	gyrus temporalis medius	0	depth
165.0	3.0	physiology	825000	y159673	B7	3	1	gyrus temporalis medius	0	depth
168.0	3.0	physiology	840000	y159674	B7	3	1	gyrus temporalis medius	0	depth
171.0	3.0	physiology	855000	y159675	B7	3	1	gyrus temporalis medius	0	depth
174.0	3.0	physiology	870000	y159676	B7	3	1	gyrus temporalis medius	0	depth
177.0	3.0	physiology	885000	y159677	B7	3	1	gyrus temporalis medius	0	depth
180.0	3.0	physiology	900000	y159678	B7	3	1	gyrus temporalis medius	0	depth
183.0	3.0	physiology	915000	y159679	B7	3	1	gyrus temporalis medius	0	depth
186.0	3.0	physiology	930000	y159680	B7	3	1	gyrus temporalis medius	0	depth
189.0	3.0	physiology	945000	y159681	B7	3	1	gyrus temporalis medius	0	depth
192.0	3.0	physiology	960000	y159682	B7	3	1	gyrus temporalis medius	0	depth
195.0	3.0	physiology	975000	y159683	B7	3	1	gyrus temporalis medius	0	depth
198.0	3.0	physiology	990000	y159684	B7	3	1	gyrus temporalis medius	0	depth
