onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y169430	C15	1	3	n/a	0	depth
3.0	3.0	noise	15000	y169431	C15	1	1	n/a	0	depth
6.0	3.0	noise	30000	y169432	C15	1	1	n/a	0	depth
9.0	3.0	physiology	45000	y169433	C15	3	3	n/a	0	depth
12.0	3.0	physiology	60000	y169434	C15	3	3	n/a	0	depth
15.0	3.0	physiology	75000	y169435	C15	3	3	n/a	0	depth
18.0	3.0	physiology	90000	y169436	C15	3	3	n/a	0	depth
21.0	3.0	physiology	105000	y169437	C15	3	3	n/a	0	depth
24.0	3.0	physiology	120000	y169438	C15	3	3	n/a	0	depth
27.0	3.0	physiology	135000	y169439	C15	3	3	n/a	0	depth
30.0	3.0	physiology	150000	y169440	C15	3	3	n/a	0	depth
33.0	3.0	physiology	165000	y169441	C15	3	3	n/a	0	depth
36.0	3.0	physiology	180000	y169442	C15	3	3	n/a	0	depth
39.0	3.0	physiology	195000	y169443	C15	3	3	n/a	0	depth
42.0	3.0	physiology	210000	y169444	C15	3	3	n/a	0	depth
45.0	3.0	physiology	225000	y169445	C15	3	3	n/a	0	depth
48.0	3.0	physiology	240000	y169446	C15	3	3	n/a	0	depth
51.0	3.0	physiology	255000	y169447	C15	3	3	n/a	0	depth
54.0	3.0	physiology	270000	y169448	C15	3	3	n/a	0	depth
57.0	3.0	physiology	285000	y169449	C15	3	3	n/a	0	depth
60.0	3.0	physiology	300000	y169450	C15	3	3	n/a	0	depth
63.0	3.0	physiology	315000	y169451	C15	3	3	n/a	0	depth
66.0	3.0	physiology	330000	y169452	C15	3	3	n/a	0	depth
69.0	3.0	physiology	345000	y169453	C15	3	3	n/a	0	depth
72.0	3.0	physiology	360000	y169454	C15	3	3	n/a	0	depth
75.0	3.0	physiology	375000	y169455	C15	3	3	n/a	0	depth
78.0	3.0	physiology	390000	y169456	C15	3	3	n/a	0	depth
81.0	3.0	physiology	405000	y169457	C15	3	3	n/a	0	depth
84.0	3.0	physiology	420000	y169458	C15	3	3	n/a	0	depth
87.0	3.0	physiology	435000	y169459	C15	3	3	n/a	0	depth
90.0	3.0	physiology	450000	y169460	C15	3	3	n/a	0	depth
93.0	3.0	physiology	465000	y169461	C15	3	3	n/a	0	depth
96.0	3.0	physiology	480000	y169462	C15	3	3	n/a	0	depth
99.0	3.0	physiology	495000	y169463	C15	3	3	n/a	0	depth
102.0	3.0	physiology	510000	y169464	C15	3	3	n/a	0	depth
105.0	3.0	physiology	525000	y169465	C15	3	3	n/a	0	depth
108.0	3.0	noise	540000	y169466	C15	1	1	n/a	0	depth
111.0	3.0	noise	555000	y169467	C15	1	3	n/a	0	depth
114.0	3.0	noise	570000	y169468	C15	1	1	n/a	0	depth
117.0	3.0	noise	585000	y169469	C15	1	3	n/a	0	depth
120.0	3.0	noise	600000	y169470	C15	1	1	n/a	0	depth
123.0	3.0	noise	615000	y169471	C15	1	3	n/a	0	depth
126.0	3.0	noise	630000	y169472	C15	1	1	n/a	0	depth
129.0	3.0	pathology	645000	y169473	C15	2	3	n/a	0	depth
132.0	3.0	pathology	660000	y169474	C15	2	3	n/a	0	depth
135.0	3.0	pathology	675000	y169475	C15	2	3	n/a	0	depth
138.0	3.0	pathology	690000	y169476	C15	2	3	n/a	0	depth
141.0	3.0	pathology	705000	y169477	C15	2	3	n/a	0	depth
144.0	3.0	pathology	720000	y169478	C15	2	3	n/a	0	depth
147.0	3.0	pathology	735000	y169479	C15	2	3	n/a	0	depth
150.0	3.0	pathology	750000	y169480	C15	2	3	n/a	0	depth
153.0	3.0	pathology	765000	y169481	C15	2	3	n/a	0	depth
156.0	3.0	pathology	780000	y169482	C15	2	3	n/a	0	depth
159.0	3.0	pathology	795000	y169483	C15	2	3	n/a	0	depth
162.0	3.0	pathology	810000	y169484	C15	2	3	n/a	0	depth
165.0	3.0	pathology	825000	y169485	C15	2	3	n/a	0	depth
168.0	3.0	pathology	840000	y169486	C15	2	3	n/a	0	depth
171.0	3.0	pathology	855000	y169487	C15	2	3	n/a	0	depth
174.0	3.0	pathology	870000	y169488	C15	2	3	n/a	0	depth
177.0	3.0	noise	885000	y169489	C15	1	3	n/a	0	depth
180.0	3.0	noise	900000	y169490	C15	1	1	n/a	0	depth
183.0	3.0	noise	915000	y169491	C15	1	1	n/a	0	depth
186.0	3.0	noise	930000	y169492	C15	1	1	n/a	0	depth
189.0	3.0	noise	945000	y169493	C15	1	1	n/a	0	depth
192.0	3.0	noise	960000	y169494	C15	1	1	n/a	0	depth
195.0	3.0	noise	975000	y169495	C15	1	1	n/a	0	depth
198.0	3.0	noise	990000	y169496	C15	1	1	n/a	0	depth
201.0	3.0	noise	1005000	y169497	C15	1	1	n/a	0	depth
204.0	3.0	noise	1020000	y169498	C15	1	1	n/a	0	depth
207.0	3.0	noise	1035000	y169499	C15	1	1	n/a	0	depth
