onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y164514	C'13	3	3	n/a	0	depth
3.0	3.0	physiology	15000	y164515	C'13	3	3	n/a	0	depth
6.0	3.0	physiology	30000	y164516	C'13	3	3	n/a	0	depth
9.0	3.0	physiology	45000	y164517	C'13	3	3	n/a	0	depth
12.0	3.0	physiology	60000	y164518	C'13	3	3	n/a	0	depth
15.0	3.0	physiology	75000	y164519	C'13	3	3	n/a	0	depth
18.0	3.0	physiology	90000	y164520	C'13	3	3	n/a	0	depth
21.0	3.0	physiology	105000	y164521	C'13	3	3	n/a	0	depth
24.0	3.0	physiology	120000	y164522	C'13	3	3	n/a	0	depth
27.0	3.0	physiology	135000	y164523	C'13	3	3	n/a	0	depth
30.0	3.0	physiology	150000	y164524	C'13	3	3	n/a	0	depth
33.0	3.0	physiology	165000	y164525	C'13	3	3	n/a	0	depth
36.0	3.0	physiology	180000	y164526	C'13	3	3	n/a	0	depth
39.0	3.0	physiology	195000	y164527	C'13	3	3	n/a	0	depth
42.0	3.0	physiology	210000	y164528	C'13	3	3	n/a	0	depth
45.0	3.0	physiology	225000	y164529	C'13	3	3	n/a	0	depth
48.0	3.0	physiology	240000	y164530	C'13	3	3	n/a	0	depth
51.0	3.0	physiology	255000	y164531	C'13	3	3	n/a	0	depth
54.0	3.0	physiology	270000	y164532	C'13	3	3	n/a	0	depth
57.0	3.0	physiology	285000	y164533	C'13	3	3	n/a	0	depth
60.0	3.0	physiology	300000	y164534	C'13	3	3	n/a	0	depth
63.0	3.0	physiology	315000	y164535	C'13	3	3	n/a	0	depth
66.0	3.0	physiology	330000	y164536	C'13	3	3	n/a	0	depth
69.0	3.0	physiology	345000	y164537	C'13	3	3	n/a	0	depth
72.0	3.0	physiology	360000	y164538	C'13	3	3	n/a	0	depth
75.0	3.0	physiology	375000	y164539	C'13	3	3	n/a	0	depth
78.0	3.0	physiology	390000	y164540	C'13	3	3	n/a	0	depth
81.0	3.0	physiology	405000	y164541	C'13	3	3	n/a	0	depth
84.0	3.0	physiology	420000	y164542	C'13	3	3	n/a	0	depth
87.0	3.0	physiology	435000	y164543	C'13	3	3	n/a	0	depth
90.0	3.0	physiology	450000	y164544	C'13	3	3	n/a	0	depth
93.0	3.0	physiology	465000	y164545	C'13	3	3	n/a	0	depth
96.0	3.0	noise	480000	y164546	C'13	1	3	n/a	0	depth
99.0	3.0	noise	495000	y164547	C'13	1	3	n/a	0	depth
102.0	3.0	noise	510000	y164548	C'13	1	3	n/a	0	depth
