onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y161133	B8	3	1	gyrus temporalis medius	0	depth
3.0	3.0	physiology	15000	y161134	B8	3	1	gyrus temporalis medius	0	depth
6.0	3.0	physiology	30000	y161135	B8	3	1	gyrus temporalis medius	0	depth
9.0	3.0	physiology	45000	y161136	B8	3	1	gyrus temporalis medius	0	depth
12.0	3.0	physiology	60000	y161137	B8	3	1	gyrus temporalis medius	0	depth
15.0	3.0	physiology	75000	y161138	B8	3	1	gyrus temporalis medius	0	depth
18.0	3.0	physiology	90000	y161139	B8	3	1	gyrus temporalis medius	0	depth
21.0	3.0	physiology	105000	y161140	B8	3	1	gyrus temporalis medius	0	depth
24.0	3.0	physiology	120000	y161141	B8	3	1	gyrus temporalis medius	0	depth
27.0	3.0	physiology	135000	y161142	B8	3	1	gyrus temporalis medius	0	depth
30.0	3.0	physiology	150000	y161143	B8	3	1	gyrus temporalis medius	0	depth
33.0	3.0	physiology	165000	y161144	B8	3	1	gyrus temporalis medius	0	depth
36.0	3.0	physiology	180000	y161145	B8	3	1	gyrus temporalis medius	0	depth
39.0	3.0	physiology	195000	y161146	B8	3	1	gyrus temporalis medius	0	depth
42.0	3.0	physiology	210000	y161147	B8	3	1	gyrus temporalis medius	0	depth
45.0	3.0	physiology	225000	y161148	B8	3	1	gyrus temporalis medius	0	depth
48.0	3.0	physiology	240000	y161149	B8	3	1	gyrus temporalis medius	0	depth
51.0	3.0	physiology	255000	y161150	B8	3	1	gyrus temporalis medius	0	depth
54.0	3.0	physiology	270000	y161151	B8	3	1	gyrus temporalis medius	0	depth
57.0	3.0	physiology	285000	y161152	B8	3	1	gyrus temporalis medius	0	depth
60.0	3.0	physiology	300000	y161153	B8	3	1	gyrus temporalis medius	0	depth
63.0	3.0	physiology	315000	y161154	B8	3	1	gyrus temporalis medius	0	depth
66.0	3.0	noise	330000	y161155	B8	1	1	gyrus temporalis medius	0	depth
69.0	3.0	physiology	345000	y161156	B8	3	1	gyrus temporalis medius	0	depth
72.0	3.0	physiology	360000	y161157	B8	3	1	gyrus temporalis medius	0	depth
75.0	3.0	physiology	375000	y161158	B8	3	1	gyrus temporalis medius	0	depth
78.0	3.0	physiology	390000	y161159	B8	3	1	gyrus temporalis medius	0	depth
81.0	3.0	physiology	405000	y161160	B8	3	1	gyrus temporalis medius	0	depth
84.0	3.0	physiology	420000	y161161	B8	3	1	gyrus temporalis medius	0	depth
87.0	3.0	physiology	435000	y161162	B8	3	1	gyrus temporalis medius	0	depth
90.0	3.0	physiology	450000	y161163	B8	3	1	gyrus temporalis medius	0	depth
93.0	3.0	physiology	465000	y161164	B8	3	1	gyrus temporalis medius	0	depth
96.0	3.0	physiology	480000	y161165	B8	3	1	gyrus temporalis medius	0	depth
99.0	3.0	physiology	495000	y161166	B8	3	1	gyrus temporalis medius	0	depth
102.0	3.0	physiology	510000	y161167	B8	3	1	gyrus temporalis medius	0	depth
105.0	3.0	physiology	525000	y161168	B8	3	1	gyrus temporalis medius	0	depth
108.0	3.0	physiology	540000	y161169	B8	3	1	gyrus temporalis medius	0	depth
111.0	3.0	physiology	555000	y161170	B8	3	1	gyrus temporalis medius	0	depth
114.0	3.0	physiology	570000	y161171	B8	3	1	gyrus temporalis medius	0	depth
117.0	3.0	physiology	585000	y161172	B8	3	1	gyrus temporalis medius	0	depth
120.0	3.0	physiology	600000	y161173	B8	3	1	gyrus temporalis medius	0	depth
123.0	3.0	physiology	615000	y161174	B8	3	1	gyrus temporalis medius	0	depth
126.0	3.0	physiology	630000	y161175	B8	3	1	gyrus temporalis medius	0	depth
129.0	3.0	physiology	645000	y161176	B8	3	1	gyrus temporalis medius	0	depth
132.0	3.0	physiology	660000	y161177	B8	3	1	gyrus temporalis medius	0	depth
135.0	3.0	physiology	675000	y161178	B8	3	1	gyrus temporalis medius	0	depth
138.0	3.0	physiology	690000	y161179	B8	3	1	gyrus temporalis medius	0	depth
141.0	3.0	physiology	705000	y161180	B8	3	1	gyrus temporalis medius	0	depth
144.0	3.0	physiology	720000	y161181	B8	3	1	gyrus temporalis medius	0	depth
147.0	3.0	physiology	735000	y161182	B8	3	1	gyrus temporalis medius	0	depth
150.0	3.0	physiology	750000	y161183	B8	3	1	gyrus temporalis medius	0	depth
153.0	3.0	physiology	765000	y161184	B8	3	1	gyrus temporalis medius	0	depth
156.0	3.0	physiology	780000	y161185	B8	3	1	gyrus temporalis medius	0	depth
159.0	3.0	physiology	795000	y161186	B8	3	1	gyrus temporalis medius	0	depth
162.0	3.0	physiology	810000	y161187	B8	3	1	gyrus temporalis medius	0	depth
165.0	3.0	physiology	825000	y161188	B8	3	1	gyrus temporalis medius	0	depth
168.0	3.0	physiology	840000	y161189	B8	3	1	gyrus temporalis medius	0	depth
171.0	3.0	physiology	855000	y161190	B8	3	1	gyrus temporalis medius	0	depth
174.0	3.0	physiology	870000	y161191	B8	3	1	gyrus temporalis medius	0	depth
177.0	3.0	physiology	885000	y161192	B8	3	1	gyrus temporalis medius	0	depth
180.0	3.0	physiology	900000	y161193	B8	3	1	gyrus temporalis medius	0	depth
183.0	3.0	physiology	915000	y161194	B8	3	1	gyrus temporalis medius	0	depth
186.0	3.0	physiology	930000	y161195	B8	3	1	gyrus temporalis medius	0	depth
189.0	3.0	physiology	945000	y161196	B8	3	1	gyrus temporalis medius	0	depth
192.0	3.0	physiology	960000	y161197	B8	3	1	gyrus temporalis medius	0	depth
195.0	3.0	physiology	975000	y161198	B8	3	1	gyrus temporalis medius	0	depth
198.0	3.0	physiology	990000	y161199	B8	3	1	gyrus temporalis medius	0	depth
201.0	3.0	physiology	1005000	y161200	B8	3	1	gyrus temporalis medius	0	depth
204.0	3.0	physiology	1020000	y161201	B8	3	1	gyrus temporalis medius	0	depth
207.0	3.0	physiology	1035000	y161202	B8	3	1	gyrus temporalis medius	0	depth
210.0	3.0	physiology	1050000	y161203	B8	3	1	gyrus temporalis medius	0	depth
213.0	3.0	physiology	1065000	y161204	B8	3	1	gyrus temporalis medius	0	depth
216.0	3.0	physiology	1080000	y161205	B8	3	1	gyrus temporalis medius	0	depth
219.0	3.0	physiology	1095000	y161206	B8	3	1	gyrus temporalis medius	0	depth
222.0	3.0	physiology	1110000	y161207	B8	3	1	gyrus temporalis medius	0	depth
225.0	3.0	physiology	1125000	y161208	B8	3	1	gyrus temporalis medius	0	depth
228.0	3.0	physiology	1140000	y161209	B8	3	1	gyrus temporalis medius	0	depth
231.0	3.0	physiology	1155000	y161210	B8	3	1	gyrus temporalis medius	0	depth
234.0	3.0	physiology	1170000	y161211	B8	3	1	gyrus temporalis medius	0	depth
237.0	3.0	physiology	1185000	y161212	B8	3	1	gyrus temporalis medius	0	depth
240.0	3.0	physiology	1200000	y161213	B8	3	1	gyrus temporalis medius	0	depth
243.0	3.0	physiology	1215000	y161214	B8	3	1	gyrus temporalis medius	0	depth
246.0	3.0	physiology	1230000	y161215	B8	3	1	gyrus temporalis medius	0	depth
249.0	3.0	physiology	1245000	y161216	B8	3	1	gyrus temporalis medius	0	depth
252.0	3.0	physiology	1260000	y161217	B8	3	1	gyrus temporalis medius	0	depth
