onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y154926	B13	1	3	n/a	0	depth
3.0	3.0	physiology	15000	y154927	B13	3	1	n/a	0	depth
6.0	3.0	physiology	30000	y154928	B13	3	1	n/a	0	depth
9.0	3.0	physiology	45000	y154929	B13	3	1	n/a	0	depth
12.0	3.0	physiology	60000	y154930	B13	3	1	n/a	0	depth
15.0	3.0	physiology	75000	y154931	B13	3	1	n/a	0	depth
18.0	3.0	physiology	90000	y154932	B13	3	1	n/a	0	depth
21.0	3.0	physiology	105000	y154933	B13	3	1	n/a	0	depth
24.0	3.0	physiology	120000	y154934	B13	3	1	n/a	0	depth
27.0	3.0	physiology	135000	y154935	B13	3	1	n/a	0	depth
30.0	3.0	physiology	150000	y154936	B13	3	1	n/a	0	depth
33.0	3.0	physiology	165000	y154937	B13	3	1	n/a	0	depth
36.0	3.0	physiology	180000	y154938	B13	3	1	n/a	0	depth
39.0	3.0	physiology	195000	y154939	B13	3	1	n/a	0	depth
42.0	3.0	physiology	210000	y154940	B13	3	1	n/a	0	depth
45.0	3.0	physiology	225000	y154941	B13	3	1	n/a	0	depth
48.0	3.0	physiology	240000	y154942	B13	3	1	n/a	0	depth
51.0	3.0	physiology	255000	y154943	B13	3	1	n/a	0	depth
54.0	3.0	physiology	270000	y154944	B13	3	1	n/a	0	depth
57.0	3.0	physiology	285000	y154945	B13	3	1	n/a	0	depth
60.0	3.0	physiology	300000	y154946	B13	3	1	n/a	0	depth
63.0	3.0	physiology	315000	y154947	B13	3	1	n/a	0	depth
66.0	3.0	physiology	330000	y154948	B13	3	1	n/a	0	depth
69.0	3.0	physiology	345000	y154949	B13	3	1	n/a	0	depth
72.0	3.0	physiology	360000	y154950	B13	3	1	n/a	0	depth
75.0	3.0	physiology	375000	y154951	B13	3	1	n/a	0	depth
78.0	3.0	physiology	390000	y154952	B13	3	1	n/a	0	depth
81.0	3.0	physiology	405000	y154953	B13	3	1	n/a	0	depth
84.0	3.0	physiology	420000	y154954	B13	3	1	n/a	0	depth
87.0	3.0	physiology	435000	y154955	B13	3	1	n/a	0	depth
90.0	3.0	physiology	450000	y154956	B13	3	1	n/a	0	depth
93.0	3.0	physiology	465000	y154957	B13	3	1	n/a	0	depth
96.0	3.0	physiology	480000	y154958	B13	3	1	n/a	0	depth
99.0	3.0	physiology	495000	y154959	B13	3	1	n/a	0	depth
102.0	3.0	physiology	510000	y154960	B13	3	1	n/a	0	depth
105.0	3.0	physiology	525000	y154961	B13	3	1	n/a	0	depth
108.0	3.0	physiology	540000	y154962	B13	3	1	n/a	0	depth
111.0	3.0	physiology	555000	y154963	B13	3	1	n/a	0	depth
114.0	3.0	physiology	570000	y154964	B13	3	1	n/a	0	depth
117.0	3.0	physiology	585000	y154965	B13	3	1	n/a	0	depth
120.0	3.0	physiology	600000	y154966	B13	3	1	n/a	0	depth
123.0	3.0	physiology	615000	y154967	B13	3	1	n/a	0	depth
126.0	3.0	physiology	630000	y154968	B13	3	1	n/a	0	depth
129.0	3.0	physiology	645000	y154969	B13	3	1	n/a	0	depth
132.0	3.0	physiology	660000	y154970	B13	3	1	n/a	0	depth
135.0	3.0	physiology	675000	y154971	B13	3	1	n/a	0	depth
138.0	3.0	physiology	690000	y154972	B13	3	1	n/a	0	depth
141.0	3.0	physiology	705000	y154973	B13	3	1	n/a	0	depth
144.0	3.0	physiology	720000	y154974	B13	3	1	n/a	0	depth
147.0	3.0	physiology	735000	y154975	B13	3	1	n/a	0	depth
150.0	3.0	physiology	750000	y154976	B13	3	1	n/a	0	depth
153.0	3.0	physiology	765000	y154977	B13	3	1	n/a	0	depth
156.0	3.0	physiology	780000	y154978	B13	3	1	n/a	0	depth
159.0	3.0	physiology	795000	y154979	B13	3	1	n/a	0	depth
162.0	3.0	physiology	810000	y154980	B13	3	1	n/a	0	depth
165.0	3.0	physiology	825000	y154981	B13	3	1	n/a	0	depth
168.0	3.0	physiology	840000	y154982	B13	3	1	n/a	0	depth
171.0	3.0	physiology	855000	y154983	B13	3	1	n/a	0	depth
174.0	3.0	physiology	870000	y154984	B13	3	1	n/a	0	depth
177.0	3.0	physiology	885000	y154985	B13	3	1	n/a	0	depth
180.0	3.0	physiology	900000	y154986	B13	3	1	n/a	0	depth
183.0	3.0	physiology	915000	y154987	B13	3	1	n/a	0	depth
186.0	3.0	physiology	930000	y154988	B13	3	1	n/a	0	depth
189.0	3.0	physiology	945000	y154989	B13	3	1	n/a	0	depth
192.0	3.0	physiology	960000	y154990	B13	3	1	n/a	0	depth
195.0	3.0	physiology	975000	y154991	B13	3	1	n/a	0	depth
198.0	3.0	physiology	990000	y154992	B13	3	1	n/a	0	depth
201.0	3.0	physiology	1005000	y154993	B13	3	1	n/a	0	depth
204.0	3.0	physiology	1020000	y154994	B13	3	1	n/a	0	depth
207.0	3.0	physiology	1035000	y154995	B13	3	1	n/a	0	depth
210.0	3.0	physiology	1050000	y154996	B13	3	1	n/a	0	depth
213.0	3.0	physiology	1065000	y154997	B13	3	1	n/a	0	depth
216.0	3.0	physiology	1080000	y154998	B13	3	1	n/a	0	depth
219.0	3.0	physiology	1095000	y154999	B13	3	1	n/a	0	depth
222.0	3.0	physiology	1110000	y155000	B13	3	1	n/a	0	depth
225.0	3.0	noise	1125000	y155001	B13	1	1	n/a	0	depth
228.0	3.0	noise	1140000	y155002	B13	1	3	n/a	0	depth
231.0	3.0	physiology	1155000	y155003	B13	3	1	n/a	0	depth
234.0	3.0	physiology	1170000	y155004	B13	3	1	n/a	0	depth
237.0	3.0	physiology	1185000	y155005	B13	3	1	n/a	0	depth
240.0	3.0	physiology	1200000	y155006	B13	3	1	n/a	0	depth
243.0	3.0	physiology	1215000	y155007	B13	3	1	n/a	0	depth
246.0	3.0	physiology	1230000	y155008	B13	3	1	n/a	0	depth
249.0	3.0	physiology	1245000	y155009	B13	3	1	n/a	0	depth
252.0	3.0	physiology	1260000	y155010	B13	3	1	n/a	0	depth
255.0	3.0	physiology	1275000	y155011	B13	3	1	n/a	0	depth
258.0	3.0	physiology	1290000	y155012	B13	3	1	n/a	0	depth
261.0	3.0	physiology	1305000	y155013	B13	3	1	n/a	0	depth
264.0	3.0	physiology	1320000	y155014	B13	3	1	n/a	0	depth
267.0	3.0	physiology	1335000	y155015	B13	3	1	n/a	0	depth
270.0	3.0	physiology	1350000	y155016	B13	3	1	n/a	0	depth
273.0	3.0	physiology	1365000	y155017	B13	3	1	n/a	0	depth
276.0	3.0	physiology	1380000	y155018	B13	3	1	n/a	0	depth
279.0	3.0	physiology	1395000	y155019	B13	3	1	n/a	0	depth
282.0	3.0	physiology	1410000	y155020	B13	3	1	n/a	0	depth
285.0	3.0	physiology	1425000	y155021	B13	3	1	n/a	0	depth
288.0	3.0	physiology	1440000	y155022	B13	3	1	n/a	0	depth
291.0	3.0	physiology	1455000	y155023	B13	3	1	n/a	0	depth
294.0	3.0	physiology	1470000	y155024	B13	3	1	n/a	0	depth
297.0	3.0	physiology	1485000	y155025	B13	3	1	n/a	0	depth
300.0	3.0	physiology	1500000	y155026	B13	3	1	n/a	0	depth
303.0	3.0	physiology	1515000	y155027	B13	3	1	n/a	0	depth
306.0	3.0	physiology	1530000	y155028	B13	3	1	n/a	0	depth
309.0	3.0	physiology	1545000	y155029	B13	3	1	n/a	0	depth
312.0	3.0	physiology	1560000	y155030	B13	3	1	n/a	0	depth
315.0	3.0	physiology	1575000	y155031	B13	3	1	n/a	0	depth
318.0	3.0	physiology	1590000	y155032	B13	3	1	n/a	0	depth
321.0	3.0	physiology	1605000	y155033	B13	3	1	n/a	0	depth
324.0	3.0	physiology	1620000	y155034	B13	3	1	n/a	0	depth
327.0	3.0	physiology	1635000	y155035	B13	3	1	n/a	0	depth
330.0	3.0	physiology	1650000	y155036	B13	3	1	n/a	0	depth
333.0	3.0	physiology	1665000	y155037	B13	3	1	n/a	0	depth
336.0	3.0	physiology	1680000	y155038	B13	3	1	n/a	0	depth
339.0	3.0	physiology	1695000	y155039	B13	3	1	n/a	0	depth
342.0	3.0	physiology	1710000	y155040	B13	3	1	n/a	0	depth
345.0	3.0	physiology	1725000	y155041	B13	3	1	n/a	0	depth
348.0	3.0	physiology	1740000	y155042	B13	3	1	n/a	0	depth
351.0	3.0	physiology	1755000	y155043	B13	3	1	n/a	0	depth
354.0	3.0	physiology	1770000	y155044	B13	3	3	n/a	0	depth
357.0	3.0	physiology	1785000	y155045	B13	3	3	n/a	0	depth
360.0	3.0	physiology	1800000	y155046	B13	3	3	n/a	0	depth
363.0	3.0	physiology	1815000	y155047	B13	3	1	n/a	0	depth
366.0	3.0	physiology	1830000	y155048	B13	3	1	n/a	0	depth
369.0	3.0	physiology	1845000	y155049	B13	3	3	n/a	0	depth
372.0	3.0	physiology	1860000	y155050	B13	3	3	n/a	0	depth
375.0	3.0	physiology	1875000	y155051	B13	3	3	n/a	0	depth
378.0	3.0	physiology	1890000	y155052	B13	3	3	n/a	0	depth
381.0	3.0	physiology	1905000	y155053	B13	3	1	n/a	0	depth
384.0	3.0	physiology	1920000	y155054	B13	3	3	n/a	0	depth
387.0	3.0	physiology	1935000	y155055	B13	3	3	n/a	0	depth
390.0	3.0	physiology	1950000	y155056	B13	3	1	n/a	0	depth
393.0	3.0	physiology	1965000	y155057	B13	3	1	n/a	0	depth
396.0	3.0	physiology	1980000	y155058	B13	3	1	n/a	0	depth
399.0	3.0	physiology	1995000	y155059	B13	3	3	n/a	0	depth
402.0	3.0	physiology	2010000	y155060	B13	3	1	n/a	0	depth
405.0	3.0	physiology	2025000	y155061	B13	3	1	n/a	0	depth
408.0	3.0	physiology	2040000	y155062	B13	3	1	n/a	0	depth
411.0	3.0	physiology	2055000	y155063	B13	3	1	n/a	0	depth
414.0	3.0	physiology	2070000	y155064	B13	3	1	n/a	0	depth
417.0	3.0	physiology	2085000	y155065	B13	3	1	n/a	0	depth
420.0	3.0	physiology	2100000	y155066	B13	3	3	n/a	0	depth
423.0	3.0	physiology	2115000	y155067	B13	3	1	n/a	0	depth
426.0	3.0	physiology	2130000	y155068	B13	3	1	n/a	0	depth
429.0	3.0	physiology	2145000	y155069	B13	3	1	n/a	0	depth
432.0	3.0	physiology	2160000	y155070	B13	3	1	n/a	0	depth
435.0	3.0	physiology	2175000	y155071	B13	3	1	n/a	0	depth
438.0	3.0	physiology	2190000	y155072	B13	3	3	n/a	0	depth
441.0	3.0	physiology	2205000	y155073	B13	3	3	n/a	0	depth
444.0	3.0	physiology	2220000	y155074	B13	3	3	n/a	0	depth
447.0	3.0	physiology	2235000	y155075	B13	3	1	n/a	0	depth
450.0	3.0	physiology	2250000	y155076	B13	3	3	n/a	0	depth
453.0	3.0	physiology	2265000	y155077	B13	3	3	n/a	0	depth
456.0	3.0	physiology	2280000	y155078	B13	3	1	n/a	0	depth
459.0	3.0	physiology	2295000	y155079	B13	3	3	n/a	0	depth
462.0	3.0	physiology	2310000	y155080	B13	3	3	n/a	0	depth
465.0	3.0	physiology	2325000	y155081	B13	3	3	n/a	0	depth
468.0	3.0	physiology	2340000	y155082	B13	3	3	n/a	0	depth
471.0	3.0	physiology	2355000	y155083	B13	3	3	n/a	0	depth
474.0	3.0	physiology	2370000	y155084	B13	3	1	n/a	0	depth
477.0	3.0	physiology	2385000	y155085	B13	3	3	n/a	0	depth
480.0	3.0	physiology	2400000	y155086	B13	3	1	n/a	0	depth
483.0	3.0	physiology	2415000	y155087	B13	3	1	n/a	0	depth
486.0	3.0	physiology	2430000	y155088	B13	3	3	n/a	0	depth
489.0	3.0	physiology	2445000	y155089	B13	3	1	n/a	0	depth
492.0	3.0	physiology	2460000	y155090	B13	3	3	n/a	0	depth
495.0	3.0	physiology	2475000	y155091	B13	3	3	n/a	0	depth
498.0	3.0	physiology	2490000	y155092	B13	3	3	n/a	0	depth
501.0	3.0	physiology	2505000	y155093	B13	3	1	n/a	0	depth
504.0	3.0	physiology	2520000	y155094	B13	3	3	n/a	0	depth
507.0	3.0	physiology	2535000	y155095	B13	3	3	n/a	0	depth
510.0	3.0	physiology	2550000	y155096	B13	3	3	n/a	0	depth
513.0	3.0	physiology	2565000	y155097	B13	3	3	n/a	0	depth
516.0	3.0	physiology	2580000	y155098	B13	3	1	n/a	0	depth
519.0	3.0	physiology	2595000	y155099	B13	3	1	n/a	0	depth
522.0	3.0	physiology	2610000	y155100	B13	3	3	n/a	0	depth
525.0	3.0	physiology	2625000	y155101	B13	3	3	n/a	0	depth
528.0	3.0	physiology	2640000	y155102	B13	3	3	n/a	0	depth
531.0	3.0	physiology	2655000	y155103	B13	3	1	n/a	0	depth
534.0	3.0	physiology	2670000	y155104	B13	3	1	n/a	0	depth
