onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y164481	C'12	3	3	gyrus temporalis medius	0	depth
3.0	3.0	physiology	15000	y164482	C'12	3	3	gyrus temporalis medius	0	depth
6.0	3.0	physiology	30000	y164483	C'12	3	3	gyrus temporalis medius	0	depth
9.0	3.0	physiology	45000	y164484	C'12	3	3	gyrus temporalis medius	0	depth
12.0	3.0	physiology	60000	y164485	C'12	3	3	gyrus temporalis medius	0	depth
15.0	3.0	physiology	75000	y164486	C'12	3	3	gyrus temporalis medius	0	depth
18.0	3.0	physiology	90000	y164487	C'12	3	3	gyrus temporalis medius	0	depth
21.0	3.0	physiology	105000	y164488	C'12	3	3	gyrus temporalis medius	0	depth
24.0	3.0	physiology	120000	y164489	C'12	3	3	gyrus temporalis medius	0	depth
27.0	3.0	physiology	135000	y164490	C'12	3	3	gyrus temporalis medius	0	depth
30.0	3.0	physiology	150000	y164491	C'12	3	3	gyrus temporalis medius	0	depth
33.0	3.0	physiology	165000	y164492	C'12	3	3	gyrus temporalis medius	0	depth
36.0	3.0	physiology	180000	y164493	C'12	3	3	gyrus temporalis medius	0	depth
39.0	3.0	physiology	195000	y164494	C'12	3	3	gyrus temporalis medius	0	depth
42.0	3.0	physiology	210000	y164495	C'12	3	3	gyrus temporalis medius	0	depth
45.0	3.0	physiology	225000	y164496	C'12	3	3	gyrus temporalis medius	0	depth
48.0	3.0	physiology	240000	y164497	C'12	3	3	gyrus temporalis medius	0	depth
51.0	3.0	physiology	255000	y164498	C'12	3	3	gyrus temporalis medius	0	depth
54.0	3.0	physiology	270000	y164499	C'12	3	3	gyrus temporalis medius	0	depth
57.0	3.0	physiology	285000	y164500	C'12	3	3	gyrus temporalis medius	0	depth
60.0	3.0	physiology	300000	y164501	C'12	3	3	gyrus temporalis medius	0	depth
63.0	3.0	physiology	315000	y164502	C'12	3	3	gyrus temporalis medius	0	depth
66.0	3.0	physiology	330000	y164503	C'12	3	3	gyrus temporalis medius	0	depth
69.0	3.0	physiology	345000	y164504	C'12	3	3	gyrus temporalis medius	0	depth
72.0	3.0	physiology	360000	y164505	C'12	3	3	gyrus temporalis medius	0	depth
75.0	3.0	physiology	375000	y164506	C'12	3	3	gyrus temporalis medius	0	depth
78.0	3.0	physiology	390000	y164507	C'12	3	3	gyrus temporalis medius	0	depth
81.0	3.0	physiology	405000	y164508	C'12	3	3	gyrus temporalis medius	0	depth
84.0	3.0	physiology	420000	y164509	C'12	3	3	gyrus temporalis medius	0	depth
87.0	3.0	physiology	435000	y164510	C'12	3	3	gyrus temporalis medius	0	depth
90.0	3.0	physiology	450000	y164511	C'12	3	3	gyrus temporalis medius	0	depth
93.0	3.0	noise	465000	y164512	C'12	1	3	gyrus temporalis medius	0	depth
96.0	3.0	noise	480000	y164513	C'12	1	3	gyrus temporalis medius	0	depth
