onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y169344	C14	1	3	n/a	0	depth
3.0	3.0	noise	15000	y169345	C14	1	1	n/a	0	depth
6.0	3.0	noise	30000	y169346	C14	1	1	n/a	0	depth
9.0	3.0	physiology	45000	y169347	C14	3	3	n/a	0	depth
12.0	3.0	physiology	60000	y169348	C14	3	3	n/a	0	depth
15.0	3.0	physiology	75000	y169349	C14	3	3	n/a	0	depth
18.0	3.0	physiology	90000	y169350	C14	3	3	n/a	0	depth
21.0	3.0	physiology	105000	y169351	C14	3	3	n/a	0	depth
24.0	3.0	physiology	120000	y169352	C14	3	3	n/a	0	depth
27.0	3.0	physiology	135000	y169353	C14	3	3	n/a	0	depth
30.0	3.0	physiology	150000	y169354	C14	3	3	n/a	0	depth
33.0	3.0	physiology	165000	y169355	C14	3	3	n/a	0	depth
36.0	3.0	physiology	180000	y169356	C14	3	3	n/a	0	depth
39.0	3.0	physiology	195000	y169357	C14	3	3	n/a	0	depth
42.0	3.0	physiology	210000	y169358	C14	3	3	n/a	0	depth
45.0	3.0	physiology	225000	y169359	C14	3	3	n/a	0	depth
48.0	3.0	physiology	240000	y169360	C14	3	3	n/a	0	depth
51.0	3.0	physiology	255000	y169361	C14	3	3	n/a	0	depth
54.0	3.0	physiology	270000	y169362	C14	3	3	n/a	0	depth
57.0	3.0	physiology	285000	y169363	C14	3	3	n/a	0	depth
60.0	3.0	physiology	300000	y169364	C14	3	3	n/a	0	depth
63.0	3.0	physiology	315000	y169365	C14	3	3	n/a	0	depth
66.0	3.0	physiology	330000	y169366	C14	3	3	n/a	0	depth
69.0	3.0	physiology	345000	y169367	C14	3	3	n/a	0	depth
72.0	3.0	physiology	360000	y169368	C14	3	3	n/a	0	depth
75.0	3.0	physiology	375000	y169369	C14	3	3	n/a	0	depth
78.0	3.0	physiology	390000	y169370	C14	3	3	n/a	0	depth
81.0	3.0	physiology	405000	y169371	C14	3	3	n/a	0	depth
84.0	3.0	physiology	420000	y169372	C14	3	3	n/a	0	depth
87.0	3.0	physiology	435000	y169373	C14	3	3	n/a	0	depth
90.0	3.0	physiology	450000	y169374	C14	3	3	n/a	0	depth
93.0	3.0	physiology	465000	y169375	C14	3	3	n/a	0	depth
96.0	3.0	physiology	480000	y169376	C14	3	3	n/a	0	depth
99.0	3.0	physiology	495000	y169377	C14	3	3	n/a	0	depth
102.0	3.0	physiology	510000	y169378	C14	3	3	n/a	0	depth
105.0	3.0	physiology	525000	y169379	C14	3	3	n/a	0	depth
108.0	3.0	physiology	540000	y169380	C14	3	3	n/a	0	depth
111.0	3.0	physiology	555000	y169381	C14	3	3	n/a	0	depth
114.0	3.0	physiology	570000	y169382	C14	3	3	n/a	0	depth
117.0	3.0	noise	585000	y169383	C14	1	1	n/a	0	depth
120.0	3.0	noise	600000	y169384	C14	1	3	n/a	0	depth
123.0	3.0	noise	615000	y169385	C14	1	1	n/a	0	depth
126.0	3.0	noise	630000	y169386	C14	1	3	n/a	0	depth
129.0	3.0	noise	645000	y169387	C14	1	1	n/a	0	depth
132.0	3.0	noise	660000	y169388	C14	1	1	n/a	0	depth
135.0	3.0	noise	675000	y169389	C14	1	3	n/a	0	depth
138.0	3.0	pathology	690000	y169390	C14	2	3	n/a	0	depth
141.0	3.0	pathology	705000	y169391	C14	2	3	n/a	0	depth
144.0	3.0	pathology	720000	y169392	C14	2	3	n/a	0	depth
147.0	3.0	pathology	735000	y169393	C14	2	3	n/a	0	depth
150.0	3.0	pathology	750000	y169394	C14	2	3	n/a	0	depth
153.0	3.0	pathology	765000	y169395	C14	2	3	n/a	0	depth
156.0	3.0	pathology	780000	y169396	C14	2	3	n/a	0	depth
159.0	3.0	pathology	795000	y169397	C14	2	3	n/a	0	depth
162.0	3.0	pathology	810000	y169398	C14	2	3	n/a	0	depth
165.0	3.0	pathology	825000	y169399	C14	2	3	n/a	0	depth
168.0	3.0	pathology	840000	y169400	C14	2	3	n/a	0	depth
171.0	3.0	pathology	855000	y169401	C14	2	3	n/a	0	depth
174.0	3.0	pathology	870000	y169402	C14	2	3	n/a	0	depth
177.0	3.0	pathology	885000	y169403	C14	2	3	n/a	0	depth
180.0	3.0	pathology	900000	y169404	C14	2	3	n/a	0	depth
183.0	3.0	pathology	915000	y169405	C14	2	3	n/a	0	depth
186.0	3.0	pathology	930000	y169406	C14	2	3	n/a	0	depth
189.0	3.0	pathology	945000	y169407	C14	2	3	n/a	0	depth
192.0	3.0	pathology	960000	y169408	C14	2	3	n/a	0	depth
195.0	3.0	pathology	975000	y169409	C14	2	3	n/a	0	depth
198.0	3.0	pathology	990000	y169410	C14	2	3	n/a	0	depth
201.0	3.0	pathology	1005000	y169411	C14	2	3	n/a	0	depth
204.0	3.0	noise	1020000	y169412	C14	1	3	n/a	0	depth
207.0	3.0	noise	1035000	y169413	C14	1	1	n/a	0	depth
210.0	3.0	noise	1050000	y169414	C14	1	1	n/a	0	depth
213.0	3.0	noise	1065000	y169415	C14	1	1	n/a	0	depth
216.0	3.0	noise	1080000	y169416	C14	1	1	n/a	0	depth
219.0	3.0	noise	1095000	y169417	C14	1	1	n/a	0	depth
222.0	3.0	noise	1110000	y169418	C14	1	1	n/a	0	depth
