onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y143214	A5	1	1	wm	0	depth
3.0	3.0	physiology	15000	y143215	A5	3	1	wm	0	depth
6.0	3.0	physiology	30000	y143216	A5	3	1	wm	0	depth
9.0	3.0	physiology	45000	y143217	A5	3	1	wm	0	depth
12.0	3.0	physiology	60000	y143218	A5	3	1	wm	0	depth
15.0	3.0	physiology	75000	y143219	A5	3	1	wm	0	depth
18.0	3.0	physiology	90000	y143220	A5	3	1	wm	0	depth
21.0	3.0	physiology	105000	y143221	A5	3	1	wm	0	depth
24.0	3.0	physiology	120000	y143222	A5	3	1	wm	0	depth
27.0	3.0	physiology	135000	y143223	A5	3	1	wm	0	depth
30.0	3.0	physiology	150000	y143224	A5	3	1	wm	0	depth
33.0	3.0	physiology	165000	y143225	A5	3	1	wm	0	depth
36.0	3.0	physiology	180000	y143226	A5	3	1	wm	0	depth
39.0	3.0	physiology	195000	y143227	A5	3	1	wm	0	depth
42.0	3.0	physiology	210000	y143228	A5	3	1	wm	0	depth
45.0	3.0	physiology	225000	y143229	A5	3	1	wm	0	depth
48.0	3.0	physiology	240000	y143230	A5	3	1	wm	0	depth
51.0	3.0	physiology	255000	y143231	A5	3	1	wm	0	depth
54.0	3.0	physiology	270000	y143232	A5	3	1	wm	0	depth
57.0	3.0	physiology	285000	y143233	A5	3	1	wm	0	depth
60.0	3.0	physiology	300000	y143234	A5	3	1	wm	0	depth
63.0	3.0	physiology	315000	y143235	A5	3	1	wm	0	depth
66.0	3.0	physiology	330000	y143236	A5	3	1	wm	0	depth
69.0	3.0	physiology	345000	y143237	A5	3	1	wm	0	depth
72.0	3.0	physiology	360000	y143238	A5	3	1	wm	0	depth
75.0	3.0	physiology	375000	y143239	A5	3	1	wm	0	depth
78.0	3.0	physiology	390000	y143240	A5	3	1	wm	0	depth
81.0	3.0	physiology	405000	y143241	A5	3	1	wm	0	depth
84.0	3.0	physiology	420000	y143242	A5	3	1	wm	0	depth
87.0	3.0	physiology	435000	y143243	A5	3	1	wm	0	depth
90.0	3.0	physiology	450000	y143244	A5	3	1	wm	0	depth
93.0	3.0	physiology	465000	y143245	A5	3	1	wm	0	depth
96.0	3.0	physiology	480000	y143246	A5	3	1	wm	0	depth
99.0	3.0	physiology	495000	y143247	A5	3	1	wm	0	depth
102.0	3.0	physiology	510000	y143248	A5	3	1	wm	0	depth
105.0	3.0	physiology	525000	y143249	A5	3	1	wm	0	depth
108.0	3.0	physiology	540000	y143250	A5	3	1	wm	0	depth
111.0	3.0	physiology	555000	y143251	A5	3	1	wm	0	depth
114.0	3.0	physiology	570000	y143252	A5	3	1	wm	0	depth
117.0	3.0	physiology	585000	y143253	A5	3	1	wm	0	depth
120.0	3.0	physiology	600000	y143254	A5	3	1	wm	0	depth
123.0	3.0	physiology	615000	y143255	A5	3	1	wm	0	depth
126.0	3.0	physiology	630000	y143256	A5	3	3	wm	0	depth
129.0	3.0	physiology	645000	y143257	A5	3	1	wm	0	depth
132.0	3.0	physiology	660000	y143258	A5	3	3	wm	0	depth
135.0	3.0	physiology	675000	y143259	A5	3	3	wm	0	depth
138.0	3.0	physiology	690000	y143260	A5	3	3	wm	0	depth
141.0	3.0	physiology	705000	y143261	A5	3	1	wm	0	depth
144.0	3.0	physiology	720000	y143262	A5	3	3	wm	0	depth
147.0	3.0	physiology	735000	y143263	A5	3	1	wm	0	depth
150.0	3.0	physiology	750000	y143264	A5	3	3	wm	0	depth
153.0	3.0	physiology	765000	y143265	A5	3	3	wm	0	depth
156.0	3.0	physiology	780000	y143266	A5	3	1	wm	0	depth
159.0	3.0	physiology	795000	y143267	A5	3	3	wm	0	depth
162.0	3.0	physiology	810000	y143268	A5	3	3	wm	0	depth
165.0	3.0	physiology	825000	y143269	A5	3	1	wm	0	depth
168.0	3.0	physiology	840000	y143270	A5	3	1	wm	0	depth
171.0	3.0	physiology	855000	y143271	A5	3	3	wm	0	depth
174.0	3.0	physiology	870000	y143272	A5	3	1	wm	0	depth
177.0	3.0	physiology	885000	y143273	A5	3	1	wm	0	depth
180.0	3.0	physiology	900000	y143274	A5	3	1	wm	0	depth
183.0	3.0	physiology	915000	y143275	A5	3	1	wm	0	depth
186.0	3.0	physiology	930000	y143276	A5	3	1	wm	0	depth
189.0	3.0	physiology	945000	y143277	A5	3	1	wm	0	depth
192.0	3.0	physiology	960000	y143278	A5	3	1	wm	0	depth
195.0	3.0	physiology	975000	y143279	A5	3	3	wm	0	depth
198.0	3.0	physiology	990000	y143280	A5	3	1	wm	0	depth
201.0	3.0	physiology	1005000	y143281	A5	3	1	wm	0	depth
204.0	3.0	physiology	1020000	y143282	A5	3	1	wm	0	depth
207.0	3.0	physiology	1035000	y143283	A5	3	1	wm	0	depth
210.0	3.0	physiology	1050000	y143284	A5	3	1	wm	0	depth
213.0	3.0	physiology	1065000	y143285	A5	3	1	wm	0	depth
216.0	3.0	physiology	1080000	y143286	A5	3	1	wm	0	depth
219.0	3.0	physiology	1095000	y143287	A5	3	1	wm	0	depth
222.0	3.0	physiology	1110000	y143288	A5	3	1	wm	0	depth
225.0	3.0	physiology	1125000	y143289	A5	3	1	wm	0	depth
228.0	3.0	physiology	1140000	y143290	A5	3	1	wm	0	depth
231.0	3.0	physiology	1155000	y143291	A5	3	1	wm	0	depth
234.0	3.0	physiology	1170000	y143292	A5	3	1	wm	0	depth
237.0	3.0	physiology	1185000	y143293	A5	3	1	wm	0	depth
240.0	3.0	physiology	1200000	y143294	A5	3	1	wm	0	depth
243.0	3.0	physiology	1215000	y143295	A5	3	1	wm	0	depth
246.0	3.0	physiology	1230000	y143296	A5	3	1	wm	0	depth
249.0	3.0	physiology	1245000	y143297	A5	3	1	wm	0	depth
252.0	3.0	physiology	1260000	y143298	A5	3	1	wm	0	depth
255.0	3.0	physiology	1275000	y143299	A5	3	1	wm	0	depth
258.0	3.0	physiology	1290000	y143300	A5	3	1	wm	0	depth
261.0	3.0	physiology	1305000	y143301	A5	3	1	wm	0	depth
264.0	3.0	physiology	1320000	y143302	A5	3	1	wm	0	depth
267.0	3.0	physiology	1335000	y143303	A5	3	1	wm	0	depth
270.0	3.0	physiology	1350000	y143304	A5	3	1	wm	0	depth
273.0	3.0	physiology	1365000	y143305	A5	3	1	wm	0	depth
276.0	3.0	physiology	1380000	y143306	A5	3	3	wm	0	depth
279.0	3.0	physiology	1395000	y143307	A5	3	3	wm	0	depth
282.0	3.0	physiology	1410000	y143308	A5	3	3	wm	0	depth
285.0	3.0	physiology	1425000	y143309	A5	3	3	wm	0	depth
288.0	3.0	physiology	1440000	y143310	A5	3	3	wm	0	depth
291.0	3.0	physiology	1455000	y143311	A5	3	3	wm	0	depth
294.0	3.0	physiology	1470000	y143312	A5	3	3	wm	0	depth
297.0	3.0	physiology	1485000	y143313	A5	3	3	wm	0	depth
300.0	3.0	noise	1500000	y143314	A5	1	1	wm	0	depth
303.0	3.0	physiology	1515000	y143315	A5	3	1	wm	0	depth
306.0	3.0	physiology	1530000	y143316	A5	3	1	wm	0	depth
309.0	3.0	physiology	1545000	y143317	A5	3	1	wm	0	depth
312.0	3.0	physiology	1560000	y143318	A5	3	1	wm	0	depth
315.0	3.0	physiology	1575000	y143319	A5	3	1	wm	0	depth
318.0	3.0	physiology	1590000	y143320	A5	3	1	wm	0	depth
321.0	3.0	physiology	1605000	y143321	A5	3	1	wm	0	depth
324.0	3.0	physiology	1620000	y143322	A5	3	1	wm	0	depth
327.0	3.0	physiology	1635000	y143323	A5	3	1	wm	0	depth
330.0	3.0	physiology	1650000	y143324	A5	3	1	wm	0	depth
