onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y172248	C4	2	1	wm	0	depth
3.0	3.0	pathology	15000	y172249	C4	2	1	wm	0	depth
6.0	3.0	pathology	30000	y172250	C4	2	1	wm	0	depth
9.0	3.0	pathology	45000	y172251	C4	2	1	wm	0	depth
12.0	3.0	pathology	60000	y172252	C4	2	1	wm	0	depth
15.0	3.0	pathology	75000	y172253	C4	2	1	wm	0	depth
18.0	3.0	pathology	90000	y172254	C4	2	1	wm	0	depth
21.0	3.0	pathology	105000	y172255	C4	2	1	wm	0	depth
24.0	3.0	pathology	120000	y172256	C4	2	1	wm	0	depth
27.0	3.0	pathology	135000	y172257	C4	2	1	wm	0	depth
30.0	3.0	noise	150000	y172258	C4	1	1	wm	0	depth
33.0	3.0	pathology	165000	y172259	C4	2	1	wm	0	depth
36.0	3.0	physiology	180000	y172260	C4	3	1	wm	0	depth
39.0	3.0	physiology	195000	y172261	C4	3	1	wm	0	depth
42.0	3.0	physiology	210000	y172262	C4	3	1	wm	0	depth
45.0	3.0	physiology	225000	y172263	C4	3	1	wm	0	depth
48.0	3.0	physiology	240000	y172264	C4	3	1	wm	0	depth
51.0	3.0	physiology	255000	y172265	C4	3	1	wm	0	depth
54.0	3.0	physiology	270000	y172266	C4	3	1	wm	0	depth
57.0	3.0	physiology	285000	y172267	C4	3	1	wm	0	depth
60.0	3.0	physiology	300000	y172268	C4	3	1	wm	0	depth
63.0	3.0	physiology	315000	y172269	C4	3	1	wm	0	depth
66.0	3.0	physiology	330000	y172270	C4	3	1	wm	0	depth
69.0	3.0	physiology	345000	y172271	C4	3	1	wm	0	depth
72.0	3.0	physiology	360000	y172272	C4	3	1	wm	0	depth
75.0	3.0	physiology	375000	y172273	C4	3	1	wm	0	depth
78.0	3.0	physiology	390000	y172274	C4	3	1	wm	0	depth
81.0	3.0	physiology	405000	y172275	C4	3	1	wm	0	depth
84.0	3.0	physiology	420000	y172276	C4	3	1	wm	0	depth
87.0	3.0	physiology	435000	y172277	C4	3	1	wm	0	depth
90.0	3.0	physiology	450000	y172278	C4	3	1	wm	0	depth
93.0	3.0	physiology	465000	y172279	C4	3	1	wm	0	depth
96.0	3.0	physiology	480000	y172280	C4	3	1	wm	0	depth
99.0	3.0	physiology	495000	y172281	C4	3	1	wm	0	depth
102.0	3.0	physiology	510000	y172282	C4	3	1	wm	0	depth
105.0	3.0	physiology	525000	y172283	C4	3	1	wm	0	depth
108.0	3.0	physiology	540000	y172284	C4	3	1	wm	0	depth
111.0	3.0	physiology	555000	y172285	C4	3	1	wm	0	depth
114.0	3.0	physiology	570000	y172286	C4	3	1	wm	0	depth
117.0	3.0	physiology	585000	y172287	C4	3	1	wm	0	depth
120.0	3.0	physiology	600000	y172288	C4	3	1	wm	0	depth
123.0	3.0	physiology	615000	y172289	C4	3	1	wm	0	depth
126.0	3.0	physiology	630000	y172290	C4	3	1	wm	0	depth
129.0	3.0	physiology	645000	y172291	C4	3	1	wm	0	depth
132.0	3.0	physiology	660000	y172292	C4	3	1	wm	0	depth
135.0	3.0	physiology	675000	y172293	C4	3	1	wm	0	depth
138.0	3.0	physiology	690000	y172294	C4	3	1	wm	0	depth
141.0	3.0	physiology	705000	y172295	C4	3	1	wm	0	depth
144.0	3.0	physiology	720000	y172296	C4	3	1	wm	0	depth
147.0	3.0	physiology	735000	y172297	C4	3	1	wm	0	depth
150.0	3.0	physiology	750000	y172298	C4	3	1	wm	0	depth
153.0	3.0	physiology	765000	y172299	C4	3	1	wm	0	depth
156.0	3.0	physiology	780000	y172300	C4	3	1	wm	0	depth
159.0	3.0	physiology	795000	y172301	C4	3	1	wm	0	depth
162.0	3.0	physiology	810000	y172302	C4	3	1	wm	0	depth
165.0	3.0	physiology	825000	y172303	C4	3	1	wm	0	depth
168.0	3.0	physiology	840000	y172304	C4	3	1	wm	0	depth
171.0	3.0	physiology	855000	y172305	C4	3	1	wm	0	depth
174.0	3.0	physiology	870000	y172306	C4	3	1	wm	0	depth
177.0	3.0	physiology	885000	y172307	C4	3	1	wm	0	depth
180.0	3.0	physiology	900000	y172308	C4	3	1	wm	0	depth
183.0	3.0	physiology	915000	y172309	C4	3	1	wm	0	depth
186.0	3.0	physiology	930000	y172310	C4	3	1	wm	0	depth
189.0	3.0	physiology	945000	y172311	C4	3	1	wm	0	depth
192.0	3.0	physiology	960000	y172312	C4	3	1	wm	0	depth
195.0	3.0	physiology	975000	y172313	C4	3	1	wm	0	depth
198.0	3.0	physiology	990000	y172314	C4	3	1	wm	0	depth
201.0	3.0	physiology	1005000	y172315	C4	3	1	wm	0	depth
204.0	3.0	physiology	1020000	y172316	C4	3	1	wm	0	depth
207.0	3.0	physiology	1035000	y172317	C4	3	1	wm	0	depth
210.0	3.0	physiology	1050000	y172318	C4	3	1	wm	0	depth
213.0	3.0	physiology	1065000	y172319	C4	3	1	wm	0	depth
216.0	3.0	physiology	1080000	y172320	C4	3	1	wm	0	depth
219.0	3.0	physiology	1095000	y172321	C4	3	1	wm	0	depth
222.0	3.0	physiology	1110000	y172322	C4	3	1	wm	0	depth
225.0	3.0	physiology	1125000	y172323	C4	3	1	wm	0	depth
228.0	3.0	physiology	1140000	y172324	C4	3	1	wm	0	depth
231.0	3.0	physiology	1155000	y172325	C4	3	1	wm	0	depth
234.0	3.0	physiology	1170000	y172326	C4	3	1	wm	0	depth
237.0	3.0	physiology	1185000	y172327	C4	3	1	wm	0	depth
240.0	3.0	physiology	1200000	y172328	C4	3	1	wm	0	depth
243.0	3.0	physiology	1215000	y172329	C4	3	1	wm	0	depth
246.0	3.0	physiology	1230000	y172330	C4	3	1	wm	0	depth
249.0	3.0	physiology	1245000	y172331	C4	3	1	wm	0	depth
252.0	3.0	physiology	1260000	y172332	C4	3	1	wm	0	depth
255.0	3.0	physiology	1275000	y172333	C4	3	1	wm	0	depth
258.0	3.0	physiology	1290000	y172334	C4	3	1	wm	0	depth
261.0	3.0	physiology	1305000	y172335	C4	3	1	wm	0	depth
264.0	3.0	physiology	1320000	y172336	C4	3	1	wm	0	depth
267.0	3.0	physiology	1335000	y172337	C4	3	1	wm	0	depth
270.0	3.0	physiology	1350000	y172338	C4	3	1	wm	0	depth
273.0	3.0	physiology	1365000	y172339	C4	3	1	wm	0	depth
276.0	3.0	physiology	1380000	y172340	C4	3	1	wm	0	depth
279.0	3.0	physiology	1395000	y172341	C4	3	1	wm	0	depth
282.0	3.0	physiology	1410000	y172342	C4	3	1	wm	0	depth
285.0	3.0	physiology	1425000	y172343	C4	3	1	wm	0	depth
288.0	3.0	physiology	1440000	y172344	C4	3	1	wm	0	depth
291.0	3.0	physiology	1455000	y172345	C4	3	1	wm	0	depth
294.0	3.0	physiology	1470000	y172346	C4	3	1	wm	0	depth
297.0	3.0	physiology	1485000	y172347	C4	3	1	wm	0	depth
300.0	3.0	physiology	1500000	y172348	C4	3	1	wm	0	depth
303.0	3.0	physiology	1515000	y172349	C4	3	1	wm	0	depth
306.0	3.0	physiology	1530000	y172350	C4	3	1	wm	0	depth
309.0	3.0	physiology	1545000	y172351	C4	3	1	wm	0	depth
312.0	3.0	physiology	1560000	y172352	C4	3	1	wm	0	depth
315.0	3.0	physiology	1575000	y172353	C4	3	1	wm	0	depth
318.0	3.0	physiology	1590000	y172354	C4	3	1	wm	0	depth
321.0	3.0	physiology	1605000	y172355	C4	3	1	wm	0	depth
324.0	3.0	physiology	1620000	y172356	C4	3	1	wm	0	depth
327.0	3.0	physiology	1635000	y172357	C4	3	1	wm	0	depth
330.0	3.0	physiology	1650000	y172358	C4	3	1	wm	0	depth
333.0	3.0	physiology	1665000	y172359	C4	3	1	wm	0	depth
336.0	3.0	physiology	1680000	y172360	C4	3	1	wm	0	depth
339.0	3.0	physiology	1695000	y172361	C4	3	1	wm	0	depth
342.0	3.0	physiology	1710000	y172362	C4	3	1	wm	0	depth
345.0	3.0	physiology	1725000	y172363	C4	3	1	wm	0	depth
348.0	3.0	physiology	1740000	y172364	C4	3	1	wm	0	depth
