onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y174943	B'3	1	3	wm	0	depth
3.0	3.0	physiology	15000	y174944	B'3	3	3	wm	0	depth
6.0	3.0	physiology	30000	y174945	B'3	3	3	wm	0	depth
9.0	3.0	physiology	45000	y174946	B'3	3	3	wm	0	depth
12.0	3.0	physiology	60000	y174947	B'3	3	3	wm	0	depth
15.0	3.0	physiology	75000	y174948	B'3	3	3	wm	0	depth
18.0	3.0	physiology	90000	y174949	B'3	3	3	wm	0	depth
21.0	3.0	physiology	105000	y174950	B'3	3	3	wm	0	depth
24.0	3.0	physiology	120000	y174951	B'3	3	3	wm	0	depth
27.0	3.0	physiology	135000	y174952	B'3	3	3	wm	0	depth
30.0	3.0	physiology	150000	y174953	B'3	3	3	wm	0	depth
33.0	3.0	physiology	165000	y174954	B'3	3	3	wm	0	depth
36.0	3.0	physiology	180000	y174955	B'3	3	3	wm	0	depth
39.0	3.0	physiology	195000	y174956	B'3	3	3	wm	0	depth
42.0	3.0	physiology	210000	y174957	B'3	3	3	wm	0	depth
45.0	3.0	physiology	225000	y174958	B'3	3	3	wm	0	depth
48.0	3.0	physiology	240000	y174959	B'3	3	3	wm	0	depth
51.0	3.0	physiology	255000	y174960	B'3	3	3	wm	0	depth
54.0	3.0	physiology	270000	y174961	B'3	3	3	wm	0	depth
57.0	3.0	physiology	285000	y174962	B'3	3	3	wm	0	depth
60.0	3.0	physiology	300000	y174963	B'3	3	3	wm	0	depth
63.0	3.0	physiology	315000	y174964	B'3	3	3	wm	0	depth
66.0	3.0	physiology	330000	y174965	B'3	3	3	wm	0	depth
69.0	3.0	physiology	345000	y174966	B'3	3	3	wm	0	depth
72.0	3.0	physiology	360000	y174967	B'3	3	3	wm	0	depth
75.0	3.0	physiology	375000	y174968	B'3	3	3	wm	0	depth
78.0	3.0	physiology	390000	y174969	B'3	3	3	wm	0	depth
81.0	3.0	physiology	405000	y174970	B'3	3	3	wm	0	depth
84.0	3.0	physiology	420000	y174971	B'3	3	3	wm	0	depth
87.0	3.0	physiology	435000	y174972	B'3	3	3	wm	0	depth
90.0	3.0	physiology	450000	y174973	B'3	3	3	wm	0	depth
93.0	3.0	physiology	465000	y174974	B'3	3	3	wm	0	depth
96.0	3.0	physiology	480000	y174975	B'3	3	3	wm	0	depth
99.0	3.0	physiology	495000	y174976	B'3	3	3	wm	0	depth
102.0	3.0	physiology	510000	y174977	B'3	3	3	wm	0	depth
105.0	3.0	physiology	525000	y174978	B'3	3	3	wm	0	depth
108.0	3.0	physiology	540000	y174979	B'3	3	3	wm	0	depth
111.0	3.0	physiology	555000	y174980	B'3	3	3	wm	0	depth
114.0	3.0	physiology	570000	y174981	B'3	3	3	wm	0	depth
117.0	3.0	physiology	585000	y174982	B'3	3	3	wm	0	depth
120.0	3.0	physiology	600000	y174983	B'3	3	3	wm	0	depth
123.0	3.0	physiology	615000	y174984	B'3	3	3	wm	0	depth
126.0	3.0	noise	630000	y174985	B'3	1	3	wm	0	depth
129.0	3.0	physiology	645000	y174986	B'3	3	3	wm	0	depth
132.0	3.0	physiology	660000	y174987	B'3	3	3	wm	0	depth
135.0	3.0	physiology	675000	y174988	B'3	3	3	wm	0	depth
138.0	3.0	physiology	690000	y174989	B'3	3	3	wm	0	depth
141.0	3.0	physiology	705000	y174990	B'3	3	3	wm	0	depth
144.0	3.0	physiology	720000	y174991	B'3	3	3	wm	0	depth
147.0	3.0	physiology	735000	y174992	B'3	3	3	wm	0	depth
150.0	3.0	physiology	750000	y174993	B'3	3	3	wm	0	depth
153.0	3.0	physiology	765000	y174994	B'3	3	3	wm	0	depth
156.0	3.0	physiology	780000	y174995	B'3	3	3	wm	0	depth
159.0	3.0	physiology	795000	y174996	B'3	3	3	wm	0	depth
162.0	3.0	physiology	810000	y174997	B'3	3	3	wm	0	depth
165.0	3.0	physiology	825000	y174998	B'3	3	3	wm	0	depth
