onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y187792	G5	3	1	wm	0	depth
3.0	3.0	physiology	15000	y187793	G5	3	1	wm	0	depth
6.0	3.0	physiology	30000	y187794	G5	3	1	wm	0	depth
9.0	3.0	physiology	45000	y187795	G5	3	1	wm	0	depth
12.0	3.0	physiology	60000	y187796	G5	3	1	wm	0	depth
15.0	3.0	physiology	75000	y187797	G5	3	1	wm	0	depth
18.0	3.0	physiology	90000	y187798	G5	3	1	wm	0	depth
21.0	3.0	physiology	105000	y187799	G5	3	1	wm	0	depth
24.0	3.0	physiology	120000	y187800	G5	3	1	wm	0	depth
27.0	3.0	physiology	135000	y187801	G5	3	1	wm	0	depth
30.0	3.0	physiology	150000	y187802	G5	3	1	wm	0	depth
33.0	3.0	physiology	165000	y187803	G5	3	1	wm	0	depth
36.0	3.0	physiology	180000	y187804	G5	3	1	wm	0	depth
39.0	3.0	physiology	195000	y187805	G5	3	1	wm	0	depth
42.0	3.0	physiology	210000	y187806	G5	3	1	wm	0	depth
45.0	3.0	physiology	225000	y187807	G5	3	1	wm	0	depth
48.0	3.0	physiology	240000	y187808	G5	3	1	wm	0	depth
51.0	3.0	physiology	255000	y187809	G5	3	1	wm	0	depth
54.0	3.0	physiology	270000	y187810	G5	3	1	wm	0	depth
57.0	3.0	physiology	285000	y187811	G5	3	1	wm	0	depth
60.0	3.0	physiology	300000	y187812	G5	3	1	wm	0	depth
63.0	3.0	physiology	315000	y187813	G5	3	1	wm	0	depth
66.0	3.0	physiology	330000	y187814	G5	3	1	wm	0	depth
69.0	3.0	physiology	345000	y187815	G5	3	1	wm	0	depth
72.0	3.0	physiology	360000	y187816	G5	3	1	wm	0	depth
75.0	3.0	physiology	375000	y187817	G5	3	1	wm	0	depth
78.0	3.0	physiology	390000	y187818	G5	3	1	wm	0	depth
81.0	3.0	physiology	405000	y187819	G5	3	1	wm	0	depth
84.0	3.0	physiology	420000	y187820	G5	3	1	wm	0	depth
87.0	3.0	physiology	435000	y187821	G5	3	1	wm	0	depth
90.0	3.0	physiology	450000	y187822	G5	3	1	wm	0	depth
93.0	3.0	physiology	465000	y187823	G5	3	1	wm	0	depth
96.0	3.0	physiology	480000	y187824	G5	3	1	wm	0	depth
99.0	3.0	physiology	495000	y187825	G5	3	1	wm	0	depth
102.0	3.0	physiology	510000	y187826	G5	3	1	wm	0	depth
105.0	3.0	physiology	525000	y187827	G5	3	1	wm	0	depth
108.0	3.0	physiology	540000	y187828	G5	3	1	wm	0	depth
111.0	3.0	physiology	555000	y187829	G5	3	1	wm	0	depth
114.0	3.0	physiology	570000	y187830	G5	3	1	wm	0	depth
117.0	3.0	physiology	585000	y187831	G5	3	1	wm	0	depth
120.0	3.0	physiology	600000	y187832	G5	3	1	wm	0	depth
123.0	3.0	physiology	615000	y187833	G5	3	1	wm	0	depth
126.0	3.0	physiology	630000	y187834	G5	3	1	wm	0	depth
129.0	3.0	physiology	645000	y187835	G5	3	1	wm	0	depth
132.0	3.0	physiology	660000	y187836	G5	3	1	wm	0	depth
135.0	3.0	physiology	675000	y187837	G5	3	1	wm	0	depth
138.0	3.0	physiology	690000	y187838	G5	3	1	wm	0	depth
141.0	3.0	physiology	705000	y187839	G5	3	1	wm	0	depth
144.0	3.0	physiology	720000	y187840	G5	3	1	wm	0	depth
147.0	3.0	physiology	735000	y187841	G5	3	1	wm	0	depth
150.0	3.0	physiology	750000	y187842	G5	3	1	wm	0	depth
153.0	3.0	physiology	765000	y187843	G5	3	1	wm	0	depth
156.0	3.0	physiology	780000	y187844	G5	3	1	wm	0	depth
159.0	3.0	physiology	795000	y187845	G5	3	1	wm	0	depth
162.0	3.0	physiology	810000	y187846	G5	3	1	wm	0	depth
165.0	3.0	physiology	825000	y187847	G5	3	1	wm	0	depth
168.0	3.0	physiology	840000	y187848	G5	3	1	wm	0	depth
171.0	3.0	physiology	855000	y187849	G5	3	1	wm	0	depth
174.0	3.0	physiology	870000	y187850	G5	3	1	wm	0	depth
177.0	3.0	physiology	885000	y187851	G5	3	1	wm	0	depth
180.0	3.0	physiology	900000	y187852	G5	3	1	wm	0	depth
183.0	3.0	physiology	915000	y187853	G5	3	1	wm	0	depth
186.0	3.0	physiology	930000	y187854	G5	3	1	wm	0	depth
189.0	3.0	physiology	945000	y187855	G5	3	1	wm	0	depth
192.0	3.0	physiology	960000	y187856	G5	3	1	wm	0	depth
195.0	3.0	physiology	975000	y187857	G5	3	1	wm	0	depth
198.0	3.0	physiology	990000	y187858	G5	3	1	wm	0	depth
201.0	3.0	physiology	1005000	y187859	G5	3	1	wm	0	depth
204.0	3.0	physiology	1020000	y187860	G5	3	1	wm	0	depth
207.0	3.0	physiology	1035000	y187861	G5	3	1	wm	0	depth
210.0	3.0	physiology	1050000	y187862	G5	3	1	wm	0	depth
213.0	3.0	physiology	1065000	y187863	G5	3	1	wm	0	depth
216.0	3.0	physiology	1080000	y187864	G5	3	1	wm	0	depth
219.0	3.0	physiology	1095000	y187865	G5	3	1	wm	0	depth
222.0	3.0	physiology	1110000	y187866	G5	3	1	wm	0	depth
225.0	3.0	physiology	1125000	y187867	G5	3	1	wm	0	depth
228.0	3.0	physiology	1140000	y187868	G5	3	1	wm	0	depth
231.0	3.0	physiology	1155000	y187869	G5	3	1	wm	0	depth
234.0	3.0	physiology	1170000	y187870	G5	3	1	wm	0	depth
237.0	3.0	physiology	1185000	y187871	G5	3	1	wm	0	depth
240.0	3.0	physiology	1200000	y187872	G5	3	1	wm	0	depth
243.0	3.0	physiology	1215000	y187873	G5	3	1	wm	0	depth
246.0	3.0	physiology	1230000	y187874	G5	3	1	wm	0	depth
249.0	3.0	physiology	1245000	y187875	G5	3	1	wm	0	depth
252.0	3.0	physiology	1260000	y187876	G5	3	1	wm	0	depth
255.0	3.0	physiology	1275000	y187877	G5	3	1	wm	0	depth
258.0	3.0	physiology	1290000	y187878	G5	3	1	wm	0	depth
261.0	3.0	physiology	1305000	y187879	G5	3	1	wm	0	depth
264.0	3.0	physiology	1320000	y187880	G5	3	1	wm	0	depth
267.0	3.0	physiology	1335000	y187881	G5	3	1	wm	0	depth
270.0	3.0	physiology	1350000	y187882	G5	3	1	wm	0	depth
273.0	3.0	physiology	1365000	y187883	G5	3	1	wm	0	depth
276.0	3.0	physiology	1380000	y187884	G5	3	1	wm	0	depth
279.0	3.0	physiology	1395000	y187885	G5	3	1	wm	0	depth
282.0	3.0	physiology	1410000	y187886	G5	3	1	wm	0	depth
285.0	3.0	physiology	1425000	y187887	G5	3	1	wm	0	depth
288.0	3.0	physiology	1440000	y187888	G5	3	1	wm	0	depth
291.0	3.0	physiology	1455000	y187889	G5	3	1	wm	0	depth
294.0	3.0	physiology	1470000	y187890	G5	3	1	wm	0	depth
297.0	3.0	physiology	1485000	y187891	G5	3	1	wm	0	depth
300.0	3.0	physiology	1500000	y187892	G5	3	1	wm	0	depth
303.0	3.0	physiology	1515000	y187893	G5	3	1	wm	0	depth
306.0	3.0	physiology	1530000	y187894	G5	3	1	wm	0	depth
309.0	3.0	physiology	1545000	y187895	G5	3	1	wm	0	depth
312.0	3.0	physiology	1560000	y187896	G5	3	1	wm	0	depth
315.0	3.0	physiology	1575000	y187897	G5	3	1	wm	0	depth
318.0	3.0	physiology	1590000	y187898	G5	3	1	wm	0	depth
321.0	3.0	physiology	1605000	y187899	G5	3	1	wm	0	depth
324.0	3.0	physiology	1620000	y187900	G5	3	1	wm	0	depth
327.0	3.0	physiology	1635000	y187901	G5	3	1	wm	0	depth
330.0	3.0	physiology	1650000	y187902	G5	3	1	wm	0	depth
333.0	3.0	physiology	1665000	y187903	G5	3	1	wm	0	depth
336.0	3.0	physiology	1680000	y187904	G5	3	1	wm	0	depth
339.0	3.0	physiology	1695000	y187905	G5	3	1	wm	0	depth
342.0	3.0	physiology	1710000	y187906	G5	3	1	wm	0	depth
345.0	3.0	physiology	1725000	y187907	G5	3	1	wm	0	depth
348.0	3.0	physiology	1740000	y187908	G5	3	1	wm	0	depth
351.0	3.0	physiology	1755000	y187909	G5	3	1	wm	0	depth
354.0	3.0	physiology	1770000	y187910	G5	3	1	wm	0	depth
357.0	3.0	physiology	1785000	y187911	G5	3	1	wm	0	depth
360.0	3.0	physiology	1800000	y187912	G5	3	1	wm	0	depth
363.0	3.0	physiology	1815000	y187913	G5	3	1	wm	0	depth
366.0	3.0	physiology	1830000	y187914	G5	3	1	wm	0	depth
369.0	3.0	physiology	1845000	y187915	G5	3	1	wm	0	depth
372.0	3.0	physiology	1860000	y187916	G5	3	1	wm	0	depth
375.0	3.0	physiology	1875000	y187917	G5	3	1	wm	0	depth
378.0	3.0	physiology	1890000	y187918	G5	3	1	wm	0	depth
381.0	3.0	physiology	1905000	y187919	G5	3	1	wm	0	depth
384.0	3.0	physiology	1920000	y187920	G5	3	1	wm	0	depth
387.0	3.0	physiology	1935000	y187921	G5	3	1	wm	0	depth
390.0	3.0	physiology	1950000	y187922	G5	3	1	wm	0	depth
393.0	3.0	physiology	1965000	y187923	G5	3	1	wm	0	depth
396.0	3.0	physiology	1980000	y187924	G5	3	1	wm	0	depth
399.0	3.0	physiology	1995000	y187925	G5	3	1	wm	0	depth
402.0	3.0	physiology	2010000	y187926	G5	3	1	wm	0	depth
405.0	3.0	physiology	2025000	y187927	G5	3	1	wm	0	depth
408.0	3.0	physiology	2040000	y187928	G5	3	1	wm	0	depth
411.0	3.0	physiology	2055000	y187929	G5	3	1	wm	0	depth
414.0	3.0	physiology	2070000	y187930	G5	3	1	wm	0	depth
417.0	3.0	physiology	2085000	y187931	G5	3	1	wm	0	depth
420.0	3.0	physiology	2100000	y187932	G5	3	1	wm	0	depth
423.0	3.0	physiology	2115000	y187933	G5	3	1	wm	0	depth
426.0	3.0	physiology	2130000	y187934	G5	3	1	wm	0	depth
429.0	3.0	physiology	2145000	y187935	G5	3	1	wm	0	depth
432.0	3.0	physiology	2160000	y187936	G5	3	1	wm	0	depth
435.0	3.0	physiology	2175000	y187937	G5	3	1	wm	0	depth
438.0	3.0	physiology	2190000	y187938	G5	3	1	wm	0	depth
441.0	3.0	physiology	2205000	y187939	G5	3	1	wm	0	depth
444.0	3.0	physiology	2220000	y187940	G5	3	1	wm	0	depth
447.0	3.0	physiology	2235000	y187941	G5	3	1	wm	0	depth
450.0	3.0	physiology	2250000	y187942	G5	3	1	wm	0	depth
453.0	3.0	physiology	2265000	y187943	G5	3	1	wm	0	depth
456.0	3.0	physiology	2280000	y187944	G5	3	1	wm	0	depth
459.0	3.0	physiology	2295000	y187945	G5	3	1	wm	0	depth
462.0	3.0	physiology	2310000	y187946	G5	3	1	wm	0	depth
465.0	3.0	physiology	2325000	y187947	G5	3	1	wm	0	depth
468.0	3.0	physiology	2340000	y187948	G5	3	1	wm	0	depth
471.0	3.0	physiology	2355000	y187949	G5	3	1	wm	0	depth
474.0	3.0	physiology	2370000	y187950	G5	3	1	wm	0	depth
477.0	3.0	physiology	2385000	y187951	G5	3	1	wm	0	depth
480.0	3.0	physiology	2400000	y187952	G5	3	1	wm	0	depth
483.0	3.0	physiology	2415000	y187953	G5	3	1	wm	0	depth
486.0	3.0	physiology	2430000	y187954	G5	3	1	wm	0	depth
489.0	3.0	physiology	2445000	y187955	G5	3	1	wm	0	depth
492.0	3.0	physiology	2460000	y187956	G5	3	1	wm	0	depth
495.0	3.0	physiology	2475000	y187957	G5	3	1	wm	0	depth
498.0	3.0	physiology	2490000	y187958	G5	3	1	wm	0	depth
501.0	3.0	physiology	2505000	y187959	G5	3	1	wm	0	depth
504.0	3.0	physiology	2520000	y187960	G5	3	1	wm	0	depth
507.0	3.0	physiology	2535000	y187961	G5	3	1	wm	0	depth
510.0	3.0	physiology	2550000	y187962	G5	3	1	wm	0	depth
513.0	3.0	physiology	2565000	y187963	G5	3	1	wm	0	depth
516.0	3.0	physiology	2580000	y187964	G5	3	1	wm	0	depth
519.0	3.0	physiology	2595000	y187965	G5	3	1	wm	0	depth
522.0	3.0	physiology	2610000	y187966	G5	3	1	wm	0	depth
525.0	3.0	physiology	2625000	y187967	G5	3	1	wm	0	depth
528.0	3.0	physiology	2640000	y187968	G5	3	1	wm	0	depth
531.0	3.0	physiology	2655000	y187969	G5	3	1	wm	0	depth
534.0	3.0	physiology	2670000	y187970	G5	3	1	wm	0	depth
537.0	3.0	physiology	2685000	y187971	G5	3	1	wm	0	depth
540.0	3.0	physiology	2700000	y187972	G5	3	1	wm	0	depth
543.0	3.0	physiology	2715000	y187973	G5	3	1	wm	0	depth
546.0	3.0	physiology	2730000	y187974	G5	3	1	wm	0	depth
549.0	3.0	physiology	2745000	y187975	G5	3	1	wm	0	depth
552.0	3.0	physiology	2760000	y187976	G5	3	1	wm	0	depth
555.0	3.0	physiology	2775000	y187977	G5	3	1	wm	0	depth
558.0	3.0	physiology	2790000	y187978	G5	3	1	wm	0	depth
561.0	3.0	physiology	2805000	y187979	G5	3	1	wm	0	depth
564.0	3.0	physiology	2820000	y187980	G5	3	1	wm	0	depth
567.0	3.0	physiology	2835000	y187981	G5	3	1	wm	0	depth
570.0	3.0	physiology	2850000	y187982	G5	3	1	wm	0	depth
573.0	3.0	physiology	2865000	y187983	G5	3	1	wm	0	depth
576.0	3.0	physiology	2880000	y187984	G5	3	1	wm	0	depth
579.0	3.0	physiology	2895000	y187985	G5	3	1	wm	0	depth
582.0	3.0	physiology	2910000	y187986	G5	3	1	wm	0	depth
585.0	3.0	physiology	2925000	y187987	G5	3	1	wm	0	depth
588.0	3.0	physiology	2940000	y187988	G5	3	1	wm	0	depth
591.0	3.0	physiology	2955000	y187989	G5	3	1	wm	0	depth
594.0	3.0	physiology	2970000	y187990	G5	3	1	wm	0	depth
597.0	3.0	physiology	2985000	y187991	G5	3	1	wm	0	depth
600.0	3.0	physiology	3000000	y187992	G5	3	1	wm	0	depth
603.0	3.0	physiology	3015000	y187993	G5	3	1	wm	0	depth
606.0	3.0	physiology	3030000	y187994	G5	3	1	wm	0	depth
609.0	3.0	physiology	3045000	y187995	G5	3	1	wm	0	depth
612.0	3.0	physiology	3060000	y187996	G5	3	1	wm	0	depth
615.0	3.0	physiology	3075000	y187997	G5	3	1	wm	0	depth
618.0	3.0	physiology	3090000	y187998	G5	3	1	wm	0	depth
621.0	3.0	physiology	3105000	y187999	G5	3	1	wm	0	depth
624.0	3.0	physiology	3120000	y188000	G5	3	1	wm	0	depth
627.0	3.0	physiology	3135000	y188001	G5	3	1	wm	0	depth
630.0	3.0	physiology	3150000	y188002	G5	3	1	wm	0	depth
633.0	3.0	physiology	3165000	y188003	G5	3	1	wm	0	depth
636.0	3.0	physiology	3180000	y188004	G5	3	1	wm	0	depth
639.0	3.0	physiology	3195000	y188005	G5	3	1	wm	0	depth
642.0	3.0	physiology	3210000	y188006	G5	3	1	wm	0	depth
645.0	3.0	physiology	3225000	y188007	G5	3	1	wm	0	depth
648.0	3.0	physiology	3240000	y188008	G5	3	1	wm	0	depth
651.0	3.0	physiology	3255000	y188009	G5	3	1	wm	0	depth
654.0	3.0	physiology	3270000	y188010	G5	3	1	wm	0	depth
657.0	3.0	physiology	3285000	y188011	G5	3	1	wm	0	depth
660.0	3.0	physiology	3300000	y188012	G5	3	1	wm	0	depth
663.0	3.0	physiology	3315000	y188013	G5	3	1	wm	0	depth
666.0	3.0	physiology	3330000	y188014	G5	3	1	wm	0	depth
669.0	3.0	physiology	3345000	y188015	G5	3	1	wm	0	depth
672.0	3.0	physiology	3360000	y188016	G5	3	1	wm	0	depth
675.0	3.0	physiology	3375000	y188017	G5	3	1	wm	0	depth
678.0	3.0	physiology	3390000	y188018	G5	3	1	wm	0	depth
681.0	3.0	physiology	3405000	y188019	G5	3	1	wm	0	depth
684.0	3.0	physiology	3420000	y188020	G5	3	1	wm	0	depth
687.0	3.0	physiology	3435000	y188021	G5	3	1	wm	0	depth
690.0	3.0	physiology	3450000	y188022	G5	3	1	wm	0	depth
693.0	3.0	physiology	3465000	y188023	G5	3	1	wm	0	depth
696.0	3.0	physiology	3480000	y188024	G5	3	1	wm	0	depth
699.0	3.0	physiology	3495000	y188025	G5	3	1	wm	0	depth
702.0	3.0	physiology	3510000	y188026	G5	3	1	wm	0	depth
705.0	3.0	physiology	3525000	y188027	G5	3	1	wm	0	depth
708.0	3.0	physiology	3540000	y188028	G5	3	1	wm	0	depth
711.0	3.0	physiology	3555000	y188029	G5	3	1	wm	0	depth
714.0	3.0	physiology	3570000	y188030	G5	3	1	wm	0	depth
717.0	3.0	physiology	3585000	y188031	G5	3	1	wm	0	depth
720.0	3.0	physiology	3600000	y188032	G5	3	1	wm	0	depth
723.0	3.0	physiology	3615000	y188033	G5	3	1	wm	0	depth
726.0	3.0	physiology	3630000	y188034	G5	3	1	wm	0	depth
729.0	3.0	physiology	3645000	y188035	G5	3	1	wm	0	depth
732.0	3.0	physiology	3660000	y188036	G5	3	1	wm	0	depth
735.0	3.0	physiology	3675000	y188037	G5	3	1	wm	0	depth
738.0	3.0	physiology	3690000	y188038	G5	3	1	wm	0	depth
741.0	3.0	physiology	3705000	y188039	G5	3	1	wm	0	depth
744.0	3.0	physiology	3720000	y188040	G5	3	1	wm	0	depth
747.0	3.0	physiology	3735000	y188041	G5	3	1	wm	0	depth
750.0	3.0	physiology	3750000	y188042	G5	3	1	wm	0	depth
753.0	3.0	physiology	3765000	y188043	G5	3	1	wm	0	depth
756.0	3.0	physiology	3780000	y188044	G5	3	1	wm	0	depth
759.0	3.0	physiology	3795000	y188045	G5	3	1	wm	0	depth
762.0	3.0	physiology	3810000	y188046	G5	3	1	wm	0	depth
765.0	3.0	physiology	3825000	y188047	G5	3	1	wm	0	depth
768.0	3.0	physiology	3840000	y188048	G5	3	1	wm	0	depth
771.0	3.0	physiology	3855000	y188049	G5	3	1	wm	0	depth
774.0	3.0	physiology	3870000	y188050	G5	3	1	wm	0	depth
777.0	3.0	physiology	3885000	y188051	G5	3	1	wm	0	depth
780.0	3.0	physiology	3900000	y188052	G5	3	1	wm	0	depth
783.0	3.0	physiology	3915000	y188053	G5	3	1	wm	0	depth
786.0	3.0	physiology	3930000	y188054	G5	3	1	wm	0	depth
789.0	3.0	physiology	3945000	y188055	G5	3	1	wm	0	depth
792.0	3.0	physiology	3960000	y188056	G5	3	1	wm	0	depth
795.0	3.0	physiology	3975000	y188057	G5	3	1	wm	0	depth
798.0	3.0	physiology	3990000	y188058	G5	3	1	wm	0	depth
801.0	3.0	physiology	4005000	y188059	G5	3	1	wm	0	depth
804.0	3.0	physiology	4020000	y188060	G5	3	1	wm	0	depth
807.0	3.0	physiology	4035000	y188061	G5	3	1	wm	0	depth
810.0	3.0	physiology	4050000	y188062	G5	3	1	wm	0	depth
813.0	3.0	physiology	4065000	y188063	G5	3	1	wm	0	depth
816.0	3.0	physiology	4080000	y188064	G5	3	1	wm	0	depth
819.0	3.0	physiology	4095000	y188065	G5	3	1	wm	0	depth
822.0	3.0	physiology	4110000	y188066	G5	3	1	wm	0	depth
825.0	3.0	physiology	4125000	y188067	G5	3	1	wm	0	depth
828.0	3.0	physiology	4140000	y188068	G5	3	1	wm	0	depth
831.0	3.0	physiology	4155000	y188069	G5	3	1	wm	0	depth
834.0	3.0	physiology	4170000	y188070	G5	3	1	wm	0	depth
837.0	3.0	physiology	4185000	y188071	G5	3	1	wm	0	depth
840.0	3.0	physiology	4200000	y188072	G5	3	1	wm	0	depth
843.0	3.0	physiology	4215000	y188073	G5	3	1	wm	0	depth
846.0	3.0	physiology	4230000	y188074	G5	3	1	wm	0	depth
849.0	3.0	physiology	4245000	y188075	G5	3	1	wm	0	depth
852.0	3.0	physiology	4260000	y188076	G5	3	1	wm	0	depth
855.0	3.0	physiology	4275000	y188077	G5	3	1	wm	0	depth
858.0	3.0	physiology	4290000	y188078	G5	3	1	wm	0	depth
861.0	3.0	physiology	4305000	y188079	G5	3	1	wm	0	depth
864.0	3.0	physiology	4320000	y188080	G5	3	1	wm	0	depth
867.0	3.0	physiology	4335000	y188081	G5	3	1	wm	0	depth
870.0	3.0	physiology	4350000	y188082	G5	3	1	wm	0	depth
873.0	3.0	physiology	4365000	y188083	G5	3	1	wm	0	depth
876.0	3.0	physiology	4380000	y188084	G5	3	1	wm	0	depth
879.0	3.0	physiology	4395000	y188085	G5	3	1	wm	0	depth
882.0	3.0	physiology	4410000	y188086	G5	3	1	wm	0	depth
885.0	3.0	physiology	4425000	y188087	G5	3	1	wm	0	depth
888.0	3.0	physiology	4440000	y188088	G5	3	1	wm	0	depth
891.0	3.0	physiology	4455000	y188089	G5	3	1	wm	0	depth
894.0	3.0	physiology	4470000	y188090	G5	3	1	wm	0	depth
897.0	3.0	physiology	4485000	y188091	G5	3	1	wm	0	depth
900.0	3.0	physiology	4500000	y188092	G5	3	1	wm	0	depth
903.0	3.0	physiology	4515000	y188093	G5	3	1	wm	0	depth
906.0	3.0	physiology	4530000	y188094	G5	3	1	wm	0	depth
909.0	3.0	physiology	4545000	y188095	G5	3	1	wm	0	depth
912.0	3.0	physiology	4560000	y188096	G5	3	1	wm	0	depth
915.0	3.0	physiology	4575000	y188097	G5	3	1	wm	0	depth
918.0	3.0	physiology	4590000	y188098	G5	3	1	wm	0	depth
921.0	3.0	physiology	4605000	y188099	G5	3	1	wm	0	depth
924.0	3.0	physiology	4620000	y188100	G5	3	1	wm	0	depth
927.0	3.0	physiology	4635000	y188101	G5	3	1	wm	0	depth
930.0	3.0	physiology	4650000	y188102	G5	3	1	wm	0	depth
933.0	3.0	physiology	4665000	y188103	G5	3	1	wm	0	depth
936.0	3.0	physiology	4680000	y188104	G5	3	1	wm	0	depth
939.0	3.0	physiology	4695000	y188105	G5	3	1	wm	0	depth
