onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y184628	G2	3	1	gyrus cinguli anterior	0	depth
3.0	3.0	physiology	15000	y184629	G2	3	1	gyrus cinguli anterior	0	depth
6.0	3.0	physiology	30000	y184630	G2	3	1	gyrus cinguli anterior	0	depth
9.0	3.0	physiology	45000	y184631	G2	3	1	gyrus cinguli anterior	0	depth
12.0	3.0	physiology	60000	y184632	G2	3	1	gyrus cinguli anterior	0	depth
15.0	3.0	physiology	75000	y184633	G2	3	1	gyrus cinguli anterior	0	depth
18.0	3.0	physiology	90000	y184634	G2	3	1	gyrus cinguli anterior	0	depth
21.0	3.0	physiology	105000	y184635	G2	3	1	gyrus cinguli anterior	0	depth
24.0	3.0	physiology	120000	y184636	G2	3	1	gyrus cinguli anterior	0	depth
27.0	3.0	physiology	135000	y184637	G2	3	1	gyrus cinguli anterior	0	depth
30.0	3.0	physiology	150000	y184638	G2	3	1	gyrus cinguli anterior	0	depth
33.0	3.0	physiology	165000	y184639	G2	3	1	gyrus cinguli anterior	0	depth
36.0	3.0	physiology	180000	y184640	G2	3	1	gyrus cinguli anterior	0	depth
39.0	3.0	physiology	195000	y184641	G2	3	1	gyrus cinguli anterior	0	depth
42.0	3.0	physiology	210000	y184642	G2	3	1	gyrus cinguli anterior	0	depth
45.0	3.0	physiology	225000	y184643	G2	3	1	gyrus cinguli anterior	0	depth
48.0	3.0	physiology	240000	y184644	G2	3	1	gyrus cinguli anterior	0	depth
51.0	3.0	physiology	255000	y184645	G2	3	1	gyrus cinguli anterior	0	depth
54.0	3.0	physiology	270000	y184646	G2	3	1	gyrus cinguli anterior	0	depth
57.0	3.0	physiology	285000	y184647	G2	3	1	gyrus cinguli anterior	0	depth
60.0	3.0	physiology	300000	y184648	G2	3	1	gyrus cinguli anterior	0	depth
63.0	3.0	physiology	315000	y184649	G2	3	1	gyrus cinguli anterior	0	depth
66.0	3.0	physiology	330000	y184650	G2	3	1	gyrus cinguli anterior	0	depth
69.0	3.0	physiology	345000	y184651	G2	3	1	gyrus cinguli anterior	0	depth
72.0	3.0	physiology	360000	y184652	G2	3	1	gyrus cinguli anterior	0	depth
75.0	3.0	physiology	375000	y184653	G2	3	1	gyrus cinguli anterior	0	depth
78.0	3.0	physiology	390000	y184654	G2	3	1	gyrus cinguli anterior	0	depth
81.0	3.0	physiology	405000	y184655	G2	3	1	gyrus cinguli anterior	0	depth
84.0	3.0	physiology	420000	y184656	G2	3	1	gyrus cinguli anterior	0	depth
