onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y181516	G10	3	1	gyrus frontalis medius	0	depth
3.0	3.0	physiology	15000	y181517	G10	3	1	gyrus frontalis medius	0	depth
6.0	3.0	physiology	30000	y181518	G10	3	1	gyrus frontalis medius	0	depth
9.0	3.0	physiology	45000	y181519	G10	3	1	gyrus frontalis medius	0	depth
12.0	3.0	physiology	60000	y181520	G10	3	1	gyrus frontalis medius	0	depth
15.0	3.0	physiology	75000	y181521	G10	3	1	gyrus frontalis medius	0	depth
18.0	3.0	physiology	90000	y181522	G10	3	1	gyrus frontalis medius	0	depth
21.0	3.0	physiology	105000	y181523	G10	3	1	gyrus frontalis medius	0	depth
24.0	3.0	physiology	120000	y181524	G10	3	1	gyrus frontalis medius	0	depth
27.0	3.0	physiology	135000	y181525	G10	3	1	gyrus frontalis medius	0	depth
30.0	3.0	physiology	150000	y181526	G10	3	1	gyrus frontalis medius	0	depth
33.0	3.0	physiology	165000	y181527	G10	3	1	gyrus frontalis medius	0	depth
36.0	3.0	physiology	180000	y181528	G10	3	1	gyrus frontalis medius	0	depth
39.0	3.0	physiology	195000	y181529	G10	3	1	gyrus frontalis medius	0	depth
42.0	3.0	physiology	210000	y181530	G10	3	1	gyrus frontalis medius	0	depth
45.0	3.0	physiology	225000	y181531	G10	3	1	gyrus frontalis medius	0	depth
48.0	3.0	physiology	240000	y181532	G10	3	1	gyrus frontalis medius	0	depth
51.0	3.0	physiology	255000	y181533	G10	3	1	gyrus frontalis medius	0	depth
54.0	3.0	physiology	270000	y181534	G10	3	1	gyrus frontalis medius	0	depth
57.0	3.0	physiology	285000	y181535	G10	3	1	gyrus frontalis medius	0	depth
60.0	3.0	physiology	300000	y181536	G10	3	1	gyrus frontalis medius	0	depth
63.0	3.0	physiology	315000	y181537	G10	3	1	gyrus frontalis medius	0	depth
66.0	3.0	physiology	330000	y181538	G10	3	1	gyrus frontalis medius	0	depth
69.0	3.0	physiology	345000	y181539	G10	3	1	gyrus frontalis medius	0	depth
72.0	3.0	physiology	360000	y181540	G10	3	1	gyrus frontalis medius	0	depth
75.0	3.0	physiology	375000	y181541	G10	3	1	gyrus frontalis medius	0	depth
78.0	3.0	physiology	390000	y181542	G10	3	1	gyrus frontalis medius	0	depth
81.0	3.0	physiology	405000	y181543	G10	3	1	gyrus frontalis medius	0	depth
84.0	3.0	physiology	420000	y181544	G10	3	1	gyrus frontalis medius	0	depth
87.0	3.0	physiology	435000	y181545	G10	3	1	gyrus frontalis medius	0	depth
90.0	3.0	physiology	450000	y181546	G10	3	1	gyrus frontalis medius	0	depth
93.0	3.0	physiology	465000	y181547	G10	3	1	gyrus frontalis medius	0	depth
96.0	3.0	physiology	480000	y181548	G10	3	1	gyrus frontalis medius	0	depth
99.0	3.0	physiology	495000	y181549	G10	3	1	gyrus frontalis medius	0	depth
102.0	3.0	physiology	510000	y181550	G10	3	1	gyrus frontalis medius	0	depth
105.0	3.0	physiology	525000	y181551	G10	3	1	gyrus frontalis medius	0	depth
108.0	3.0	physiology	540000	y181552	G10	3	1	gyrus frontalis medius	0	depth
111.0	3.0	physiology	555000	y181553	G10	3	1	gyrus frontalis medius	0	depth
114.0	3.0	physiology	570000	y181554	G10	3	1	gyrus frontalis medius	0	depth
117.0	3.0	physiology	585000	y181555	G10	3	1	gyrus frontalis medius	0	depth
120.0	3.0	physiology	600000	y181556	G10	3	1	gyrus frontalis medius	0	depth
123.0	3.0	physiology	615000	y181557	G10	3	1	gyrus frontalis medius	0	depth
126.0	3.0	physiology	630000	y181558	G10	3	1	gyrus frontalis medius	0	depth
129.0	3.0	physiology	645000	y181559	G10	3	1	gyrus frontalis medius	0	depth
132.0	3.0	physiology	660000	y181560	G10	3	1	gyrus frontalis medius	0	depth
135.0	3.0	physiology	675000	y181561	G10	3	1	gyrus frontalis medius	0	depth
138.0	3.0	physiology	690000	y181562	G10	3	1	gyrus frontalis medius	0	depth
141.0	3.0	physiology	705000	y181563	G10	3	1	gyrus frontalis medius	0	depth
144.0	3.0	physiology	720000	y181564	G10	3	1	gyrus frontalis medius	0	depth
147.0	3.0	physiology	735000	y181565	G10	3	1	gyrus frontalis medius	0	depth
150.0	3.0	physiology	750000	y181566	G10	3	1	gyrus frontalis medius	0	depth
153.0	3.0	physiology	765000	y181567	G10	3	1	gyrus frontalis medius	0	depth
156.0	3.0	physiology	780000	y181568	G10	3	1	gyrus frontalis medius	0	depth
159.0	3.0	physiology	795000	y181569	G10	3	1	gyrus frontalis medius	0	depth
162.0	3.0	physiology	810000	y181570	G10	3	1	gyrus frontalis medius	0	depth
165.0	3.0	physiology	825000	y181571	G10	3	1	gyrus frontalis medius	0	depth
168.0	3.0	physiology	840000	y181572	G10	3	1	gyrus frontalis medius	0	depth
171.0	3.0	physiology	855000	y181573	G10	3	1	gyrus frontalis medius	0	depth
174.0	3.0	physiology	870000	y181574	G10	3	1	gyrus frontalis medius	0	depth
177.0	3.0	physiology	885000	y181575	G10	3	1	gyrus frontalis medius	0	depth
180.0	3.0	physiology	900000	y181576	G10	3	1	gyrus frontalis medius	0	depth
183.0	3.0	physiology	915000	y181577	G10	3	1	gyrus frontalis medius	0	depth
186.0	3.0	physiology	930000	y181578	G10	3	1	gyrus frontalis medius	0	depth
189.0	3.0	physiology	945000	y181579	G10	3	1	gyrus frontalis medius	0	depth
192.0	3.0	physiology	960000	y181580	G10	3	1	gyrus frontalis medius	0	depth
195.0	3.0	physiology	975000	y181581	G10	3	1	gyrus frontalis medius	0	depth
198.0	3.0	physiology	990000	y181582	G10	3	1	gyrus frontalis medius	0	depth
201.0	3.0	physiology	1005000	y181583	G10	3	1	gyrus frontalis medius	0	depth
204.0	3.0	physiology	1020000	y181584	G10	3	1	gyrus frontalis medius	0	depth
207.0	3.0	physiology	1035000	y181585	G10	3	1	gyrus frontalis medius	0	depth
210.0	3.0	physiology	1050000	y181586	G10	3	1	gyrus frontalis medius	0	depth
213.0	3.0	physiology	1065000	y181587	G10	3	1	gyrus frontalis medius	0	depth
216.0	3.0	physiology	1080000	y181588	G10	3	1	gyrus frontalis medius	0	depth
219.0	3.0	physiology	1095000	y181589	G10	3	1	gyrus frontalis medius	0	depth
222.0	3.0	physiology	1110000	y181590	G10	3	1	gyrus frontalis medius	0	depth
225.0	3.0	physiology	1125000	y181591	G10	3	1	gyrus frontalis medius	0	depth
228.0	3.0	physiology	1140000	y181592	G10	3	1	gyrus frontalis medius	0	depth
231.0	3.0	physiology	1155000	y181593	G10	3	1	gyrus frontalis medius	0	depth
234.0	3.0	physiology	1170000	y181594	G10	3	1	gyrus frontalis medius	0	depth
237.0	3.0	physiology	1185000	y181595	G10	3	1	gyrus frontalis medius	0	depth
240.0	3.0	physiology	1200000	y181596	G10	3	1	gyrus frontalis medius	0	depth
