onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y179891	C'15	1	3	n/a	0	depth
3.0	3.0	noise	15000	y179892	C'15	1	3	n/a	0	depth
6.0	3.0	noise	30000	y179893	C'15	1	3	n/a	0	depth
9.0	3.0	noise	45000	y179894	C'15	1	3	n/a	0	depth
12.0	3.0	noise	60000	y179895	C'15	1	3	n/a	0	depth
15.0	3.0	noise	75000	y179896	C'15	1	3	n/a	0	depth
18.0	3.0	noise	90000	y179897	C'15	1	3	n/a	0	depth
21.0	3.0	noise	105000	y179898	C'15	1	3	n/a	0	depth
24.0	3.0	noise	120000	y179899	C'15	1	3	n/a	0	depth
27.0	3.0	noise	135000	y179900	C'15	1	3	n/a	0	depth
30.0	3.0	noise	150000	y179901	C'15	1	3	n/a	0	depth
33.0	3.0	physiology	165000	y179902	C'15	3	3	n/a	0	depth
36.0	3.0	physiology	180000	y179903	C'15	3	3	n/a	0	depth
39.0	3.0	physiology	195000	y179904	C'15	3	3	n/a	0	depth
42.0	3.0	physiology	210000	y179905	C'15	3	3	n/a	0	depth
45.0	3.0	physiology	225000	y179906	C'15	3	3	n/a	0	depth
48.0	3.0	physiology	240000	y179907	C'15	3	3	n/a	0	depth
51.0	3.0	noise	255000	y179908	C'15	1	3	n/a	0	depth
54.0	3.0	noise	270000	y179909	C'15	1	3	n/a	0	depth
