onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y114285	O'15	1	3	n/a	0	depth
3.0	3.0	noise	15000	y114286	O'15	1	3	n/a	0	depth
6.0	3.0	noise	30000	y114287	O'15	1	3	n/a	0	depth
9.0	3.0	noise	45000	y114288	O'15	1	3	n/a	0	depth
12.0	3.0	noise	60000	y114289	O'15	1	3	n/a	0	depth
15.0	3.0	noise	75000	y114290	O'15	1	3	n/a	0	depth
18.0	3.0	noise	90000	y114291	O'15	1	3	n/a	0	depth
21.0	3.0	noise	105000	y114292	O'15	1	3	n/a	0	depth
24.0	3.0	noise	120000	y114293	O'15	1	3	n/a	0	depth
27.0	3.0	noise	135000	y114294	O'15	1	3	n/a	0	depth
30.0	3.0	noise	150000	y114295	O'15	1	3	n/a	0	depth
33.0	3.0	noise	165000	y114296	O'15	1	3	n/a	0	depth
36.0	3.0	noise	180000	y114297	O'15	1	3	n/a	0	depth
39.0	3.0	noise	195000	y114298	O'15	1	3	n/a	0	depth
42.0	3.0	noise	210000	y114299	O'15	1	3	n/a	0	depth
45.0	3.0	noise	225000	y114300	O'15	1	3	n/a	0	depth
48.0	3.0	noise	240000	y114301	O'15	1	3	n/a	0	depth
51.0	3.0	noise	255000	y114302	O'15	1	3	n/a	0	depth
54.0	3.0	noise	270000	y114303	O'15	1	3	n/a	0	depth
57.0	3.0	noise	285000	y114304	O'15	1	3	n/a	0	depth
60.0	3.0	noise	300000	y114305	O'15	1	3	n/a	0	depth
63.0	3.0	noise	315000	y114306	O'15	1	3	n/a	0	depth
66.0	3.0	noise	330000	y114307	O'15	1	3	n/a	0	depth
69.0	3.0	noise	345000	y114308	O'15	1	3	n/a	0	depth
72.0	3.0	noise	360000	y114309	O'15	1	3	n/a	0	depth
75.0	3.0	noise	375000	y114310	O'15	1	3	n/a	0	depth
78.0	3.0	noise	390000	y114311	O'15	1	3	n/a	0	depth
81.0	3.0	noise	405000	y114312	O'15	1	3	n/a	0	depth
84.0	3.0	noise	420000	y114313	O'15	1	3	n/a	0	depth
87.0	3.0	noise	435000	y114314	O'15	1	3	n/a	0	depth
90.0	3.0	noise	450000	y114315	O'15	1	3	n/a	0	depth
93.0	3.0	noise	465000	y114316	O'15	1	3	n/a	0	depth
96.0	3.0	noise	480000	y114317	O'15	1	3	n/a	0	depth
99.0	3.0	noise	495000	y114318	O'15	1	3	n/a	0	depth
102.0	3.0	noise	510000	y114319	O'15	1	3	n/a	0	depth
105.0	3.0	noise	525000	y114320	O'15	1	3	n/a	0	depth
108.0	3.0	noise	540000	y114321	O'15	1	3	n/a	0	depth
111.0	3.0	noise	555000	y114322	O'15	1	3	n/a	0	depth
114.0	3.0	noise	570000	y114323	O'15	1	3	n/a	0	depth
117.0	3.0	noise	585000	y114324	O'15	1	3	n/a	0	depth
120.0	3.0	noise	600000	y114325	O'15	1	3	n/a	0	depth
123.0	3.0	noise	615000	y114326	O'15	1	3	n/a	0	depth
126.0	3.0	noise	630000	y114327	O'15	1	3	n/a	0	depth
129.0	3.0	noise	645000	y114328	O'15	1	3	n/a	0	depth
132.0	3.0	noise	660000	y114329	O'15	1	3	n/a	0	depth
135.0	3.0	noise	675000	y114330	O'15	1	3	n/a	0	depth
138.0	3.0	noise	690000	y114331	O'15	1	3	n/a	0	depth
141.0	3.0	noise	705000	y114332	O'15	1	3	n/a	0	depth
144.0	3.0	noise	720000	y114333	O'15	1	3	n/a	0	depth
147.0	3.0	noise	735000	y114334	O'15	1	3	n/a	0	depth
150.0	3.0	noise	750000	y114335	O'15	1	3	n/a	0	depth
153.0	3.0	noise	765000	y114336	O'15	1	3	n/a	0	depth
156.0	3.0	noise	780000	y114337	O'15	1	3	n/a	0	depth
159.0	3.0	noise	795000	y114338	O'15	1	3	n/a	0	depth
162.0	3.0	noise	810000	y114339	O'15	1	3	n/a	0	depth
165.0	3.0	noise	825000	y114340	O'15	1	3	n/a	0	depth
168.0	3.0	noise	840000	y114341	O'15	1	3	n/a	0	depth
171.0	3.0	noise	855000	y114342	O'15	1	3	n/a	0	depth
174.0	3.0	noise	870000	y114343	O'15	1	3	n/a	0	depth
177.0	3.0	noise	885000	y114344	O'15	1	3	n/a	0	depth
180.0	3.0	noise	900000	y114345	O'15	1	3	n/a	0	depth
183.0	3.0	noise	915000	y114346	O'15	1	3	n/a	0	depth
186.0	3.0	noise	930000	y114347	O'15	1	3	n/a	0	depth
189.0	3.0	noise	945000	y114348	O'15	1	3	n/a	0	depth
192.0	3.0	noise	960000	y114349	O'15	1	3	n/a	0	depth
195.0	3.0	noise	975000	y114350	O'15	1	3	n/a	0	depth
198.0	3.0	noise	990000	y114351	O'15	1	3	n/a	0	depth
201.0	3.0	noise	1005000	y114352	O'15	1	3	n/a	0	depth
204.0	3.0	noise	1020000	y114353	O'15	1	3	n/a	0	depth
207.0	3.0	noise	1035000	y114354	O'15	1	3	n/a	0	depth
210.0	3.0	noise	1050000	y114355	O'15	1	3	n/a	0	depth
213.0	3.0	noise	1065000	y114356	O'15	1	3	n/a	0	depth
216.0	3.0	noise	1080000	y114357	O'15	1	3	n/a	0	depth
219.0	3.0	noise	1095000	y114358	O'15	1	3	n/a	0	depth
222.0	3.0	noise	1110000	y114359	O'15	1	3	n/a	0	depth
225.0	3.0	noise	1125000	y114360	O'15	1	3	n/a	0	depth
228.0	3.0	noise	1140000	y114361	O'15	1	3	n/a	0	depth
231.0	3.0	noise	1155000	y114362	O'15	1	3	n/a	0	depth
234.0	3.0	noise	1170000	y114363	O'15	1	3	n/a	0	depth
237.0	3.0	noise	1185000	y114364	O'15	1	3	n/a	0	depth
240.0	3.0	noise	1200000	y114365	O'15	1	3	n/a	0	depth
243.0	3.0	noise	1215000	y114366	O'15	1	3	n/a	0	depth
246.0	3.0	noise	1230000	y114367	O'15	1	3	n/a	0	depth
249.0	3.0	noise	1245000	y114368	O'15	1	3	n/a	0	depth
252.0	3.0	noise	1260000	y114369	O'15	1	3	n/a	0	depth
255.0	3.0	noise	1275000	y114370	O'15	1	3	n/a	0	depth
258.0	3.0	noise	1290000	y114371	O'15	1	3	n/a	0	depth
261.0	3.0	noise	1305000	y114372	O'15	1	3	n/a	0	depth
264.0	3.0	noise	1320000	y114373	O'15	1	3	n/a	0	depth
267.0	3.0	noise	1335000	y114374	O'15	1	3	n/a	0	depth
270.0	3.0	noise	1350000	y114375	O'15	1	3	n/a	0	depth
273.0	3.0	noise	1365000	y114376	O'15	1	3	n/a	0	depth
276.0	3.0	noise	1380000	y114377	O'15	1	3	n/a	0	depth
279.0	3.0	noise	1395000	y114378	O'15	1	3	n/a	0	depth
282.0	3.0	noise	1410000	y114379	O'15	1	3	n/a	0	depth
285.0	3.0	noise	1425000	y114380	O'15	1	3	n/a	0	depth
288.0	3.0	noise	1440000	y114381	O'15	1	3	n/a	0	depth
291.0	3.0	noise	1455000	y114382	O'15	1	3	n/a	0	depth
294.0	3.0	noise	1470000	y114383	O'15	1	3	n/a	0	depth
297.0	3.0	noise	1485000	y114384	O'15	1	3	n/a	0	depth
300.0	3.0	noise	1500000	y114385	O'15	1	3	n/a	0	depth
303.0	3.0	noise	1515000	y114386	O'15	1	3	n/a	0	depth
306.0	3.0	noise	1530000	y114387	O'15	1	3	n/a	0	depth
309.0	3.0	noise	1545000	y114388	O'15	1	3	n/a	0	depth
312.0	3.0	noise	1560000	y114389	O'15	1	3	n/a	0	depth
315.0	3.0	noise	1575000	y114390	O'15	1	3	n/a	0	depth
318.0	3.0	noise	1590000	y114391	O'15	1	3	n/a	0	depth
321.0	3.0	noise	1605000	y114392	O'15	1	3	n/a	0	depth
324.0	3.0	noise	1620000	y114393	O'15	1	3	n/a	0	depth
327.0	3.0	noise	1635000	y114394	O'15	1	3	n/a	0	depth
330.0	3.0	noise	1650000	y114395	O'15	1	3	n/a	0	depth
