onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y104947	B'1	2	3	hippocampus anterior	1	depth
3.0	3.0	pathology	15000	y104948	B'1	2	1	hippocampus anterior	1	depth
6.0	3.0	pathology	30000	y104949	B'1	2	3	hippocampus anterior	1	depth
9.0	3.0	pathology	45000	y104950	B'1	2	1	hippocampus anterior	1	depth
12.0	3.0	pathology	60000	y104951	B'1	2	3	hippocampus anterior	1	depth
15.0	3.0	pathology	75000	y104952	B'1	2	3	hippocampus anterior	1	depth
18.0	3.0	pathology	90000	y104953	B'1	2	3	hippocampus anterior	1	depth
21.0	3.0	pathology	105000	y104954	B'1	2	3	hippocampus anterior	1	depth
24.0	3.0	pathology	120000	y104955	B'1	2	3	hippocampus anterior	1	depth
27.0	3.0	pathology	135000	y104956	B'1	2	3	hippocampus anterior	1	depth
30.0	3.0	pathology	150000	y104957	B'1	2	3	hippocampus anterior	1	depth
33.0	3.0	pathology	165000	y104958	B'1	2	3	hippocampus anterior	1	depth
36.0	3.0	pathology	180000	y104959	B'1	2	3	hippocampus anterior	1	depth
39.0	3.0	pathology	195000	y104960	B'1	2	3	hippocampus anterior	1	depth
42.0	3.0	pathology	210000	y104961	B'1	2	3	hippocampus anterior	1	depth
45.0	3.0	pathology	225000	y104962	B'1	2	3	hippocampus anterior	1	depth
48.0	3.0	pathology	240000	y104963	B'1	2	1	hippocampus anterior	1	depth
51.0	3.0	pathology	255000	y104964	B'1	2	3	hippocampus anterior	1	depth
54.0	3.0	pathology	270000	y104965	B'1	2	3	hippocampus anterior	1	depth
57.0	3.0	pathology	285000	y104966	B'1	2	1	hippocampus anterior	1	depth
60.0	3.0	pathology	300000	y104967	B'1	2	3	hippocampus anterior	1	depth
63.0	3.0	pathology	315000	y104968	B'1	2	3	hippocampus anterior	1	depth
66.0	3.0	pathology	330000	y104969	B'1	2	1	hippocampus anterior	1	depth
69.0	3.0	pathology	345000	y104970	B'1	2	3	hippocampus anterior	1	depth
72.0	3.0	pathology	360000	y104971	B'1	2	3	hippocampus anterior	1	depth
75.0	3.0	pathology	375000	y104972	B'1	2	3	hippocampus anterior	1	depth
78.0	3.0	pathology	390000	y104973	B'1	2	1	hippocampus anterior	1	depth
81.0	3.0	pathology	405000	y104974	B'1	2	3	hippocampus anterior	1	depth
84.0	3.0	pathology	420000	y104975	B'1	2	3	hippocampus anterior	1	depth
87.0	3.0	pathology	435000	y104976	B'1	2	1	hippocampus anterior	1	depth
90.0	3.0	pathology	450000	y104977	B'1	2	1	hippocampus anterior	1	depth
93.0	3.0	pathology	465000	y104978	B'1	2	3	hippocampus anterior	1	depth
96.0	3.0	pathology	480000	y104979	B'1	2	1	hippocampus anterior	1	depth
99.0	3.0	pathology	495000	y104980	B'1	2	3	hippocampus anterior	1	depth
102.0	3.0	pathology	510000	y104981	B'1	2	1	hippocampus anterior	1	depth
105.0	3.0	pathology	525000	y104982	B'1	2	3	hippocampus anterior	1	depth
108.0	3.0	pathology	540000	y104983	B'1	2	3	hippocampus anterior	1	depth
111.0	3.0	pathology	555000	y104984	B'1	2	1	hippocampus anterior	1	depth
114.0	3.0	pathology	570000	y104985	B'1	2	3	hippocampus anterior	1	depth
