onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y113622	O'14	1	3	n/a	0	depth
3.0	3.0	noise	15000	y113623	O'14	1	3	n/a	0	depth
6.0	3.0	noise	30000	y113624	O'14	1	3	n/a	0	depth
9.0	3.0	noise	45000	y113625	O'14	1	3	n/a	0	depth
12.0	3.0	noise	60000	y113626	O'14	1	3	n/a	0	depth
15.0	3.0	noise	75000	y113627	O'14	1	3	n/a	0	depth
18.0	3.0	noise	90000	y113628	O'14	1	3	n/a	0	depth
21.0	3.0	noise	105000	y113629	O'14	1	3	n/a	0	depth
24.0	3.0	noise	120000	y113630	O'14	1	3	n/a	0	depth
27.0	3.0	noise	135000	y113631	O'14	1	3	n/a	0	depth
30.0	3.0	noise	150000	y113632	O'14	1	3	n/a	0	depth
33.0	3.0	noise	165000	y113633	O'14	1	3	n/a	0	depth
36.0	3.0	noise	180000	y113634	O'14	1	3	n/a	0	depth
39.0	3.0	noise	195000	y113635	O'14	1	3	n/a	0	depth
42.0	3.0	noise	210000	y113636	O'14	1	3	n/a	0	depth
45.0	3.0	noise	225000	y113637	O'14	1	3	n/a	0	depth
48.0	3.0	noise	240000	y113638	O'14	1	3	n/a	0	depth
51.0	3.0	noise	255000	y113639	O'14	1	3	n/a	0	depth
54.0	3.0	noise	270000	y113640	O'14	1	3	n/a	0	depth
57.0	3.0	noise	285000	y113641	O'14	1	3	n/a	0	depth
60.0	3.0	noise	300000	y113642	O'14	1	3	n/a	0	depth
63.0	3.0	noise	315000	y113643	O'14	1	3	n/a	0	depth
66.0	3.0	noise	330000	y113644	O'14	1	3	n/a	0	depth
69.0	3.0	noise	345000	y113645	O'14	1	3	n/a	0	depth
72.0	3.0	noise	360000	y113646	O'14	1	3	n/a	0	depth
75.0	3.0	noise	375000	y113647	O'14	1	3	n/a	0	depth
78.0	3.0	noise	390000	y113648	O'14	1	3	n/a	0	depth
81.0	3.0	noise	405000	y113649	O'14	1	3	n/a	0	depth
84.0	3.0	noise	420000	y113650	O'14	1	3	n/a	0	depth
87.0	3.0	noise	435000	y113651	O'14	1	3	n/a	0	depth
90.0	3.0	noise	450000	y113652	O'14	1	3	n/a	0	depth
93.0	3.0	noise	465000	y113653	O'14	1	3	n/a	0	depth
96.0	3.0	noise	480000	y113654	O'14	1	3	n/a	0	depth
