onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y111387	C'6	1	3	wm	0	depth
3.0	3.0	noise	15000	y111388	C'6	1	3	wm	0	depth
6.0	3.0	noise	30000	y111389	C'6	1	3	wm	0	depth
9.0	3.0	noise	45000	y111390	C'6	1	3	wm	0	depth
12.0	3.0	noise	60000	y111391	C'6	1	3	wm	0	depth
15.0	3.0	noise	75000	y111392	C'6	1	3	wm	0	depth
18.0	3.0	noise	90000	y111393	C'6	1	3	wm	0	depth
21.0	3.0	noise	105000	y111394	C'6	1	3	wm	0	depth
24.0	3.0	noise	120000	y111395	C'6	1	3	wm	0	depth
27.0	3.0	noise	135000	y111396	C'6	1	3	wm	0	depth
30.0	3.0	noise	150000	y111397	C'6	1	3	wm	0	depth
33.0	3.0	noise	165000	y111398	C'6	1	3	wm	0	depth
36.0	3.0	noise	180000	y111399	C'6	1	3	wm	0	depth
39.0	3.0	noise	195000	y111400	C'6	1	3	wm	0	depth
42.0	3.0	noise	210000	y111401	C'6	1	3	wm	0	depth
45.0	3.0	noise	225000	y111402	C'6	1	3	wm	0	depth
48.0	3.0	noise	240000	y111403	C'6	1	3	wm	0	depth
51.0	3.0	noise	255000	y111404	C'6	1	3	wm	0	depth
54.0	3.0	noise	270000	y111405	C'6	1	3	wm	0	depth
57.0	3.0	noise	285000	y111406	C'6	1	3	wm	0	depth
60.0	3.0	noise	300000	y111407	C'6	1	3	wm	0	depth
63.0	3.0	noise	315000	y111408	C'6	1	3	wm	0	depth
66.0	3.0	noise	330000	y111409	C'6	1	3	wm	0	depth
69.0	3.0	noise	345000	y111410	C'6	1	3	wm	0	depth
72.0	3.0	noise	360000	y111411	C'6	1	3	wm	0	depth
75.0	3.0	noise	375000	y111412	C'6	1	3	wm	0	depth
78.0	3.0	noise	390000	y111413	C'6	1	3	wm	0	depth
81.0	3.0	noise	405000	y111414	C'6	1	3	wm	0	depth
84.0	3.0	noise	420000	y111415	C'6	1	3	wm	0	depth
87.0	3.0	noise	435000	y111416	C'6	1	3	wm	0	depth
90.0	3.0	noise	450000	y111417	C'6	1	3	wm	0	depth
93.0	3.0	noise	465000	y111418	C'6	1	3	wm	0	depth
96.0	3.0	noise	480000	y111419	C'6	1	3	wm	0	depth
99.0	3.0	noise	495000	y111420	C'6	1	3	wm	0	depth
102.0	3.0	noise	510000	y111421	C'6	1	3	wm	0	depth
105.0	3.0	noise	525000	y111422	C'6	1	3	wm	0	depth
108.0	3.0	noise	540000	y111423	C'6	1	3	wm	0	depth
111.0	3.0	noise	555000	y111424	C'6	1	3	wm	0	depth
114.0	3.0	noise	570000	y111425	C'6	1	3	wm	0	depth
