onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y090640	B10	3	3	gyrus temporalis medius	0	depth
3.0	3.0	physiology	15000	y090641	B10	3	3	gyrus temporalis medius	0	depth
6.0	3.0	physiology	30000	y090642	B10	3	3	gyrus temporalis medius	0	depth
9.0	3.0	physiology	45000	y090643	B10	3	3	gyrus temporalis medius	0	depth
12.0	3.0	physiology	60000	y090644	B10	3	3	gyrus temporalis medius	0	depth
15.0	3.0	physiology	75000	y090645	B10	3	3	gyrus temporalis medius	0	depth
18.0	3.0	physiology	90000	y090646	B10	3	3	gyrus temporalis medius	0	depth
21.0	3.0	physiology	105000	y090647	B10	3	3	gyrus temporalis medius	0	depth
24.0	3.0	physiology	120000	y090648	B10	3	3	gyrus temporalis medius	0	depth
27.0	3.0	physiology	135000	y090649	B10	3	3	gyrus temporalis medius	0	depth
30.0	3.0	physiology	150000	y090650	B10	3	3	gyrus temporalis medius	0	depth
33.0	3.0	physiology	165000	y090651	B10	3	3	gyrus temporalis medius	0	depth
36.0	3.0	physiology	180000	y090652	B10	3	3	gyrus temporalis medius	0	depth
39.0	3.0	physiology	195000	y090653	B10	3	3	gyrus temporalis medius	0	depth
42.0	3.0	physiology	210000	y090654	B10	3	3	gyrus temporalis medius	0	depth
45.0	3.0	physiology	225000	y090655	B10	3	3	gyrus temporalis medius	0	depth
48.0	3.0	physiology	240000	y090656	B10	3	3	gyrus temporalis medius	0	depth
51.0	3.0	physiology	255000	y090657	B10	3	3	gyrus temporalis medius	0	depth
54.0	3.0	physiology	270000	y090658	B10	3	3	gyrus temporalis medius	0	depth
57.0	3.0	physiology	285000	y090659	B10	3	3	gyrus temporalis medius	0	depth
60.0	3.0	physiology	300000	y090660	B10	3	3	gyrus temporalis medius	0	depth
63.0	3.0	physiology	315000	y090661	B10	3	3	gyrus temporalis medius	0	depth
66.0	3.0	physiology	330000	y090662	B10	3	3	gyrus temporalis medius	0	depth
69.0	3.0	physiology	345000	y090663	B10	3	3	gyrus temporalis medius	0	depth
72.0	3.0	physiology	360000	y090664	B10	3	3	gyrus temporalis medius	0	depth
75.0	3.0	physiology	375000	y090665	B10	3	3	gyrus temporalis medius	0	depth
78.0	3.0	physiology	390000	y090666	B10	3	3	gyrus temporalis medius	0	depth
81.0	3.0	physiology	405000	y090667	B10	3	3	gyrus temporalis medius	0	depth
84.0	3.0	physiology	420000	y090668	B10	3	3	gyrus temporalis medius	0	depth
87.0	3.0	physiology	435000	y090669	B10	3	3	gyrus temporalis medius	0	depth
90.0	3.0	physiology	450000	y090670	B10	3	3	gyrus temporalis medius	0	depth
93.0	3.0	physiology	465000	y090671	B10	3	3	gyrus temporalis medius	0	depth
96.0	3.0	physiology	480000	y090672	B10	3	3	gyrus temporalis medius	0	depth
99.0	3.0	physiology	495000	y090673	B10	3	3	gyrus temporalis medius	0	depth
102.0	3.0	physiology	510000	y090674	B10	3	3	gyrus temporalis medius	0	depth
105.0	3.0	physiology	525000	y090675	B10	3	3	gyrus temporalis medius	0	depth
108.0	3.0	physiology	540000	y090676	B10	3	3	gyrus temporalis medius	0	depth
111.0	3.0	physiology	555000	y090677	B10	3	3	gyrus temporalis medius	0	depth
114.0	3.0	physiology	570000	y090678	B10	3	3	gyrus temporalis medius	0	depth
117.0	3.0	physiology	585000	y090679	B10	3	3	gyrus temporalis medius	0	depth
120.0	3.0	physiology	600000	y090680	B10	3	3	gyrus temporalis medius	0	depth
