onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y089599	B'6	3	3	wm	0	depth
3.0	3.0	physiology	15000	y089600	B'6	3	3	wm	0	depth
6.0	3.0	physiology	30000	y089601	B'6	3	3	wm	0	depth
9.0	3.0	physiology	45000	y089602	B'6	3	3	wm	0	depth
12.0	3.0	physiology	60000	y089603	B'6	3	3	wm	0	depth
15.0	3.0	physiology	75000	y089604	B'6	3	3	wm	0	depth
18.0	3.0	physiology	90000	y089605	B'6	3	3	wm	0	depth
21.0	3.0	physiology	105000	y089606	B'6	3	3	wm	0	depth
24.0	3.0	physiology	120000	y089607	B'6	3	3	wm	0	depth
27.0	3.0	physiology	135000	y089608	B'6	3	3	wm	0	depth
30.0	3.0	physiology	150000	y089609	B'6	3	3	wm	0	depth
33.0	3.0	physiology	165000	y089610	B'6	3	3	wm	0	depth
36.0	3.0	physiology	180000	y089611	B'6	3	3	wm	0	depth
39.0	3.0	physiology	195000	y089612	B'6	3	3	wm	0	depth
42.0	3.0	physiology	210000	y089613	B'6	3	3	wm	0	depth
45.0	3.0	physiology	225000	y089614	B'6	3	3	wm	0	depth
48.0	3.0	physiology	240000	y089615	B'6	3	3	wm	0	depth
51.0	3.0	physiology	255000	y089616	B'6	3	3	wm	0	depth
54.0	3.0	physiology	270000	y089617	B'6	3	3	wm	0	depth
57.0	3.0	physiology	285000	y089618	B'6	3	3	wm	0	depth
60.0	3.0	physiology	300000	y089619	B'6	3	3	wm	0	depth
63.0	3.0	physiology	315000	y089620	B'6	3	3	wm	0	depth
66.0	3.0	pathology	330000	y089621	B'6	2	3	wm	0	depth
69.0	3.0	physiology	345000	y089622	B'6	3	3	wm	0	depth
72.0	3.0	physiology	360000	y089623	B'6	3	3	wm	0	depth
75.0	3.0	physiology	375000	y089624	B'6	3	3	wm	0	depth
78.0	3.0	physiology	390000	y089625	B'6	3	3	wm	0	depth
81.0	3.0	physiology	405000	y089626	B'6	3	3	wm	0	depth
84.0	3.0	physiology	420000	y089627	B'6	3	3	wm	0	depth
87.0	3.0	pathology	435000	y089628	B'6	2	3	wm	0	depth
90.0	3.0	physiology	450000	y089629	B'6	3	3	wm	0	depth
93.0	3.0	physiology	465000	y089630	B'6	3	3	wm	0	depth
96.0	3.0	physiology	480000	y089631	B'6	3	3	wm	0	depth
99.0	3.0	physiology	495000	y089632	B'6	3	3	wm	0	depth
102.0	3.0	physiology	510000	y089633	B'6	3	3	wm	0	depth
105.0	3.0	physiology	525000	y089634	B'6	3	3	wm	0	depth
108.0	3.0	physiology	540000	y089635	B'6	3	3	wm	0	depth
111.0	3.0	physiology	555000	y089636	B'6	3	3	wm	0	depth
114.0	3.0	physiology	570000	y089637	B'6	3	3	wm	0	depth
117.0	3.0	physiology	585000	y089638	B'6	3	3	wm	0	depth
120.0	3.0	physiology	600000	y089639	B'6	3	3	wm	0	depth
123.0	3.0	physiology	615000	y089640	B'6	3	3	wm	0	depth
126.0	3.0	physiology	630000	y089641	B'6	3	3	wm	0	depth
129.0	3.0	physiology	645000	y089642	B'6	3	3	wm	0	depth
132.0	3.0	physiology	660000	y089643	B'6	3	3	wm	0	depth
135.0	3.0	physiology	675000	y089644	B'6	3	3	wm	0	depth
138.0	3.0	physiology	690000	y089645	B'6	3	3	wm	0	depth
141.0	3.0	physiology	705000	y089646	B'6	3	3	wm	0	depth
144.0	3.0	physiology	720000	y089647	B'6	3	3	wm	0	depth
147.0	3.0	physiology	735000	y089648	B'6	3	3	wm	0	depth
150.0	3.0	physiology	750000	y089649	B'6	3	3	wm	0	depth
153.0	3.0	physiology	765000	y089650	B'6	3	3	wm	0	depth
156.0	3.0	physiology	780000	y089651	B'6	3	3	wm	0	depth
159.0	3.0	physiology	795000	y089652	B'6	3	3	wm	0	depth
