onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y076533	A'10	2	3	gyrus temporalis medius	0	depth
3.0	3.0	physiology	15000	y076534	A'10	3	3	gyrus temporalis medius	0	depth
6.0	3.0	physiology	30000	y076535	A'10	3	3	gyrus temporalis medius	0	depth
9.0	3.0	physiology	45000	y076536	A'10	3	3	gyrus temporalis medius	0	depth
12.0	3.0	physiology	60000	y076537	A'10	3	3	gyrus temporalis medius	0	depth
15.0	3.0	physiology	75000	y076538	A'10	3	3	gyrus temporalis medius	0	depth
18.0	3.0	physiology	90000	y076539	A'10	3	3	gyrus temporalis medius	0	depth
21.0	3.0	physiology	105000	y076540	A'10	3	3	gyrus temporalis medius	0	depth
24.0	3.0	physiology	120000	y076541	A'10	3	3	gyrus temporalis medius	0	depth
27.0	3.0	physiology	135000	y076542	A'10	3	3	gyrus temporalis medius	0	depth
30.0	3.0	physiology	150000	y076543	A'10	3	3	gyrus temporalis medius	0	depth
33.0	3.0	physiology	165000	y076544	A'10	3	3	gyrus temporalis medius	0	depth
36.0	3.0	physiology	180000	y076545	A'10	3	3	gyrus temporalis medius	0	depth
39.0	3.0	physiology	195000	y076546	A'10	3	3	gyrus temporalis medius	0	depth
42.0	3.0	physiology	210000	y076547	A'10	3	3	gyrus temporalis medius	0	depth
45.0	3.0	physiology	225000	y076548	A'10	3	3	gyrus temporalis medius	0	depth
48.0	3.0	physiology	240000	y076549	A'10	3	3	gyrus temporalis medius	0	depth
51.0	3.0	physiology	255000	y076550	A'10	3	3	gyrus temporalis medius	0	depth
54.0	3.0	physiology	270000	y076551	A'10	3	3	gyrus temporalis medius	0	depth
57.0	3.0	physiology	285000	y076552	A'10	3	3	gyrus temporalis medius	0	depth
60.0	3.0	physiology	300000	y076553	A'10	3	3	gyrus temporalis medius	0	depth
63.0	3.0	physiology	315000	y076554	A'10	3	3	gyrus temporalis medius	0	depth
66.0	3.0	physiology	330000	y076555	A'10	3	3	gyrus temporalis medius	0	depth
69.0	3.0	physiology	345000	y076556	A'10	3	3	gyrus temporalis medius	0	depth
72.0	3.0	physiology	360000	y076557	A'10	3	3	gyrus temporalis medius	0	depth
75.0	3.0	physiology	375000	y076558	A'10	3	3	gyrus temporalis medius	0	depth
