onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y078636	A'3	3	1	wm	0	depth
3.0	3.0	physiology	15000	y078637	A'3	3	1	wm	0	depth
6.0	3.0	physiology	30000	y078638	A'3	3	1	wm	0	depth
9.0	3.0	physiology	45000	y078639	A'3	3	1	wm	0	depth
12.0	3.0	physiology	60000	y078640	A'3	3	1	wm	0	depth
15.0	3.0	physiology	75000	y078641	A'3	3	1	wm	0	depth
18.0	3.0	physiology	90000	y078642	A'3	3	1	wm	0	depth
21.0	3.0	physiology	105000	y078643	A'3	3	1	wm	0	depth
24.0	3.0	physiology	120000	y078644	A'3	3	1	wm	0	depth
27.0	3.0	physiology	135000	y078645	A'3	3	1	wm	0	depth
30.0	3.0	physiology	150000	y078646	A'3	3	1	wm	0	depth
33.0	3.0	physiology	165000	y078647	A'3	3	1	wm	0	depth
36.0	3.0	physiology	180000	y078648	A'3	3	1	wm	0	depth
39.0	3.0	physiology	195000	y078649	A'3	3	1	wm	0	depth
42.0	3.0	physiology	210000	y078650	A'3	3	1	wm	0	depth
45.0	3.0	physiology	225000	y078651	A'3	3	1	wm	0	depth
48.0	3.0	physiology	240000	y078652	A'3	3	1	wm	0	depth
51.0	3.0	physiology	255000	y078653	A'3	3	1	wm	0	depth
54.0	3.0	physiology	270000	y078654	A'3	3	1	wm	0	depth
57.0	3.0	physiology	285000	y078655	A'3	3	1	wm	0	depth
60.0	3.0	physiology	300000	y078656	A'3	3	1	wm	0	depth
63.0	3.0	physiology	315000	y078657	A'3	3	1	wm	0	depth
66.0	3.0	physiology	330000	y078658	A'3	3	1	wm	0	depth
69.0	3.0	physiology	345000	y078659	A'3	3	1	wm	0	depth
72.0	3.0	physiology	360000	y078660	A'3	3	1	wm	0	depth
75.0	3.0	physiology	375000	y078661	A'3	3	1	wm	0	depth
78.0	3.0	physiology	390000	y078662	A'3	3	1	wm	0	depth
81.0	3.0	physiology	405000	y078663	A'3	3	1	wm	0	depth
84.0	3.0	physiology	420000	y078664	A'3	3	1	wm	0	depth
87.0	3.0	physiology	435000	y078665	A'3	3	1	wm	0	depth
90.0	3.0	physiology	450000	y078666	A'3	3	1	wm	0	depth
93.0	3.0	physiology	465000	y078667	A'3	3	1	wm	0	depth
96.0	3.0	physiology	480000	y078668	A'3	3	1	wm	0	depth
99.0	3.0	physiology	495000	y078669	A'3	3	1	wm	0	depth
102.0	3.0	physiology	510000	y078670	A'3	3	1	wm	0	depth
105.0	3.0	physiology	525000	y078671	A'3	3	1	wm	0	depth
108.0	3.0	physiology	540000	y078672	A'3	3	1	wm	0	depth
111.0	3.0	physiology	555000	y078673	A'3	3	1	wm	0	depth
114.0	3.0	physiology	570000	y078674	A'3	3	1	wm	0	depth
117.0	3.0	physiology	585000	y078675	A'3	3	1	wm	0	depth
120.0	3.0	physiology	600000	y078676	A'3	3	1	wm	0	depth
123.0	3.0	physiology	615000	y078677	A'3	3	1	wm	0	depth
126.0	3.0	physiology	630000	y078678	A'3	3	1	wm	0	depth
129.0	3.0	physiology	645000	y078679	A'3	3	1	wm	0	depth
132.0	3.0	physiology	660000	y078680	A'3	3	1	wm	0	depth
135.0	3.0	physiology	675000	y078681	A'3	3	1	wm	0	depth
138.0	3.0	physiology	690000	y078682	A'3	3	1	wm	0	depth
141.0	3.0	physiology	705000	y078683	A'3	3	1	wm	0	depth
144.0	3.0	physiology	720000	y078684	A'3	3	1	wm	0	depth
