onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y009604	A'5	3	3	insula/gyrus temporalis superior	0	depth
3.0	3.0	physiology	15000	y009605	A'5	3	3	insula/gyrus temporalis superior	0	depth
6.0	3.0	physiology	30000	y009606	A'5	3	3	insula/gyrus temporalis superior	0	depth
9.0	3.0	physiology	45000	y009607	A'5	3	3	insula/gyrus temporalis superior	0	depth
12.0	3.0	physiology	60000	y009608	A'5	3	3	insula/gyrus temporalis superior	0	depth
15.0	3.0	physiology	75000	y009609	A'5	3	3	insula/gyrus temporalis superior	0	depth
18.0	3.0	physiology	90000	y009610	A'5	3	3	insula/gyrus temporalis superior	0	depth
21.0	3.0	physiology	105000	y009611	A'5	3	3	insula/gyrus temporalis superior	0	depth
24.0	3.0	physiology	120000	y009612	A'5	3	3	insula/gyrus temporalis superior	0	depth
27.0	3.0	physiology	135000	y009613	A'5	3	3	insula/gyrus temporalis superior	0	depth
30.0	3.0	physiology	150000	y009614	A'5	3	3	insula/gyrus temporalis superior	0	depth
33.0	3.0	physiology	165000	y009615	A'5	3	3	insula/gyrus temporalis superior	0	depth
36.0	3.0	physiology	180000	y009616	A'5	3	3	insula/gyrus temporalis superior	0	depth
39.0	3.0	physiology	195000	y009617	A'5	3	3	insula/gyrus temporalis superior	0	depth
42.0	3.0	physiology	210000	y009618	A'5	3	3	insula/gyrus temporalis superior	0	depth
45.0	3.0	physiology	225000	y009619	A'5	3	3	insula/gyrus temporalis superior	0	depth
48.0	3.0	physiology	240000	y009620	A'5	3	3	insula/gyrus temporalis superior	0	depth
51.0	3.0	physiology	255000	y009621	A'5	3	3	insula/gyrus temporalis superior	0	depth
54.0	3.0	physiology	270000	y009622	A'5	3	3	insula/gyrus temporalis superior	0	depth
57.0	3.0	physiology	285000	y009623	A'5	3	3	insula/gyrus temporalis superior	0	depth
60.0	3.0	physiology	300000	y009624	A'5	3	3	insula/gyrus temporalis superior	0	depth
63.0	3.0	physiology	315000	y009625	A'5	3	3	insula/gyrus temporalis superior	0	depth
66.0	3.0	physiology	330000	y009626	A'5	3	3	insula/gyrus temporalis superior	0	depth
