onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y019900	B5	3	3	ventricle	0	depth
3.0	3.0	physiology	15000	y019901	B5	3	3	ventricle	0	depth
6.0	3.0	physiology	30000	y019902	B5	3	3	ventricle	0	depth
9.0	3.0	physiology	45000	y019903	B5	3	2	ventricle	0	depth
12.0	3.0	physiology	60000	y019904	B5	3	2	ventricle	0	depth
15.0	3.0	physiology	75000	y019905	B5	3	3	ventricle	0	depth
18.0	3.0	physiology	90000	y019906	B5	3	3	ventricle	0	depth
21.0	3.0	physiology	105000	y019907	B5	3	3	ventricle	0	depth
24.0	3.0	physiology	120000	y019908	B5	3	3	ventricle	0	depth
27.0	3.0	physiology	135000	y019909	B5	3	2	ventricle	0	depth
30.0	3.0	physiology	150000	y019910	B5	3	2	ventricle	0	depth
33.0	3.0	physiology	165000	y019911	B5	3	2	ventricle	0	depth
36.0	3.0	physiology	180000	y019912	B5	3	2	ventricle	0	depth
39.0	3.0	physiology	195000	y019913	B5	3	2	ventricle	0	depth
42.0	3.0	physiology	210000	y019914	B5	3	2	ventricle	0	depth
45.0	3.0	physiology	225000	y019915	B5	3	2	ventricle	0	depth
48.0	3.0	physiology	240000	y019916	B5	3	2	ventricle	0	depth
51.0	3.0	physiology	255000	y019917	B5	3	2	ventricle	0	depth
54.0	3.0	physiology	270000	y019918	B5	3	2	ventricle	0	depth
57.0	3.0	physiology	285000	y019919	B5	3	2	ventricle	0	depth
60.0	3.0	physiology	300000	y019920	B5	3	2	ventricle	0	depth
63.0	3.0	physiology	315000	y019921	B5	3	2	ventricle	0	depth
66.0	3.0	physiology	330000	y019922	B5	3	2	ventricle	0	depth
69.0	3.0	physiology	345000	y019923	B5	3	2	ventricle	0	depth
72.0	3.0	physiology	360000	y019924	B5	3	2	ventricle	0	depth
75.0	3.0	physiology	375000	y019925	B5	3	2	ventricle	0	depth
78.0	3.0	physiology	390000	y019926	B5	3	2	ventricle	0	depth
81.0	3.0	physiology	405000	y019927	B5	3	2	ventricle	0	depth
84.0	3.0	physiology	420000	y019928	B5	3	2	ventricle	0	depth
87.0	3.0	physiology	435000	y019929	B5	3	2	ventricle	0	depth
90.0	3.0	physiology	450000	y019930	B5	3	2	ventricle	0	depth
93.0	3.0	physiology	465000	y019931	B5	3	2	ventricle	0	depth
96.0	3.0	physiology	480000	y019932	B5	3	2	ventricle	0	depth
99.0	3.0	physiology	495000	y019933	B5	3	2	ventricle	0	depth
102.0	3.0	physiology	510000	y019934	B5	3	2	ventricle	0	depth
105.0	3.0	physiology	525000	y019935	B5	3	2	ventricle	0	depth
108.0	3.0	physiology	540000	y019936	B5	3	2	ventricle	0	depth
111.0	3.0	physiology	555000	y019937	B5	3	2	ventricle	0	depth
114.0	3.0	noise	570000	y019938	B5	1	2	ventricle	0	depth
117.0	3.0	noise	585000	y019939	B5	1	2	ventricle	0	depth
