onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y012753	A4	3	2	wm	0	depth
3.0	3.0	physiology	15000	y012754	A4	3	2	wm	0	depth
6.0	3.0	physiology	30000	y012755	A4	3	2	wm	0	depth
9.0	3.0	physiology	45000	y012756	A4	3	2	wm	0	depth
12.0	3.0	physiology	60000	y012757	A4	3	2	wm	0	depth
15.0	3.0	physiology	75000	y012758	A4	3	2	wm	0	depth
18.0	3.0	pathology	90000	y012759	A4	2	3	wm	0	depth
21.0	3.0	physiology	105000	y012760	A4	3	3	wm	0	depth
24.0	3.0	physiology	120000	y012761	A4	3	3	wm	0	depth
27.0	3.0	physiology	135000	y012762	A4	3	3	wm	0	depth
30.0	3.0	physiology	150000	y012763	A4	3	3	wm	0	depth
33.0	3.0	physiology	165000	y012764	A4	3	3	wm	0	depth
36.0	3.0	physiology	180000	y012765	A4	3	3	wm	0	depth
39.0	3.0	physiology	195000	y012766	A4	3	3	wm	0	depth
42.0	3.0	physiology	210000	y012767	A4	3	3	wm	0	depth
45.0	3.0	pathology	225000	y012768	A4	2	3	wm	0	depth
48.0	3.0	pathology	240000	y012769	A4	2	3	wm	0	depth
51.0	3.0	pathology	255000	y012770	A4	2	3	wm	0	depth
54.0	3.0	pathology	270000	y012771	A4	2	3	wm	0	depth
57.0	3.0	physiology	285000	y012772	A4	3	3	wm	0	depth
60.0	3.0	physiology	300000	y012773	A4	3	3	wm	0	depth
63.0	3.0	physiology	315000	y012774	A4	3	3	wm	0	depth
66.0	3.0	physiology	330000	y012775	A4	3	3	wm	0	depth
69.0	3.0	physiology	345000	y012776	A4	3	3	wm	0	depth
72.0	3.0	physiology	360000	y012777	A4	3	3	wm	0	depth
75.0	3.0	physiology	375000	y012778	A4	3	3	wm	0	depth
78.0	3.0	physiology	390000	y012779	A4	3	3	wm	0	depth
81.0	3.0	physiology	405000	y012780	A4	3	3	wm	0	depth
84.0	3.0	physiology	420000	y012781	A4	3	3	wm	0	depth
87.0	3.0	physiology	435000	y012782	A4	3	2	wm	0	depth
90.0	3.0	physiology	450000	y012783	A4	3	2	wm	0	depth
93.0	3.0	physiology	465000	y012784	A4	3	3	wm	0	depth
96.0	3.0	physiology	480000	y012785	A4	3	3	wm	0	depth
99.0	3.0	physiology	495000	y012786	A4	3	3	wm	0	depth
