onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y018933	B15	1	3	n/a	0	depth
3.0	3.0	physiology	15000	y018934	B15	3	2	n/a	0	depth
6.0	3.0	physiology	30000	y018935	B15	3	2	n/a	0	depth
9.0	3.0	physiology	45000	y018936	B15	3	2	n/a	0	depth
12.0	3.0	physiology	60000	y018937	B15	3	2	n/a	0	depth
15.0	3.0	physiology	75000	y018938	B15	3	2	n/a	0	depth
18.0	3.0	physiology	90000	y018939	B15	3	2	n/a	0	depth
21.0	3.0	physiology	105000	y018940	B15	3	2	n/a	0	depth
24.0	3.0	physiology	120000	y018941	B15	3	2	n/a	0	depth
27.0	3.0	physiology	135000	y018942	B15	3	2	n/a	0	depth
30.0	3.0	physiology	150000	y018943	B15	3	2	n/a	0	depth
33.0	3.0	physiology	165000	y018944	B15	3	2	n/a	0	depth
36.0	3.0	physiology	180000	y018945	B15	3	2	n/a	0	depth
39.0	3.0	physiology	195000	y018946	B15	3	2	n/a	0	depth
42.0	3.0	physiology	210000	y018947	B15	3	2	n/a	0	depth
45.0	3.0	physiology	225000	y018948	B15	3	2	n/a	0	depth
48.0	3.0	physiology	240000	y018949	B15	3	2	n/a	0	depth
51.0	3.0	physiology	255000	y018950	B15	3	2	n/a	0	depth
54.0	3.0	physiology	270000	y018951	B15	3	2	n/a	0	depth
57.0	3.0	physiology	285000	y018952	B15	3	2	n/a	0	depth
60.0	3.0	physiology	300000	y018953	B15	3	2	n/a	0	depth
63.0	3.0	physiology	315000	y018954	B15	3	2	n/a	0	depth
66.0	3.0	physiology	330000	y018955	B15	3	2	n/a	0	depth
69.0	3.0	physiology	345000	y018956	B15	3	2	n/a	0	depth
72.0	3.0	physiology	360000	y018957	B15	3	2	n/a	0	depth
75.0	3.0	physiology	375000	y018958	B15	3	2	n/a	0	depth
78.0	3.0	physiology	390000	y018959	B15	3	2	n/a	0	depth
81.0	3.0	physiology	405000	y018960	B15	3	2	n/a	0	depth
84.0	3.0	physiology	420000	y018961	B15	3	2	n/a	0	depth
87.0	3.0	physiology	435000	y018962	B15	3	2	n/a	0	depth
90.0	3.0	physiology	450000	y018963	B15	3	2	n/a	0	depth
93.0	3.0	noise	465000	y018964	B15	1	2	n/a	0	depth
96.0	3.0	noise	480000	y018965	B15	1	2	n/a	0	depth
99.0	3.0	noise	495000	y018966	B15	1	2	n/a	0	depth
102.0	3.0	noise	510000	y018967	B15	1	2	n/a	0	depth
105.0	3.0	noise	525000	y018968	B15	1	2	n/a	0	depth
108.0	3.0	noise	540000	y018969	B15	1	2	n/a	0	depth
111.0	3.0	noise	555000	y018970	B15	1	2	n/a	0	depth
114.0	3.0	noise	570000	y018971	B15	1	2	n/a	0	depth
117.0	3.0	noise	585000	y018972	B15	1	2	n/a	0	depth
120.0	3.0	noise	600000	y018973	B15	1	2	n/a	0	depth
123.0	3.0	noise	615000	y018974	B15	1	2	n/a	0	depth
126.0	3.0	noise	630000	y018975	B15	1	2	n/a	0	depth
129.0	3.0	noise	645000	y018976	B15	1	3	n/a	0	depth
132.0	3.0	noise	660000	y018977	B15	1	2	n/a	0	depth
135.0	3.0	noise	675000	y018978	B15	1	2	n/a	0	depth
138.0	3.0	noise	690000	y018979	B15	1	2	n/a	0	depth
141.0	3.0	noise	705000	y018980	B15	1	2	n/a	0	depth
144.0	3.0	noise	720000	y018981	B15	1	2	n/a	0	depth
147.0	3.0	noise	735000	y018982	B15	1	2	n/a	0	depth
150.0	3.0	noise	750000	y018983	B15	1	2	n/a	0	depth
153.0	3.0	noise	765000	y018984	B15	1	2	n/a	0	depth
156.0	3.0	noise	780000	y018985	B15	1	2	n/a	0	depth
159.0	3.0	noise	795000	y018986	B15	1	2	n/a	0	depth
162.0	3.0	noise	810000	y018987	B15	1	2	n/a	0	depth
165.0	3.0	noise	825000	y018988	B15	1	2	n/a	0	depth
168.0	3.0	noise	840000	y018989	B15	1	2	n/a	0	depth
171.0	3.0	noise	855000	y018990	B15	1	2	n/a	0	depth
174.0	3.0	noise	870000	y018991	B15	1	3	n/a	0	depth
177.0	3.0	noise	885000	y018992	B15	1	2	n/a	0	depth
180.0	3.0	noise	900000	y018993	B15	1	3	n/a	0	depth
183.0	3.0	noise	915000	y018994	B15	1	3	n/a	0	depth
186.0	3.0	noise	930000	y018995	B15	1	2	n/a	0	depth
189.0	3.0	noise	945000	y018996	B15	1	3	n/a	0	depth
