onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y009492	A'4	3	3	insula/gyrus temporalis superior	0	depth
3.0	3.0	physiology	15000	y009493	A'4	3	3	insula/gyrus temporalis superior	0	depth
6.0	3.0	physiology	30000	y009494	A'4	3	3	insula/gyrus temporalis superior	0	depth
9.0	3.0	physiology	45000	y009495	A'4	3	3	insula/gyrus temporalis superior	0	depth
12.0	3.0	physiology	60000	y009496	A'4	3	3	insula/gyrus temporalis superior	0	depth
15.0	3.0	physiology	75000	y009497	A'4	3	3	insula/gyrus temporalis superior	0	depth
18.0	3.0	physiology	90000	y009498	A'4	3	3	insula/gyrus temporalis superior	0	depth
21.0	3.0	physiology	105000	y009499	A'4	3	3	insula/gyrus temporalis superior	0	depth
24.0	3.0	physiology	120000	y009500	A'4	3	3	insula/gyrus temporalis superior	0	depth
27.0	3.0	physiology	135000	y009501	A'4	3	3	insula/gyrus temporalis superior	0	depth
30.0	3.0	physiology	150000	y009502	A'4	3	3	insula/gyrus temporalis superior	0	depth
33.0	3.0	physiology	165000	y009503	A'4	3	3	insula/gyrus temporalis superior	0	depth
36.0	3.0	physiology	180000	y009504	A'4	3	3	insula/gyrus temporalis superior	0	depth
39.0	3.0	physiology	195000	y009505	A'4	3	3	insula/gyrus temporalis superior	0	depth
42.0	3.0	physiology	210000	y009506	A'4	3	3	insula/gyrus temporalis superior	0	depth
45.0	3.0	physiology	225000	y009507	A'4	3	3	insula/gyrus temporalis superior	0	depth
48.0	3.0	physiology	240000	y009508	A'4	3	3	insula/gyrus temporalis superior	0	depth
51.0	3.0	physiology	255000	y009509	A'4	3	3	insula/gyrus temporalis superior	0	depth
54.0	3.0	physiology	270000	y009510	A'4	3	3	insula/gyrus temporalis superior	0	depth
57.0	3.0	physiology	285000	y009511	A'4	3	3	insula/gyrus temporalis superior	0	depth
60.0	3.0	physiology	300000	y009512	A'4	3	3	insula/gyrus temporalis superior	0	depth
63.0	3.0	physiology	315000	y009513	A'4	3	3	insula/gyrus temporalis superior	0	depth
66.0	3.0	physiology	330000	y009514	A'4	3	3	insula/gyrus temporalis superior	0	depth
69.0	3.0	physiology	345000	y009515	A'4	3	3	insula/gyrus temporalis superior	0	depth
72.0	3.0	physiology	360000	y009516	A'4	3	3	insula/gyrus temporalis superior	0	depth
75.0	3.0	physiology	375000	y009517	A'4	3	3	insula/gyrus temporalis superior	0	depth
78.0	3.0	physiology	390000	y009518	A'4	3	3	insula/gyrus temporalis superior	0	depth
81.0	3.0	physiology	405000	y009519	A'4	3	3	insula/gyrus temporalis superior	0	depth
84.0	3.0	physiology	420000	y009520	A'4	3	3	insula/gyrus temporalis superior	0	depth
87.0	3.0	physiology	435000	y009521	A'4	3	3	insula/gyrus temporalis superior	0	depth
90.0	3.0	physiology	450000	y009522	A'4	3	3	insula/gyrus temporalis superior	0	depth
93.0	3.0	physiology	465000	y009523	A'4	3	3	insula/gyrus temporalis superior	0	depth
96.0	3.0	physiology	480000	y009524	A'4	3	3	insula/gyrus temporalis superior	0	depth
99.0	3.0	physiology	495000	y009525	A'4	3	3	insula/gyrus temporalis superior	0	depth
102.0	3.0	physiology	510000	y009526	A'4	3	3	insula/gyrus temporalis superior	0	depth
105.0	3.0	physiology	525000	y009527	A'4	3	3	insula/gyrus temporalis superior	0	depth
108.0	3.0	physiology	540000	y009528	A'4	3	3	insula/gyrus temporalis superior	0	depth
111.0	3.0	physiology	555000	y009529	A'4	3	2	insula/gyrus temporalis superior	0	depth
114.0	3.0	physiology	570000	y009530	A'4	3	2	insula/gyrus temporalis superior	0	depth
117.0	3.0	physiology	585000	y009531	A'4	3	2	insula/gyrus temporalis superior	0	depth
120.0	3.0	physiology	600000	y009532	A'4	3	2	insula/gyrus temporalis superior	0	depth
123.0	3.0	physiology	615000	y009533	A'4	3	2	insula/gyrus temporalis superior	0	depth
126.0	3.0	physiology	630000	y009534	A'4	3	2	insula/gyrus temporalis superior	0	depth
129.0	3.0	physiology	645000	y009535	A'4	3	2	insula/gyrus temporalis superior	0	depth
132.0	3.0	physiology	660000	y009536	A'4	3	2	insula/gyrus temporalis superior	0	depth
