onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y025650	C9	3	2	gyrus temporalis medius	0	depth
3.0	3.0	physiology	15000	y025651	C9	3	2	gyrus temporalis medius	0	depth
6.0	3.0	physiology	30000	y025652	C9	3	2	gyrus temporalis medius	0	depth
9.0	3.0	physiology	45000	y025653	C9	3	2	gyrus temporalis medius	0	depth
12.0	3.0	physiology	60000	y025654	C9	3	2	gyrus temporalis medius	0	depth
15.0	3.0	physiology	75000	y025655	C9	3	2	gyrus temporalis medius	0	depth
18.0	3.0	physiology	90000	y025656	C9	3	2	gyrus temporalis medius	0	depth
21.0	3.0	physiology	105000	y025657	C9	3	2	gyrus temporalis medius	0	depth
24.0	3.0	physiology	120000	y025658	C9	3	2	gyrus temporalis medius	0	depth
27.0	3.0	physiology	135000	y025659	C9	3	2	gyrus temporalis medius	0	depth
30.0	3.0	physiology	150000	y025660	C9	3	2	gyrus temporalis medius	0	depth
33.0	3.0	physiology	165000	y025661	C9	3	2	gyrus temporalis medius	0	depth
36.0	3.0	physiology	180000	y025662	C9	3	2	gyrus temporalis medius	0	depth
39.0	3.0	physiology	195000	y025663	C9	3	2	gyrus temporalis medius	0	depth
42.0	3.0	physiology	210000	y025664	C9	3	2	gyrus temporalis medius	0	depth
45.0	3.0	physiology	225000	y025665	C9	3	2	gyrus temporalis medius	0	depth
48.0	3.0	physiology	240000	y025666	C9	3	2	gyrus temporalis medius	0	depth
51.0	3.0	physiology	255000	y025667	C9	3	2	gyrus temporalis medius	0	depth
54.0	3.0	physiology	270000	y025668	C9	3	2	gyrus temporalis medius	0	depth
57.0	3.0	physiology	285000	y025669	C9	3	2	gyrus temporalis medius	0	depth
60.0	3.0	physiology	300000	y025670	C9	3	2	gyrus temporalis medius	0	depth
63.0	3.0	physiology	315000	y025671	C9	3	2	gyrus temporalis medius	0	depth
66.0	3.0	physiology	330000	y025672	C9	3	2	gyrus temporalis medius	0	depth
69.0	3.0	physiology	345000	y025673	C9	3	2	gyrus temporalis medius	0	depth
72.0	3.0	physiology	360000	y025674	C9	3	2	gyrus temporalis medius	0	depth
75.0	3.0	physiology	375000	y025675	C9	3	2	gyrus temporalis medius	0	depth
78.0	3.0	physiology	390000	y025676	C9	3	2	gyrus temporalis medius	0	depth
81.0	3.0	physiology	405000	y025677	C9	3	2	gyrus temporalis medius	0	depth
84.0	3.0	physiology	420000	y025678	C9	3	2	gyrus temporalis medius	0	depth
87.0	3.0	physiology	435000	y025679	C9	3	2	gyrus temporalis medius	0	depth
90.0	3.0	noise	450000	y025680	C9	1	2	gyrus temporalis medius	0	depth
93.0	3.0	noise	465000	y025681	C9	1	2	gyrus temporalis medius	0	depth
96.0	3.0	noise	480000	y025682	C9	1	2	gyrus temporalis medius	0	depth
99.0	3.0	noise	495000	y025683	C9	1	2	gyrus temporalis medius	0	depth
102.0	3.0	noise	510000	y025684	C9	1	2	gyrus temporalis medius	0	depth
105.0	3.0	noise	525000	y025685	C9	1	2	gyrus temporalis medius	0	depth
108.0	3.0	noise	540000	y025686	C9	1	2	gyrus temporalis medius	0	depth
111.0	3.0	noise	555000	y025687	C9	1	2	gyrus temporalis medius	0	depth
114.0	3.0	noise	570000	y025688	C9	1	2	gyrus temporalis medius	0	depth
117.0	3.0	noise	585000	y025689	C9	1	2	gyrus temporalis medius	0	depth
120.0	3.0	noise	600000	y025690	C9	1	2	gyrus temporalis medius	0	depth
123.0	3.0	noise	615000	y025691	C9	1	2	gyrus temporalis medius	0	depth
126.0	3.0	noise	630000	y025692	C9	1	2	gyrus temporalis medius	0	depth
129.0	3.0	noise	645000	y025693	C9	1	2	gyrus temporalis medius	0	depth
132.0	3.0	noise	660000	y025694	C9	1	2	gyrus temporalis medius	0	depth
135.0	3.0	noise	675000	y025695	C9	1	2	gyrus temporalis medius	0	depth
138.0	3.0	noise	690000	y025696	C9	1	2	gyrus temporalis medius	0	depth
141.0	3.0	noise	705000	y025697	C9	1	2	gyrus temporalis medius	0	depth
144.0	3.0	noise	720000	y025698	C9	1	2	gyrus temporalis medius	0	depth
147.0	3.0	noise	735000	y025699	C9	1	2	gyrus temporalis medius	0	depth
150.0	3.0	noise	750000	y025700	C9	1	2	gyrus temporalis medius	0	depth
153.0	3.0	noise	765000	y025701	C9	1	2	gyrus temporalis medius	0	depth
156.0	3.0	noise	780000	y025702	C9	1	2	gyrus temporalis medius	0	depth
159.0	3.0	noise	795000	y025703	C9	1	2	gyrus temporalis medius	0	depth
162.0	3.0	noise	810000	y025704	C9	1	2	gyrus temporalis medius	0	depth
165.0	3.0	noise	825000	y025705	C9	1	2	gyrus temporalis medius	0	depth
168.0	3.0	noise	840000	y025706	C9	1	2	gyrus temporalis medius	0	depth
171.0	3.0	noise	855000	y025707	C9	1	2	gyrus temporalis medius	0	depth
174.0	3.0	noise	870000	y025708	C9	1	2	gyrus temporalis medius	0	depth
177.0	3.0	noise	885000	y025709	C9	1	2	gyrus temporalis medius	0	depth
180.0	3.0	noise	900000	y025710	C9	1	2	gyrus temporalis medius	0	depth
183.0	3.0	noise	915000	y025711	C9	1	2	gyrus temporalis medius	0	depth
186.0	3.0	noise	930000	y025712	C9	1	2	gyrus temporalis medius	0	depth
189.0	3.0	noise	945000	y025713	C9	1	2	gyrus temporalis medius	0	depth
192.0	3.0	noise	960000	y025714	C9	1	2	gyrus temporalis medius	0	depth
195.0	3.0	noise	975000	y025715	C9	1	2	gyrus temporalis medius	0	depth
198.0	3.0	noise	990000	y025716	C9	1	2	gyrus temporalis medius	0	depth
