onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y025186	C2	3	2	hippocampus posterior	0	depth
3.0	3.0	physiology	15000	y025187	C2	3	2	hippocampus posterior	0	depth
6.0	3.0	physiology	30000	y025188	C2	3	2	hippocampus posterior	0	depth
9.0	3.0	physiology	45000	y025189	C2	3	2	hippocampus posterior	0	depth
12.0	3.0	physiology	60000	y025190	C2	3	2	hippocampus posterior	0	depth
15.0	3.0	physiology	75000	y025191	C2	3	2	hippocampus posterior	0	depth
18.0	3.0	physiology	90000	y025192	C2	3	2	hippocampus posterior	0	depth
21.0	3.0	physiology	105000	y025193	C2	3	2	hippocampus posterior	0	depth
24.0	3.0	physiology	120000	y025194	C2	3	2	hippocampus posterior	0	depth
27.0	3.0	physiology	135000	y025195	C2	3	2	hippocampus posterior	0	depth
30.0	3.0	physiology	150000	y025196	C2	3	2	hippocampus posterior	0	depth
33.0	3.0	physiology	165000	y025197	C2	3	2	hippocampus posterior	0	depth
36.0	3.0	physiology	180000	y025198	C2	3	2	hippocampus posterior	0	depth
39.0	3.0	physiology	195000	y025199	C2	3	2	hippocampus posterior	0	depth
42.0	3.0	physiology	210000	y025200	C2	3	2	hippocampus posterior	0	depth
45.0	3.0	physiology	225000	y025201	C2	3	2	hippocampus posterior	0	depth
48.0	3.0	physiology	240000	y025202	C2	3	2	hippocampus posterior	0	depth
51.0	3.0	physiology	255000	y025203	C2	3	2	hippocampus posterior	0	depth
54.0	3.0	physiology	270000	y025204	C2	3	2	hippocampus posterior	0	depth
57.0	3.0	physiology	285000	y025205	C2	3	2	hippocampus posterior	0	depth
60.0	3.0	physiology	300000	y025206	C2	3	2	hippocampus posterior	0	depth
63.0	3.0	physiology	315000	y025207	C2	3	2	hippocampus posterior	0	depth
66.0	3.0	physiology	330000	y025208	C2	3	2	hippocampus posterior	0	depth
69.0	3.0	physiology	345000	y025209	C2	3	2	hippocampus posterior	0	depth
72.0	3.0	physiology	360000	y025210	C2	3	2	hippocampus posterior	0	depth
75.0	3.0	physiology	375000	y025211	C2	3	2	hippocampus posterior	0	depth
78.0	3.0	noise	390000	y025212	C2	1	2	hippocampus posterior	0	depth
81.0	3.0	noise	405000	y025213	C2	1	2	hippocampus posterior	0	depth
84.0	3.0	noise	420000	y025214	C2	1	2	hippocampus posterior	0	depth
87.0	3.0	noise	435000	y025215	C2	1	2	hippocampus posterior	0	depth
90.0	3.0	noise	450000	y025216	C2	1	2	hippocampus posterior	0	depth
93.0	3.0	noise	465000	y025217	C2	1	2	hippocampus posterior	0	depth
96.0	3.0	noise	480000	y025218	C2	1	2	hippocampus posterior	0	depth
99.0	3.0	noise	495000	y025219	C2	1	2	hippocampus posterior	0	depth
102.0	3.0	noise	510000	y025220	C2	1	2	hippocampus posterior	0	depth
105.0	3.0	noise	525000	y025221	C2	1	2	hippocampus posterior	0	depth
108.0	3.0	noise	540000	y025222	C2	1	2	hippocampus posterior	0	depth
111.0	3.0	noise	555000	y025223	C2	1	2	hippocampus posterior	0	depth
114.0	3.0	noise	570000	y025224	C2	1	2	hippocampus posterior	0	depth
117.0	3.0	noise	585000	y025225	C2	1	2	hippocampus posterior	0	depth
120.0	3.0	noise	600000	y025226	C2	1	2	hippocampus posterior	0	depth
123.0	3.0	noise	615000	y025227	C2	1	2	hippocampus posterior	0	depth
126.0	3.0	noise	630000	y025228	C2	1	2	hippocampus posterior	0	depth
129.0	3.0	noise	645000	y025229	C2	1	2	hippocampus posterior	0	depth
132.0	3.0	noise	660000	y025230	C2	1	2	hippocampus posterior	0	depth
135.0	3.0	noise	675000	y025231	C2	1	2	hippocampus posterior	0	depth
138.0	3.0	noise	690000	y025232	C2	1	2	hippocampus posterior	0	depth
141.0	3.0	noise	705000	y025233	C2	1	2	hippocampus posterior	0	depth
144.0	3.0	noise	720000	y025234	C2	1	2	hippocampus posterior	0	depth
147.0	3.0	noise	735000	y025235	C2	1	2	hippocampus posterior	0	depth
150.0	3.0	noise	750000	y025236	C2	1	2	hippocampus posterior	0	depth
153.0	3.0	noise	765000	y025237	C2	1	2	hippocampus posterior	0	depth
156.0	3.0	noise	780000	y025238	C2	1	2	hippocampus posterior	0	depth
159.0	3.0	noise	795000	y025239	C2	1	2	hippocampus posterior	0	depth
162.0	3.0	noise	810000	y025240	C2	1	2	hippocampus posterior	0	depth
165.0	3.0	noise	825000	y025241	C2	1	2	hippocampus posterior	0	depth
168.0	3.0	noise	840000	y025242	C2	1	2	hippocampus posterior	0	depth
171.0	3.0	noise	855000	y025243	C2	1	2	hippocampus posterior	0	depth
174.0	3.0	noise	870000	y025244	C2	1	2	hippocampus posterior	0	depth
177.0	3.0	noise	885000	y025245	C2	1	2	hippocampus posterior	0	depth
180.0	3.0	noise	900000	y025246	C2	1	2	hippocampus posterior	0	depth
183.0	3.0	noise	915000	y025247	C2	1	2	hippocampus posterior	0	depth
186.0	3.0	noise	930000	y025248	C2	1	2	hippocampus posterior	0	depth
189.0	3.0	noise	945000	y025249	C2	1	2	hippocampus posterior	0	depth
192.0	3.0	noise	960000	y025250	C2	1	2	hippocampus posterior	0	depth
195.0	3.0	noise	975000	y025251	C2	1	2	hippocampus posterior	0	depth
