onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y010159	A1	2	2	amygdala	2	depth
3.0	3.0	pathology	15000	y010160	A1	2	2	amygdala	2	depth
6.0	3.0	pathology	30000	y010161	A1	2	2	amygdala	2	depth
9.0	3.0	physiology	45000	y010162	A1	3	2	amygdala	2	depth
12.0	3.0	pathology	60000	y010163	A1	2	2	amygdala	2	depth
15.0	3.0	physiology	75000	y010164	A1	3	2	amygdala	2	depth
18.0	3.0	pathology	90000	y010165	A1	2	2	amygdala	2	depth
21.0	3.0	physiology	105000	y010166	A1	3	2	amygdala	2	depth
24.0	3.0	physiology	120000	y010167	A1	3	2	amygdala	2	depth
27.0	3.0	pathology	135000	y010168	A1	2	2	amygdala	2	depth
30.0	3.0	pathology	150000	y010169	A1	2	2	amygdala	2	depth
33.0	3.0	pathology	165000	y010170	A1	2	2	amygdala	2	depth
36.0	3.0	physiology	180000	y010171	A1	3	2	amygdala	2	depth
39.0	3.0	pathology	195000	y010172	A1	2	2	amygdala	2	depth
42.0	3.0	physiology	210000	y010173	A1	3	2	amygdala	2	depth
45.0	3.0	pathology	225000	y010174	A1	2	2	amygdala	2	depth
48.0	3.0	pathology	240000	y010175	A1	2	2	amygdala	2	depth
51.0	3.0	pathology	255000	y010176	A1	2	2	amygdala	2	depth
54.0	3.0	pathology	270000	y010177	A1	2	2	amygdala	2	depth
57.0	3.0	pathology	285000	y010178	A1	2	2	amygdala	2	depth
60.0	3.0	physiology	300000	y010179	A1	3	3	amygdala	2	depth
63.0	3.0	physiology	315000	y010180	A1	3	3	amygdala	2	depth
66.0	3.0	physiology	330000	y010181	A1	3	3	amygdala	2	depth
69.0	3.0	physiology	345000	y010182	A1	3	3	amygdala	2	depth
72.0	3.0	pathology	360000	y010183	A1	2	2	amygdala	2	depth
75.0	3.0	pathology	375000	y010184	A1	2	2	amygdala	2	depth
78.0	3.0	physiology	390000	y010185	A1	3	3	amygdala	2	depth
81.0	3.0	pathology	405000	y010186	A1	2	2	amygdala	2	depth
84.0	3.0	physiology	420000	y010187	A1	3	3	amygdala	2	depth
87.0	3.0	pathology	435000	y010188	A1	2	2	amygdala	2	depth
90.0	3.0	physiology	450000	y010189	A1	3	3	amygdala	2	depth
93.0	3.0	pathology	465000	y010190	A1	2	2	amygdala	2	depth
96.0	3.0	physiology	480000	y010191	A1	3	3	amygdala	2	depth
99.0	3.0	physiology	495000	y010192	A1	3	3	amygdala	2	depth
102.0	3.0	physiology	510000	y010193	A1	3	3	amygdala	2	depth
105.0	3.0	pathology	525000	y010194	A1	2	2	amygdala	2	depth
108.0	3.0	pathology	540000	y010195	A1	2	2	amygdala	2	depth
111.0	3.0	pathology	555000	y010196	A1	2	2	amygdala	2	depth
114.0	3.0	physiology	570000	y010197	A1	3	3	amygdala	2	depth
117.0	3.0	physiology	585000	y010198	A1	3	3	amygdala	2	depth
120.0	3.0	physiology	600000	y010199	A1	3	3	amygdala	2	depth
123.0	3.0	pathology	615000	y010200	A1	2	2	amygdala	2	depth
126.0	3.0	pathology	630000	y010201	A1	2	2	amygdala	2	depth
129.0	3.0	pathology	645000	y010202	A1	2	2	amygdala	2	depth
132.0	3.0	physiology	660000	y010203	A1	3	3	amygdala	2	depth
135.0	3.0	pathology	675000	y010204	A1	2	2	amygdala	2	depth
138.0	3.0	pathology	690000	y010205	A1	2	2	amygdala	2	depth
141.0	3.0	pathology	705000	y010206	A1	2	2	amygdala	2	depth
144.0	3.0	pathology	720000	y010207	A1	2	2	amygdala	2	depth
147.0	3.0	pathology	735000	y010208	A1	2	2	amygdala	2	depth
150.0	3.0	pathology	750000	y010209	A1	2	2	amygdala	2	depth
153.0	3.0	pathology	765000	y010210	A1	2	2	amygdala	2	depth
156.0	3.0	pathology	780000	y010211	A1	2	2	amygdala	2	depth
159.0	3.0	pathology	795000	y010212	A1	2	2	amygdala	2	depth
162.0	3.0	pathology	810000	y010213	A1	2	2	amygdala	2	depth
165.0	3.0	pathology	825000	y010214	A1	2	2	amygdala	2	depth
168.0	3.0	physiology	840000	y010215	A1	3	3	amygdala	2	depth
171.0	3.0	pathology	855000	y010216	A1	2	2	amygdala	2	depth
174.0	3.0	pathology	870000	y010217	A1	2	2	amygdala	2	depth
177.0	3.0	physiology	885000	y010218	A1	3	3	amygdala	2	depth
180.0	3.0	physiology	900000	y010219	A1	3	3	amygdala	2	depth
183.0	3.0	physiology	915000	y010220	A1	3	3	amygdala	2	depth
186.0	3.0	pathology	930000	y010221	A1	2	2	amygdala	2	depth
189.0	3.0	physiology	945000	y010222	A1	3	3	amygdala	2	depth
192.0	3.0	physiology	960000	y010223	A1	3	3	amygdala	2	depth
195.0	3.0	physiology	975000	y010224	A1	3	3	amygdala	2	depth
198.0	3.0	physiology	990000	y010225	A1	3	3	amygdala	2	depth
201.0	3.0	physiology	1005000	y010226	A1	3	3	amygdala	2	depth
204.0	3.0	physiology	1020000	y010227	A1	3	3	amygdala	2	depth
207.0	3.0	pathology	1035000	y010228	A1	2	2	amygdala	2	depth
210.0	3.0	pathology	1050000	y010229	A1	2	2	amygdala	2	depth
213.0	3.0	physiology	1065000	y010230	A1	3	3	amygdala	2	depth
216.0	3.0	physiology	1080000	y010231	A1	3	3	amygdala	2	depth
219.0	3.0	pathology	1095000	y010232	A1	2	2	amygdala	2	depth
222.0	3.0	physiology	1110000	y010233	A1	3	3	amygdala	2	depth
225.0	3.0	pathology	1125000	y010234	A1	2	2	amygdala	2	depth
228.0	3.0	pathology	1140000	y010235	A1	2	2	amygdala	2	depth
231.0	3.0	physiology	1155000	y010236	A1	3	3	amygdala	2	depth
234.0	3.0	physiology	1170000	y010237	A1	3	3	amygdala	2	depth
237.0	3.0	pathology	1185000	y010238	A1	2	2	amygdala	2	depth
240.0	3.0	pathology	1200000	y010239	A1	2	2	amygdala	2	depth
243.0	3.0	pathology	1215000	y010240	A1	2	2	amygdala	2	depth
246.0	3.0	physiology	1230000	y010241	A1	3	3	amygdala	2	depth
249.0	3.0	physiology	1245000	y010242	A1	3	3	amygdala	2	depth
252.0	3.0	pathology	1260000	y010243	A1	2	2	amygdala	2	depth
255.0	3.0	physiology	1275000	y010244	A1	3	3	amygdala	2	depth
258.0	3.0	physiology	1290000	y010245	A1	3	3	amygdala	2	depth
261.0	3.0	physiology	1305000	y010246	A1	3	3	amygdala	2	depth
264.0	3.0	pathology	1320000	y010247	A1	2	2	amygdala	2	depth
267.0	3.0	pathology	1335000	y010248	A1	2	2	amygdala	2	depth
270.0	3.0	pathology	1350000	y010249	A1	2	2	amygdala	2	depth
273.0	3.0	pathology	1365000	y010250	A1	2	2	amygdala	2	depth
276.0	3.0	pathology	1380000	y010251	A1	2	2	amygdala	2	depth
279.0	3.0	pathology	1395000	y010252	A1	2	2	amygdala	2	depth
282.0	3.0	pathology	1410000	y010253	A1	2	2	amygdala	2	depth
285.0	3.0	pathology	1425000	y010254	A1	2	2	amygdala	2	depth
288.0	3.0	pathology	1440000	y010255	A1	2	2	amygdala	2	depth
291.0	3.0	pathology	1455000	y010256	A1	2	2	amygdala	2	depth
294.0	3.0	pathology	1470000	y010257	A1	2	2	amygdala	2	depth
297.0	3.0	physiology	1485000	y010258	A1	3	2	amygdala	2	depth
300.0	3.0	physiology	1500000	y010259	A1	3	2	amygdala	2	depth
303.0	3.0	physiology	1515000	y010260	A1	3	2	amygdala	2	depth
306.0	3.0	physiology	1530000	y010261	A1	3	2	amygdala	2	depth
309.0	3.0	pathology	1545000	y010262	A1	2	2	amygdala	2	depth
312.0	3.0	physiology	1560000	y010263	A1	3	2	amygdala	2	depth
315.0	3.0	physiology	1575000	y010264	A1	3	3	amygdala	2	depth
318.0	3.0	physiology	1590000	y010265	A1	3	3	amygdala	2	depth
321.0	3.0	physiology	1605000	y010266	A1	3	2	amygdala	2	depth
324.0	3.0	physiology	1620000	y010267	A1	3	2	amygdala	2	depth
327.0	3.0	physiology	1635000	y010268	A1	3	2	amygdala	2	depth
330.0	3.0	physiology	1650000	y010269	A1	3	2	amygdala	2	depth
333.0	3.0	physiology	1665000	y010270	A1	3	3	amygdala	2	depth
336.0	3.0	physiology	1680000	y010271	A1	3	3	amygdala	2	depth
339.0	3.0	pathology	1695000	y010272	A1	2	2	amygdala	2	depth
342.0	3.0	physiology	1710000	y010273	A1	3	2	amygdala	2	depth
345.0	3.0	pathology	1725000	y010274	A1	2	2	amygdala	2	depth
348.0	3.0	physiology	1740000	y010275	A1	3	3	amygdala	2	depth
351.0	3.0	physiology	1755000	y010276	A1	3	3	amygdala	2	depth
354.0	3.0	physiology	1770000	y010277	A1	3	2	amygdala	2	depth
357.0	3.0	physiology	1785000	y010278	A1	3	2	amygdala	2	depth
360.0	3.0	physiology	1800000	y010279	A1	3	3	amygdala	2	depth
363.0	3.0	physiology	1815000	y010280	A1	3	3	amygdala	2	depth
366.0	3.0	physiology	1830000	y010281	A1	3	2	amygdala	2	depth
369.0	3.0	physiology	1845000	y010282	A1	3	3	amygdala	2	depth
372.0	3.0	physiology	1860000	y010283	A1	3	2	amygdala	2	depth
375.0	3.0	physiology	1875000	y010284	A1	3	2	amygdala	2	depth
378.0	3.0	physiology	1890000	y010285	A1	3	2	amygdala	2	depth
381.0	3.0	physiology	1905000	y010286	A1	3	3	amygdala	2	depth
384.0	3.0	physiology	1920000	y010287	A1	3	3	amygdala	2	depth
387.0	3.0	physiology	1935000	y010288	A1	3	2	amygdala	2	depth
390.0	3.0	physiology	1950000	y010289	A1	3	2	amygdala	2	depth
393.0	3.0	physiology	1965000	y010290	A1	3	2	amygdala	2	depth
396.0	3.0	pathology	1980000	y010291	A1	2	2	amygdala	2	depth
399.0	3.0	physiology	1995000	y010292	A1	3	2	amygdala	2	depth
402.0	3.0	physiology	2010000	y010293	A1	3	2	amygdala	2	depth
405.0	3.0	physiology	2025000	y010294	A1	3	2	amygdala	2	depth
408.0	3.0	pathology	2040000	y010295	A1	2	2	amygdala	2	depth
411.0	3.0	pathology	2055000	y010296	A1	2	2	amygdala	2	depth
414.0	3.0	pathology	2070000	y010297	A1	2	2	amygdala	2	depth
417.0	3.0	pathology	2085000	y010298	A1	2	2	amygdala	2	depth
420.0	3.0	pathology	2100000	y010299	A1	2	2	amygdala	2	depth
423.0	3.0	pathology	2115000	y010300	A1	2	2	amygdala	2	depth
426.0	3.0	pathology	2130000	y010301	A1	2	2	amygdala	2	depth
429.0	3.0	pathology	2145000	y010302	A1	2	2	amygdala	2	depth
432.0	3.0	noise	2160000	y010303	A1	1	2	amygdala	2	depth
435.0	3.0	pathology	2175000	y010304	A1	2	2	amygdala	2	depth
438.0	3.0	pathology	2190000	y010305	A1	2	2	amygdala	2	depth
441.0	3.0	noise	2205000	y010306	A1	1	2	amygdala	2	depth
444.0	3.0	noise	2220000	y010307	A1	1	2	amygdala	2	depth
447.0	3.0	noise	2235000	y010308	A1	1	2	amygdala	2	depth
450.0	3.0	noise	2250000	y010309	A1	1	2	amygdala	2	depth
453.0	3.0	noise	2265000	y010310	A1	1	2	amygdala	2	depth
456.0	3.0	noise	2280000	y010311	A1	1	2	amygdala	2	depth
459.0	3.0	noise	2295000	y010312	A1	1	2	amygdala	2	depth
462.0	3.0	noise	2310000	y010313	A1	1	2	amygdala	2	depth
465.0	3.0	pathology	2325000	y010314	A1	2	2	amygdala	2	depth
468.0	3.0	noise	2340000	y010315	A1	1	2	amygdala	2	depth
