onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y018804	B14	1	3	n/a	0	depth
3.0	3.0	physiology	15000	y018805	B14	3	2	n/a	0	depth
6.0	3.0	physiology	30000	y018806	B14	3	2	n/a	0	depth
9.0	3.0	physiology	45000	y018807	B14	3	2	n/a	0	depth
12.0	3.0	physiology	60000	y018808	B14	3	2	n/a	0	depth
15.0	3.0	physiology	75000	y018809	B14	3	2	n/a	0	depth
18.0	3.0	physiology	90000	y018810	B14	3	2	n/a	0	depth
21.0	3.0	physiology	105000	y018811	B14	3	2	n/a	0	depth
24.0	3.0	physiology	120000	y018812	B14	3	2	n/a	0	depth
27.0	3.0	physiology	135000	y018813	B14	3	2	n/a	0	depth
30.0	3.0	physiology	150000	y018814	B14	3	2	n/a	0	depth
33.0	3.0	physiology	165000	y018815	B14	3	2	n/a	0	depth
36.0	3.0	physiology	180000	y018816	B14	3	2	n/a	0	depth
39.0	3.0	physiology	195000	y018817	B14	3	2	n/a	0	depth
42.0	3.0	physiology	210000	y018818	B14	3	2	n/a	0	depth
45.0	3.0	physiology	225000	y018819	B14	3	2	n/a	0	depth
48.0	3.0	physiology	240000	y018820	B14	3	2	n/a	0	depth
51.0	3.0	physiology	255000	y018821	B14	3	2	n/a	0	depth
54.0	3.0	physiology	270000	y018822	B14	3	2	n/a	0	depth
57.0	3.0	physiology	285000	y018823	B14	3	2	n/a	0	depth
60.0	3.0	physiology	300000	y018824	B14	3	2	n/a	0	depth
63.0	3.0	physiology	315000	y018825	B14	3	2	n/a	0	depth
66.0	3.0	physiology	330000	y018826	B14	3	2	n/a	0	depth
69.0	3.0	physiology	345000	y018827	B14	3	2	n/a	0	depth
72.0	3.0	physiology	360000	y018828	B14	3	2	n/a	0	depth
75.0	3.0	physiology	375000	y018829	B14	3	2	n/a	0	depth
78.0	3.0	physiology	390000	y018830	B14	3	2	n/a	0	depth
81.0	3.0	physiology	405000	y018831	B14	3	2	n/a	0	depth
84.0	3.0	physiology	420000	y018832	B14	3	2	n/a	0	depth
87.0	3.0	physiology	435000	y018833	B14	3	2	n/a	0	depth
90.0	3.0	physiology	450000	y018834	B14	3	2	n/a	0	depth
93.0	3.0	noise	465000	y018835	B14	1	2	n/a	0	depth
96.0	3.0	noise	480000	y018836	B14	1	2	n/a	0	depth
99.0	3.0	noise	495000	y018837	B14	1	2	n/a	0	depth
102.0	3.0	noise	510000	y018838	B14	1	2	n/a	0	depth
105.0	3.0	noise	525000	y018839	B14	1	2	n/a	0	depth
108.0	3.0	noise	540000	y018840	B14	1	2	n/a	0	depth
111.0	3.0	noise	555000	y018841	B14	1	2	n/a	0	depth
114.0	3.0	noise	570000	y018842	B14	1	2	n/a	0	depth
117.0	3.0	noise	585000	y018843	B14	1	2	n/a	0	depth
120.0	3.0	noise	600000	y018844	B14	1	2	n/a	0	depth
123.0	3.0	noise	615000	y018845	B14	1	2	n/a	0	depth
126.0	3.0	noise	630000	y018846	B14	1	2	n/a	0	depth
129.0	3.0	noise	645000	y018847	B14	1	2	n/a	0	depth
132.0	3.0	noise	660000	y018848	B14	1	3	n/a	0	depth
135.0	3.0	noise	675000	y018849	B14	1	2	n/a	0	depth
138.0	3.0	noise	690000	y018850	B14	1	2	n/a	0	depth
141.0	3.0	noise	705000	y018851	B14	1	2	n/a	0	depth
144.0	3.0	noise	720000	y018852	B14	1	2	n/a	0	depth
147.0	3.0	noise	735000	y018853	B14	1	2	n/a	0	depth
150.0	3.0	noise	750000	y018854	B14	1	2	n/a	0	depth
153.0	3.0	noise	765000	y018855	B14	1	2	n/a	0	depth
156.0	3.0	noise	780000	y018856	B14	1	2	n/a	0	depth
159.0	3.0	noise	795000	y018857	B14	1	2	n/a	0	depth
162.0	3.0	noise	810000	y018858	B14	1	2	n/a	0	depth
165.0	3.0	noise	825000	y018859	B14	1	2	n/a	0	depth
168.0	3.0	noise	840000	y018860	B14	1	2	n/a	0	depth
171.0	3.0	noise	855000	y018861	B14	1	2	n/a	0	depth
174.0	3.0	noise	870000	y018862	B14	1	2	n/a	0	depth
177.0	3.0	noise	885000	y018863	B14	1	2	n/a	0	depth
180.0	3.0	noise	900000	y018864	B14	1	2	n/a	0	depth
183.0	3.0	noise	915000	y018865	B14	1	2	n/a	0	depth
186.0	3.0	noise	930000	y018866	B14	1	2	n/a	0	depth
189.0	3.0	noise	945000	y018867	B14	1	2	n/a	0	depth
192.0	3.0	noise	960000	y018868	B14	1	2	n/a	0	depth
195.0	3.0	noise	975000	y018869	B14	1	2	n/a	0	depth
198.0	3.0	noise	990000	y018870	B14	1	2	n/a	0	depth
201.0	3.0	noise	1005000	y018871	B14	1	2	n/a	0	depth
204.0	3.0	noise	1020000	y018872	B14	1	2	n/a	0	depth
207.0	3.0	noise	1035000	y018873	B14	1	2	n/a	0	depth
210.0	3.0	noise	1050000	y018874	B14	1	2	n/a	0	depth
213.0	3.0	noise	1065000	y018875	B14	1	2	n/a	0	depth
216.0	3.0	noise	1080000	y018876	B14	1	2	n/a	0	depth
219.0	3.0	noise	1095000	y018877	B14	1	2	n/a	0	depth
222.0	3.0	noise	1110000	y018878	B14	1	2	n/a	0	depth
225.0	3.0	noise	1125000	y018879	B14	1	2	n/a	0	depth
228.0	3.0	noise	1140000	y018880	B14	1	2	n/a	0	depth
231.0	3.0	noise	1155000	y018881	B14	1	2	n/a	0	depth
234.0	3.0	noise	1170000	y018882	B14	1	2	n/a	0	depth
237.0	3.0	noise	1185000	y018883	B14	1	2	n/a	0	depth
240.0	3.0	noise	1200000	y018884	B14	1	2	n/a	0	depth
243.0	3.0	noise	1215000	y018885	B14	1	2	n/a	0	depth
246.0	3.0	noise	1230000	y018886	B14	1	2	n/a	0	depth
249.0	3.0	noise	1245000	y018887	B14	1	2	n/a	0	depth
252.0	3.0	noise	1260000	y018888	B14	1	2	n/a	0	depth
255.0	3.0	noise	1275000	y018889	B14	1	2	n/a	0	depth
258.0	3.0	noise	1290000	y018890	B14	1	2	n/a	0	depth
261.0	3.0	noise	1305000	y018891	B14	1	2	n/a	0	depth
264.0	3.0	noise	1320000	y018892	B14	1	2	n/a	0	depth
267.0	3.0	noise	1335000	y018893	B14	1	2	n/a	0	depth
270.0	3.0	noise	1350000	y018894	B14	1	2	n/a	0	depth
273.0	3.0	noise	1365000	y018895	B14	1	3	n/a	0	depth
276.0	3.0	noise	1380000	y018896	B14	1	2	n/a	0	depth
279.0	3.0	noise	1395000	y018897	B14	1	3	n/a	0	depth
282.0	3.0	noise	1410000	y018898	B14	1	3	n/a	0	depth
285.0	3.0	noise	1425000	y018899	B14	1	2	n/a	0	depth
288.0	3.0	noise	1440000	y018900	B14	1	3	n/a	0	depth
291.0	3.0	noise	1455000	y018901	B14	1	3	n/a	0	depth
294.0	3.0	noise	1470000	y018902	B14	1	2	n/a	0	depth
297.0	3.0	noise	1485000	y018903	B14	1	3	n/a	0	depth
300.0	3.0	noise	1500000	y018904	B14	1	2	n/a	0	depth
303.0	3.0	noise	1515000	y018905	B14	1	2	n/a	0	depth
306.0	3.0	noise	1530000	y018906	B14	1	2	n/a	0	depth
309.0	3.0	noise	1545000	y018907	B14	1	2	n/a	0	depth
312.0	3.0	noise	1560000	y018908	B14	1	2	n/a	0	depth
315.0	3.0	noise	1575000	y018909	B14	1	2	n/a	0	depth
318.0	3.0	noise	1590000	y018910	B14	1	2	n/a	0	depth
321.0	3.0	noise	1605000	y018911	B14	1	2	n/a	0	depth
324.0	3.0	noise	1620000	y018912	B14	1	2	n/a	0	depth
327.0	3.0	noise	1635000	y018913	B14	1	2	n/a	0	depth
330.0	3.0	noise	1650000	y018914	B14	1	2	n/a	0	depth
333.0	3.0	noise	1665000	y018915	B14	1	2	n/a	0	depth
336.0	3.0	noise	1680000	y018916	B14	1	2	n/a	0	depth
339.0	3.0	noise	1695000	y018917	B14	1	2	n/a	0	depth
342.0	3.0	noise	1710000	y018918	B14	1	2	n/a	0	depth
345.0	3.0	noise	1725000	y018919	B14	1	2	n/a	0	depth
348.0	3.0	noise	1740000	y018920	B14	1	2	n/a	0	depth
351.0	3.0	noise	1755000	y018921	B14	1	2	n/a	0	depth
354.0	3.0	noise	1770000	y018922	B14	1	3	n/a	0	depth
357.0	3.0	noise	1785000	y018923	B14	1	3	n/a	0	depth
360.0	3.0	noise	1800000	y018924	B14	1	3	n/a	0	depth
363.0	3.0	noise	1815000	y018925	B14	1	3	n/a	0	depth
366.0	3.0	noise	1830000	y018926	B14	1	3	n/a	0	depth
369.0	3.0	noise	1845000	y018927	B14	1	3	n/a	0	depth
372.0	3.0	noise	1860000	y018928	B14	1	3	n/a	0	depth
375.0	3.0	noise	1875000	y018929	B14	1	3	n/a	0	depth
378.0	3.0	noise	1890000	y018930	B14	1	3	n/a	0	depth
381.0	3.0	noise	1905000	y018931	B14	1	3	n/a	0	depth
384.0	3.0	noise	1920000	y018932	B14	1	3	n/a	0	depth
