onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y020533	B9	3	3	wm	0	depth
3.0	3.0	physiology	15000	y020534	B9	3	3	wm	0	depth
6.0	3.0	physiology	30000	y020535	B9	3	2	wm	0	depth
9.0	3.0	physiology	45000	y020536	B9	3	3	wm	0	depth
12.0	3.0	physiology	60000	y020537	B9	3	3	wm	0	depth
15.0	3.0	physiology	75000	y020538	B9	3	3	wm	0	depth
18.0	3.0	physiology	90000	y020539	B9	3	2	wm	0	depth
21.0	3.0	physiology	105000	y020540	B9	3	3	wm	0	depth
24.0	3.0	physiology	120000	y020541	B9	3	2	wm	0	depth
27.0	3.0	physiology	135000	y020542	B9	3	3	wm	0	depth
30.0	3.0	physiology	150000	y020543	B9	3	2	wm	0	depth
33.0	3.0	physiology	165000	y020544	B9	3	2	wm	0	depth
36.0	3.0	physiology	180000	y020545	B9	3	2	wm	0	depth
39.0	3.0	physiology	195000	y020546	B9	3	2	wm	0	depth
42.0	3.0	physiology	210000	y020547	B9	3	2	wm	0	depth
45.0	3.0	physiology	225000	y020548	B9	3	2	wm	0	depth
48.0	3.0	physiology	240000	y020549	B9	3	2	wm	0	depth
51.0	3.0	physiology	255000	y020550	B9	3	2	wm	0	depth
54.0	3.0	physiology	270000	y020551	B9	3	2	wm	0	depth
57.0	3.0	physiology	285000	y020552	B9	3	2	wm	0	depth
60.0	3.0	physiology	300000	y020553	B9	3	2	wm	0	depth
63.0	3.0	physiology	315000	y020554	B9	3	2	wm	0	depth
66.0	3.0	physiology	330000	y020555	B9	3	2	wm	0	depth
69.0	3.0	physiology	345000	y020556	B9	3	2	wm	0	depth
72.0	3.0	physiology	360000	y020557	B9	3	2	wm	0	depth
75.0	3.0	physiology	375000	y020558	B9	3	2	wm	0	depth
78.0	3.0	physiology	390000	y020559	B9	3	2	wm	0	depth
81.0	3.0	physiology	405000	y020560	B9	3	2	wm	0	depth
84.0	3.0	physiology	420000	y020561	B9	3	2	wm	0	depth
87.0	3.0	physiology	435000	y020562	B9	3	2	wm	0	depth
90.0	3.0	physiology	450000	y020563	B9	3	2	wm	0	depth
93.0	3.0	physiology	465000	y020564	B9	3	2	wm	0	depth
96.0	3.0	physiology	480000	y020565	B9	3	2	wm	0	depth
99.0	3.0	physiology	495000	y020566	B9	3	2	wm	0	depth
102.0	3.0	physiology	510000	y020567	B9	3	2	wm	0	depth
105.0	3.0	physiology	525000	y020568	B9	3	2	wm	0	depth
108.0	3.0	physiology	540000	y020569	B9	3	2	wm	0	depth
111.0	3.0	noise	555000	y020570	B9	1	2	wm	0	depth
114.0	3.0	noise	570000	y020571	B9	1	2	wm	0	depth
117.0	3.0	noise	585000	y020572	B9	1	2	wm	0	depth
120.0	3.0	noise	600000	y020573	B9	1	2	wm	0	depth
123.0	3.0	noise	615000	y020574	B9	1	2	wm	0	depth
126.0	3.0	noise	630000	y020575	B9	1	2	wm	0	depth
129.0	3.0	noise	645000	y020576	B9	1	2	wm	0	depth
132.0	3.0	noise	660000	y020577	B9	1	2	wm	0	depth
135.0	3.0	noise	675000	y020578	B9	1	2	wm	0	depth
138.0	3.0	noise	690000	y020579	B9	1	2	wm	0	depth
141.0	3.0	noise	705000	y020580	B9	1	2	wm	0	depth
144.0	3.0	noise	720000	y020581	B9	1	2	wm	0	depth
147.0	3.0	noise	735000	y020582	B9	1	2	wm	0	depth
150.0	3.0	noise	750000	y020583	B9	1	2	wm	0	depth
153.0	3.0	noise	765000	y020584	B9	1	2	wm	0	depth
156.0	3.0	noise	780000	y020585	B9	1	2	wm	0	depth
159.0	3.0	noise	795000	y020586	B9	1	2	wm	0	depth
162.0	3.0	noise	810000	y020587	B9	1	2	wm	0	depth
165.0	3.0	noise	825000	y020588	B9	1	2	wm	0	depth
168.0	3.0	noise	840000	y020589	B9	1	2	wm	0	depth
171.0	3.0	noise	855000	y020590	B9	1	2	wm	0	depth
174.0	3.0	noise	870000	y020591	B9	1	2	wm	0	depth
177.0	3.0	noise	885000	y020592	B9	1	2	wm	0	depth
180.0	3.0	noise	900000	y020593	B9	1	2	wm	0	depth
183.0	3.0	noise	915000	y020594	B9	1	2	wm	0	depth
186.0	3.0	noise	930000	y020595	B9	1	2	wm	0	depth
189.0	3.0	noise	945000	y020596	B9	1	2	wm	0	depth
192.0	3.0	noise	960000	y020597	B9	1	2	wm	0	depth
195.0	3.0	noise	975000	y020598	B9	1	2	wm	0	depth
198.0	3.0	noise	990000	y020599	B9	1	2	wm	0	depth
201.0	3.0	noise	1005000	y020600	B9	1	2	wm	0	depth
204.0	3.0	noise	1020000	y020601	B9	1	2	wm	0	depth
207.0	3.0	noise	1035000	y020602	B9	1	2	wm	0	depth
210.0	3.0	noise	1050000	y020603	B9	1	2	wm	0	depth
213.0	3.0	noise	1065000	y020604	B9	1	2	wm	0	depth
216.0	3.0	noise	1080000	y020605	B9	1	2	wm	0	depth
219.0	3.0	noise	1095000	y020606	B9	1	2	wm	0	depth
222.0	3.0	noise	1110000	y020607	B9	1	2	wm	0	depth
225.0	3.0	noise	1125000	y020608	B9	1	2	wm	0	depth
228.0	3.0	noise	1140000	y020609	B9	1	2	wm	0	depth
231.0	3.0	noise	1155000	y020610	B9	1	2	wm	0	depth
234.0	3.0	noise	1170000	y020611	B9	1	2	wm	0	depth
237.0	3.0	noise	1185000	y020612	B9	1	2	wm	0	depth
240.0	3.0	noise	1200000	y020613	B9	1	2	wm	0	depth
243.0	3.0	noise	1215000	y020614	B9	1	2	wm	0	depth
246.0	3.0	noise	1230000	y020615	B9	1	2	wm	0	depth
249.0	3.0	noise	1245000	y020616	B9	1	2	wm	0	depth
252.0	3.0	noise	1260000	y020617	B9	1	2	wm	0	depth
255.0	3.0	noise	1275000	y020618	B9	1	2	wm	0	depth
258.0	3.0	noise	1290000	y020619	B9	1	2	wm	0	depth
261.0	3.0	noise	1305000	y020620	B9	1	2	wm	0	depth
264.0	3.0	noise	1320000	y020621	B9	1	2	wm	0	depth
267.0	3.0	noise	1335000	y020622	B9	1	2	wm	0	depth
270.0	3.0	noise	1350000	y020623	B9	1	2	wm	0	depth
273.0	3.0	noise	1365000	y020624	B9	1	2	wm	0	depth
276.0	3.0	noise	1380000	y020625	B9	1	2	wm	0	depth
279.0	3.0	noise	1395000	y020626	B9	1	2	wm	0	depth
282.0	3.0	noise	1410000	y020627	B9	1	2	wm	0	depth
285.0	3.0	noise	1425000	y020628	B9	1	3	wm	0	depth
288.0	3.0	noise	1440000	y020629	B9	1	3	wm	0	depth
291.0	3.0	noise	1455000	y020630	B9	1	2	wm	0	depth
294.0	3.0	noise	1470000	y020631	B9	1	3	wm	0	depth
297.0	3.0	noise	1485000	y020632	B9	1	2	wm	0	depth
300.0	3.0	noise	1500000	y020633	B9	1	2	wm	0	depth
303.0	3.0	noise	1515000	y020634	B9	1	2	wm	0	depth
