onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y012435	A3	2	2	amygdala	0	depth
3.0	3.0	physiology	15000	y012436	A3	3	2	amygdala	0	depth
6.0	3.0	physiology	30000	y012437	A3	3	2	amygdala	0	depth
9.0	3.0	physiology	45000	y012438	A3	3	2	amygdala	0	depth
12.0	3.0	physiology	60000	y012439	A3	3	2	amygdala	0	depth
15.0	3.0	physiology	75000	y012440	A3	3	2	amygdala	0	depth
18.0	3.0	physiology	90000	y012441	A3	3	2	amygdala	0	depth
21.0	3.0	physiology	105000	y012442	A3	3	3	amygdala	0	depth
24.0	3.0	physiology	120000	y012443	A3	3	3	amygdala	0	depth
27.0	3.0	physiology	135000	y012444	A3	3	3	amygdala	0	depth
30.0	3.0	physiology	150000	y012445	A3	3	3	amygdala	0	depth
33.0	3.0	physiology	165000	y012446	A3	3	3	amygdala	0	depth
36.0	3.0	physiology	180000	y012447	A3	3	3	amygdala	0	depth
39.0	3.0	physiology	195000	y012448	A3	3	3	amygdala	0	depth
42.0	3.0	pathology	210000	y012449	A3	2	3	amygdala	0	depth
45.0	3.0	pathology	225000	y012450	A3	2	2	amygdala	0	depth
48.0	3.0	pathology	240000	y012451	A3	2	3	amygdala	0	depth
51.0	3.0	pathology	255000	y012452	A3	2	2	amygdala	0	depth
54.0	3.0	pathology	270000	y012453	A3	2	2	amygdala	0	depth
57.0	3.0	pathology	285000	y012454	A3	2	2	amygdala	0	depth
60.0	3.0	pathology	300000	y012455	A3	2	3	amygdala	0	depth
63.0	3.0	pathology	315000	y012456	A3	2	2	amygdala	0	depth
66.0	3.0	pathology	330000	y012457	A3	2	2	amygdala	0	depth
69.0	3.0	pathology	345000	y012458	A3	2	3	amygdala	0	depth
72.0	3.0	physiology	360000	y012459	A3	3	2	amygdala	0	depth
75.0	3.0	physiology	375000	y012460	A3	3	2	amygdala	0	depth
78.0	3.0	physiology	390000	y012461	A3	3	2	amygdala	0	depth
81.0	3.0	physiology	405000	y012462	A3	3	2	amygdala	0	depth
84.0	3.0	physiology	420000	y012463	A3	3	2	amygdala	0	depth
87.0	3.0	physiology	435000	y012464	A3	3	2	amygdala	0	depth
90.0	3.0	physiology	450000	y012465	A3	3	2	amygdala	0	depth
93.0	3.0	physiology	465000	y012466	A3	3	2	amygdala	0	depth
96.0	3.0	physiology	480000	y012467	A3	3	2	amygdala	0	depth
99.0	3.0	physiology	495000	y012468	A3	3	2	amygdala	0	depth
102.0	3.0	physiology	510000	y012469	A3	3	2	amygdala	0	depth
105.0	3.0	physiology	525000	y012470	A3	3	2	amygdala	0	depth
108.0	3.0	physiology	540000	y012471	A3	3	2	amygdala	0	depth
111.0	3.0	physiology	555000	y012472	A3	3	2	amygdala	0	depth
114.0	3.0	physiology	570000	y012473	A3	3	2	amygdala	0	depth
117.0	3.0	physiology	585000	y012474	A3	3	2	amygdala	0	depth
120.0	3.0	physiology	600000	y012475	A3	3	2	amygdala	0	depth
123.0	3.0	physiology	615000	y012476	A3	3	2	amygdala	0	depth
126.0	3.0	physiology	630000	y012477	A3	3	2	amygdala	0	depth
129.0	3.0	physiology	645000	y012478	A3	3	2	amygdala	0	depth
132.0	3.0	physiology	660000	y012479	A3	3	2	amygdala	0	depth
135.0	3.0	physiology	675000	y012480	A3	3	2	amygdala	0	depth
138.0	3.0	physiology	690000	y012481	A3	3	2	amygdala	0	depth
141.0	3.0	pathology	705000	y012482	A3	2	2	amygdala	0	depth
144.0	3.0	noise	720000	y012483	A3	1	2	amygdala	0	depth
147.0	3.0	noise	735000	y012484	A3	1	2	amygdala	0	depth
150.0	3.0	noise	750000	y012485	A3	1	2	amygdala	0	depth
153.0	3.0	noise	765000	y012486	A3	1	2	amygdala	0	depth
156.0	3.0	noise	780000	y012487	A3	1	2	amygdala	0	depth
159.0	3.0	noise	795000	y012488	A3	1	2	amygdala	0	depth
162.0	3.0	noise	810000	y012489	A3	1	2	amygdala	0	depth
165.0	3.0	noise	825000	y012490	A3	1	2	amygdala	0	depth
168.0	3.0	noise	840000	y012491	A3	1	2	amygdala	0	depth
171.0	3.0	noise	855000	y012492	A3	1	2	amygdala	0	depth
174.0	3.0	noise	870000	y012493	A3	1	2	amygdala	0	depth
177.0	3.0	noise	885000	y012494	A3	1	2	amygdala	0	depth
180.0	3.0	noise	900000	y012495	A3	1	2	amygdala	0	depth
183.0	3.0	pathology	915000	y012496	A3	2	3	amygdala	0	depth
186.0	3.0	pathology	930000	y012497	A3	2	2	amygdala	0	depth
189.0	3.0	noise	945000	y012498	A3	1	2	amygdala	0	depth
192.0	3.0	noise	960000	y012499	A3	1	2	amygdala	0	depth
195.0	3.0	noise	975000	y012500	A3	1	2	amygdala	0	depth
198.0	3.0	noise	990000	y012501	A3	1	2	amygdala	0	depth
201.0	3.0	noise	1005000	y012502	A3	1	2	amygdala	0	depth
204.0	3.0	noise	1020000	y012503	A3	1	2	amygdala	0	depth
207.0	3.0	pathology	1035000	y012504	A3	2	2	amygdala	0	depth
210.0	3.0	noise	1050000	y012505	A3	1	2	amygdala	0	depth
213.0	3.0	noise	1065000	y012506	A3	1	2	amygdala	0	depth
216.0	3.0	noise	1080000	y012507	A3	1	2	amygdala	0	depth
219.0	3.0	noise	1095000	y012508	A3	1	2	amygdala	0	depth
222.0	3.0	noise	1110000	y012509	A3	1	2	amygdala	0	depth
225.0	3.0	noise	1125000	y012510	A3	1	2	amygdala	0	depth
228.0	3.0	noise	1140000	y012511	A3	1	2	amygdala	0	depth
231.0	3.0	noise	1155000	y012512	A3	1	2	amygdala	0	depth
234.0	3.0	noise	1170000	y012513	A3	1	2	amygdala	0	depth
237.0	3.0	noise	1185000	y012514	A3	1	2	amygdala	0	depth
240.0	3.0	noise	1200000	y012515	A3	1	2	amygdala	0	depth
243.0	3.0	noise	1215000	y012516	A3	1	2	amygdala	0	depth
246.0	3.0	noise	1230000	y012517	A3	1	2	amygdala	0	depth
249.0	3.0	noise	1245000	y012518	A3	1	2	amygdala	0	depth
252.0	3.0	pathology	1260000	y012519	A3	2	2	amygdala	0	depth
255.0	3.0	noise	1275000	y012520	A3	1	2	amygdala	0	depth
258.0	3.0	noise	1290000	y012521	A3	1	2	amygdala	0	depth
261.0	3.0	noise	1305000	y012522	A3	1	2	amygdala	0	depth
264.0	3.0	noise	1320000	y012523	A3	1	2	amygdala	0	depth
267.0	3.0	noise	1335000	y012524	A3	1	2	amygdala	0	depth
270.0	3.0	noise	1350000	y012525	A3	1	2	amygdala	0	depth
273.0	3.0	noise	1365000	y012526	A3	1	2	amygdala	0	depth
276.0	3.0	noise	1380000	y012527	A3	1	2	amygdala	0	depth
279.0	3.0	noise	1395000	y012528	A3	1	2	amygdala	0	depth
282.0	3.0	pathology	1410000	y012529	A3	2	2	amygdala	0	depth
285.0	3.0	noise	1425000	y012530	A3	1	2	amygdala	0	depth
288.0	3.0	noise	1440000	y012531	A3	1	2	amygdala	0	depth
291.0	3.0	noise	1455000	y012532	A3	1	2	amygdala	0	depth
294.0	3.0	noise	1470000	y012533	A3	1	2	amygdala	0	depth
297.0	3.0	noise	1485000	y012534	A3	1	2	amygdala	0	depth
300.0	3.0	noise	1500000	y012535	A3	1	2	amygdala	0	depth
303.0	3.0	noise	1515000	y012536	A3	1	2	amygdala	0	depth
306.0	3.0	noise	1530000	y012537	A3	1	3	amygdala	0	depth
309.0	3.0	noise	1545000	y012538	A3	1	3	amygdala	0	depth
312.0	3.0	noise	1560000	y012539	A3	1	3	amygdala	0	depth
315.0	3.0	noise	1575000	y012540	A3	1	3	amygdala	0	depth
318.0	3.0	pathology	1590000	y012541	A3	2	2	amygdala	0	depth
321.0	3.0	noise	1605000	y012542	A3	1	3	amygdala	0	depth
324.0	3.0	pathology	1620000	y012543	A3	2	2	amygdala	0	depth
327.0	3.0	pathology	1635000	y012544	A3	2	2	amygdala	0	depth
330.0	3.0	noise	1650000	y012545	A3	1	3	amygdala	0	depth
333.0	3.0	noise	1665000	y012546	A3	1	3	amygdala	0	depth
336.0	3.0	noise	1680000	y012547	A3	1	3	amygdala	0	depth
339.0	3.0	noise	1695000	y012548	A3	1	3	amygdala	0	depth
342.0	3.0	noise	1710000	y012549	A3	1	3	amygdala	0	depth
345.0	3.0	noise	1725000	y012550	A3	1	3	amygdala	0	depth
348.0	3.0	noise	1740000	y012551	A3	1	3	amygdala	0	depth
351.0	3.0	noise	1755000	y012552	A3	1	3	amygdala	0	depth
354.0	3.0	pathology	1770000	y012553	A3	2	3	amygdala	0	depth
357.0	3.0	pathology	1785000	y012554	A3	2	2	amygdala	0	depth
360.0	3.0	pathology	1800000	y012555	A3	2	2	amygdala	0	depth
363.0	3.0	pathology	1815000	y012556	A3	2	2	amygdala	0	depth
366.0	3.0	pathology	1830000	y012557	A3	2	2	amygdala	0	depth
369.0	3.0	pathology	1845000	y012558	A3	2	2	amygdala	0	depth
372.0	3.0	pathology	1860000	y012559	A3	2	2	amygdala	0	depth
375.0	3.0	pathology	1875000	y012560	A3	2	2	amygdala	0	depth
378.0	3.0	pathology	1890000	y012561	A3	2	2	amygdala	0	depth
381.0	3.0	pathology	1905000	y012562	A3	2	3	amygdala	0	depth
384.0	3.0	pathology	1920000	y012563	A3	2	2	amygdala	0	depth
387.0	3.0	pathology	1935000	y012564	A3	2	3	amygdala	0	depth
390.0	3.0	pathology	1950000	y012565	A3	2	2	amygdala	0	depth
393.0	3.0	pathology	1965000	y012566	A3	2	3	amygdala	0	depth
396.0	3.0	pathology	1980000	y012567	A3	2	2	amygdala	0	depth
399.0	3.0	pathology	1995000	y012568	A3	2	2	amygdala	0	depth
402.0	3.0	pathology	2010000	y012569	A3	2	3	amygdala	0	depth
405.0	3.0	pathology	2025000	y012570	A3	2	2	amygdala	0	depth
408.0	3.0	pathology	2040000	y012571	A3	2	2	amygdala	0	depth
411.0	3.0	pathology	2055000	y012572	A3	2	2	amygdala	0	depth
414.0	3.0	pathology	2070000	y012573	A3	2	2	amygdala	0	depth
417.0	3.0	pathology	2085000	y012574	A3	2	2	amygdala	0	depth
420.0	3.0	pathology	2100000	y012575	A3	2	2	amygdala	0	depth
423.0	3.0	pathology	2115000	y012576	A3	2	2	amygdala	0	depth
426.0	3.0	pathology	2130000	y012577	A3	2	2	amygdala	0	depth
429.0	3.0	pathology	2145000	y012578	A3	2	3	amygdala	0	depth
432.0	3.0	pathology	2160000	y012579	A3	2	2	amygdala	0	depth
435.0	3.0	pathology	2175000	y012580	A3	2	2	amygdala	0	depth
438.0	3.0	pathology	2190000	y012581	A3	2	3	amygdala	0	depth
441.0	3.0	pathology	2205000	y012582	A3	2	2	amygdala	0	depth
444.0	3.0	pathology	2220000	y012583	A3	2	3	amygdala	0	depth
447.0	3.0	pathology	2235000	y012584	A3	2	3	amygdala	0	depth
450.0	3.0	pathology	2250000	y012585	A3	2	2	amygdala	0	depth
453.0	3.0	pathology	2265000	y012586	A3	2	2	amygdala	0	depth
456.0	3.0	pathology	2280000	y012587	A3	2	2	amygdala	0	depth
459.0	3.0	pathology	2295000	y012588	A3	2	2	amygdala	0	depth
462.0	3.0	pathology	2310000	y012589	A3	2	2	amygdala	0	depth
465.0	3.0	pathology	2325000	y012590	A3	2	3	amygdala	0	depth
468.0	3.0	pathology	2340000	y012591	A3	2	3	amygdala	0	depth
471.0	3.0	pathology	2355000	y012592	A3	2	3	amygdala	0	depth
474.0	3.0	pathology	2370000	y012593	A3	2	2	amygdala	0	depth
477.0	3.0	pathology	2385000	y012594	A3	2	2	amygdala	0	depth
480.0	3.0	pathology	2400000	y012595	A3	2	2	amygdala	0	depth
483.0	3.0	pathology	2415000	y012596	A3	2	2	amygdala	0	depth
486.0	3.0	pathology	2430000	y012597	A3	2	2	amygdala	0	depth
489.0	3.0	pathology	2445000	y012598	A3	2	3	amygdala	0	depth
492.0	3.0	pathology	2460000	y012599	A3	2	2	amygdala	0	depth
