onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y020387	B8	3	3	wm	0	depth
3.0	3.0	physiology	15000	y020388	B8	3	3	wm	0	depth
6.0	3.0	physiology	30000	y020389	B8	3	3	wm	0	depth
9.0	3.0	physiology	45000	y020390	B8	3	3	wm	0	depth
12.0	3.0	physiology	60000	y020391	B8	3	3	wm	0	depth
15.0	3.0	physiology	75000	y020392	B8	3	3	wm	0	depth
18.0	3.0	physiology	90000	y020393	B8	3	2	wm	0	depth
21.0	3.0	physiology	105000	y020394	B8	3	2	wm	0	depth
24.0	3.0	physiology	120000	y020395	B8	3	2	wm	0	depth
27.0	3.0	physiology	135000	y020396	B8	3	2	wm	0	depth
30.0	3.0	physiology	150000	y020397	B8	3	3	wm	0	depth
33.0	3.0	physiology	165000	y020398	B8	3	2	wm	0	depth
36.0	3.0	physiology	180000	y020399	B8	3	2	wm	0	depth
39.0	3.0	physiology	195000	y020400	B8	3	2	wm	0	depth
42.0	3.0	physiology	210000	y020401	B8	3	2	wm	0	depth
45.0	3.0	physiology	225000	y020402	B8	3	2	wm	0	depth
48.0	3.0	physiology	240000	y020403	B8	3	2	wm	0	depth
51.0	3.0	physiology	255000	y020404	B8	3	2	wm	0	depth
54.0	3.0	physiology	270000	y020405	B8	3	2	wm	0	depth
57.0	3.0	physiology	285000	y020406	B8	3	2	wm	0	depth
60.0	3.0	physiology	300000	y020407	B8	3	2	wm	0	depth
63.0	3.0	physiology	315000	y020408	B8	3	2	wm	0	depth
66.0	3.0	physiology	330000	y020409	B8	3	2	wm	0	depth
69.0	3.0	physiology	345000	y020410	B8	3	2	wm	0	depth
72.0	3.0	physiology	360000	y020411	B8	3	2	wm	0	depth
75.0	3.0	physiology	375000	y020412	B8	3	2	wm	0	depth
78.0	3.0	physiology	390000	y020413	B8	3	2	wm	0	depth
81.0	3.0	physiology	405000	y020414	B8	3	2	wm	0	depth
84.0	3.0	physiology	420000	y020415	B8	3	2	wm	0	depth
87.0	3.0	physiology	435000	y020416	B8	3	2	wm	0	depth
90.0	3.0	physiology	450000	y020417	B8	3	2	wm	0	depth
93.0	3.0	physiology	465000	y020418	B8	3	2	wm	0	depth
96.0	3.0	physiology	480000	y020419	B8	3	2	wm	0	depth
99.0	3.0	physiology	495000	y020420	B8	3	2	wm	0	depth
102.0	3.0	physiology	510000	y020421	B8	3	2	wm	0	depth
105.0	3.0	physiology	525000	y020422	B8	3	2	wm	0	depth
108.0	3.0	physiology	540000	y020423	B8	3	2	wm	0	depth
111.0	3.0	noise	555000	y020424	B8	1	2	wm	0	depth
114.0	3.0	noise	570000	y020425	B8	1	2	wm	0	depth
117.0	3.0	noise	585000	y020426	B8	1	2	wm	0	depth
120.0	3.0	noise	600000	y020427	B8	1	2	wm	0	depth
123.0	3.0	noise	615000	y020428	B8	1	2	wm	0	depth
126.0	3.0	noise	630000	y020429	B8	1	2	wm	0	depth
129.0	3.0	noise	645000	y020430	B8	1	2	wm	0	depth
132.0	3.0	noise	660000	y020431	B8	1	2	wm	0	depth
135.0	3.0	noise	675000	y020432	B8	1	2	wm	0	depth
138.0	3.0	noise	690000	y020433	B8	1	2	wm	0	depth
141.0	3.0	noise	705000	y020434	B8	1	2	wm	0	depth
144.0	3.0	noise	720000	y020435	B8	1	2	wm	0	depth
147.0	3.0	noise	735000	y020436	B8	1	2	wm	0	depth
150.0	3.0	noise	750000	y020437	B8	1	2	wm	0	depth
153.0	3.0	noise	765000	y020438	B8	1	2	wm	0	depth
156.0	3.0	noise	780000	y020439	B8	1	2	wm	0	depth
159.0	3.0	noise	795000	y020440	B8	1	2	wm	0	depth
162.0	3.0	noise	810000	y020441	B8	1	2	wm	0	depth
165.0	3.0	noise	825000	y020442	B8	1	2	wm	0	depth
168.0	3.0	noise	840000	y020443	B8	1	2	wm	0	depth
171.0	3.0	noise	855000	y020444	B8	1	2	wm	0	depth
174.0	3.0	noise	870000	y020445	B8	1	2	wm	0	depth
177.0	3.0	noise	885000	y020446	B8	1	2	wm	0	depth
180.0	3.0	noise	900000	y020447	B8	1	2	wm	0	depth
183.0	3.0	noise	915000	y020448	B8	1	2	wm	0	depth
186.0	3.0	noise	930000	y020449	B8	1	2	wm	0	depth
189.0	3.0	noise	945000	y020450	B8	1	2	wm	0	depth
192.0	3.0	noise	960000	y020451	B8	1	2	wm	0	depth
195.0	3.0	noise	975000	y020452	B8	1	2	wm	0	depth
198.0	3.0	noise	990000	y020453	B8	1	2	wm	0	depth
201.0	3.0	noise	1005000	y020454	B8	1	2	wm	0	depth
204.0	3.0	noise	1020000	y020455	B8	1	2	wm	0	depth
207.0	3.0	noise	1035000	y020456	B8	1	2	wm	0	depth
