onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y116137	A'2	1	3	amygdala	0	depth
3.0	3.0	noise	15000	y116138	A'2	1	3	amygdala	0	depth
6.0	3.0	noise	30000	y116139	A'2	1	3	amygdala	0	depth
9.0	3.0	noise	45000	y116140	A'2	1	3	amygdala	0	depth
12.0	3.0	noise	60000	y116141	A'2	1	3	amygdala	0	depth
15.0	3.0	noise	75000	y116142	A'2	1	3	amygdala	0	depth
18.0	3.0	noise	90000	y116143	A'2	1	3	amygdala	0	depth
21.0	3.0	noise	105000	y116144	A'2	1	3	amygdala	0	depth
24.0	3.0	noise	120000	y116145	A'2	1	3	amygdala	0	depth
27.0	3.0	noise	135000	y116146	A'2	1	3	amygdala	0	depth
30.0	3.0	noise	150000	y116147	A'2	1	3	amygdala	0	depth
33.0	3.0	noise	165000	y116148	A'2	1	3	amygdala	0	depth
36.0	3.0	noise	180000	y116149	A'2	1	3	amygdala	0	depth
39.0	3.0	noise	195000	y116150	A'2	1	3	amygdala	0	depth
42.0	3.0	noise	210000	y116151	A'2	1	3	amygdala	0	depth
45.0	3.0	noise	225000	y116152	A'2	1	3	amygdala	0	depth
48.0	3.0	noise	240000	y116153	A'2	1	3	amygdala	0	depth
51.0	3.0	noise	255000	y116154	A'2	1	3	amygdala	0	depth
54.0	3.0	noise	270000	y116155	A'2	1	3	amygdala	0	depth
57.0	3.0	noise	285000	y116156	A'2	1	3	amygdala	0	depth
60.0	3.0	noise	300000	y116157	A'2	1	3	amygdala	0	depth
63.0	3.0	noise	315000	y116158	A'2	1	3	amygdala	0	depth
66.0	3.0	noise	330000	y116159	A'2	1	3	amygdala	0	depth
69.0	3.0	noise	345000	y116160	A'2	1	3	amygdala	0	depth
72.0	3.0	noise	360000	y116161	A'2	1	3	amygdala	0	depth
75.0	3.0	noise	375000	y116162	A'2	1	3	amygdala	0	depth
78.0	3.0	noise	390000	y116163	A'2	1	3	amygdala	0	depth
81.0	3.0	noise	405000	y116164	A'2	1	3	amygdala	0	depth
84.0	3.0	noise	420000	y116165	A'2	1	3	amygdala	0	depth
87.0	3.0	noise	435000	y116166	A'2	1	3	amygdala	0	depth
90.0	3.0	noise	450000	y116167	A'2	1	3	amygdala	0	depth
93.0	3.0	noise	465000	y116168	A'2	1	3	amygdala	0	depth
96.0	3.0	noise	480000	y116169	A'2	1	3	amygdala	0	depth
99.0	3.0	noise	495000	y116170	A'2	1	3	amygdala	0	depth
102.0	3.0	noise	510000	y116171	A'2	1	3	amygdala	0	depth
105.0	3.0	noise	525000	y116172	A'2	1	3	amygdala	0	depth
108.0	3.0	noise	540000	y116173	A'2	1	3	amygdala	0	depth
111.0	3.0	noise	555000	y116174	A'2	1	3	amygdala	0	depth
114.0	3.0	noise	570000	y116175	A'2	1	3	amygdala	0	depth
117.0	3.0	noise	585000	y116176	A'2	1	3	amygdala	0	depth
120.0	3.0	noise	600000	y116177	A'2	1	3	amygdala	0	depth
123.0	3.0	noise	615000	y116178	A'2	1	3	amygdala	0	depth
126.0	3.0	noise	630000	y116179	A'2	1	3	amygdala	0	depth
129.0	3.0	noise	645000	y116180	A'2	1	3	amygdala	0	depth
132.0	3.0	noise	660000	y116181	A'2	1	3	amygdala	0	depth
135.0	3.0	noise	675000	y116182	A'2	1	3	amygdala	0	depth
138.0	3.0	noise	690000	y116183	A'2	1	3	amygdala	0	depth
141.0	3.0	noise	705000	y116184	A'2	1	3	amygdala	0	depth
144.0	3.0	noise	720000	y116185	A'2	1	3	amygdala	0	depth
147.0	3.0	noise	735000	y116186	A'2	1	3	amygdala	0	depth
150.0	3.0	noise	750000	y116187	A'2	1	3	amygdala	0	depth
153.0	3.0	noise	765000	y116188	A'2	1	3	amygdala	0	depth
156.0	3.0	noise	780000	y116189	A'2	1	3	amygdala	0	depth
159.0	3.0	noise	795000	y116190	A'2	1	3	amygdala	0	depth
162.0	3.0	noise	810000	y116191	A'2	1	3	amygdala	0	depth
165.0	3.0	noise	825000	y116192	A'2	1	3	amygdala	0	depth
168.0	3.0	noise	840000	y116193	A'2	1	3	amygdala	0	depth
171.0	3.0	noise	855000	y116194	A'2	1	3	amygdala	0	depth
174.0	3.0	noise	870000	y116195	A'2	1	3	amygdala	0	depth
177.0	3.0	noise	885000	y116196	A'2	1	3	amygdala	0	depth
180.0	3.0	noise	900000	y116197	A'2	1	3	amygdala	0	depth
183.0	3.0	noise	915000	y116198	A'2	1	3	amygdala	0	depth
186.0	3.0	noise	930000	y116199	A'2	1	3	amygdala	0	depth
189.0	3.0	noise	945000	y116200	A'2	1	3	amygdala	0	depth
192.0	3.0	noise	960000	y116201	A'2	1	3	amygdala	0	depth
195.0	3.0	noise	975000	y116202	A'2	1	3	amygdala	0	depth
198.0	3.0	noise	990000	y116203	A'2	1	3	amygdala	0	depth
201.0	3.0	noise	1005000	y116204	A'2	1	3	amygdala	0	depth
204.0	3.0	noise	1020000	y116205	A'2	1	3	amygdala	0	depth
207.0	3.0	noise	1035000	y116206	A'2	1	3	amygdala	0	depth
210.0	3.0	noise	1050000	y116207	A'2	1	3	amygdala	0	depth
213.0	3.0	noise	1065000	y116208	A'2	1	3	amygdala	0	depth
