onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y123219	C15	1	3	n/a	0	depth
3.0	3.0	noise	15000	y123220	C15	1	3	n/a	0	depth
6.0	3.0	noise	30000	y123221	C15	1	3	n/a	0	depth
9.0	3.0	noise	45000	y123222	C15	1	3	n/a	0	depth
12.0	3.0	noise	60000	y123223	C15	1	3	n/a	0	depth
15.0	3.0	noise	75000	y123224	C15	1	3	n/a	0	depth
18.0	3.0	noise	90000	y123225	C15	1	3	n/a	0	depth
21.0	3.0	noise	105000	y123226	C15	1	3	n/a	0	depth
24.0	3.0	noise	120000	y123227	C15	1	3	n/a	0	depth
27.0	3.0	noise	135000	y123228	C15	1	3	n/a	0	depth
30.0	3.0	noise	150000	y123229	C15	1	3	n/a	0	depth
33.0	3.0	noise	165000	y123230	C15	1	3	n/a	0	depth
36.0	3.0	noise	180000	y123231	C15	1	3	n/a	0	depth
39.0	3.0	noise	195000	y123232	C15	1	3	n/a	0	depth
42.0	3.0	noise	210000	y123233	C15	1	3	n/a	0	depth
45.0	3.0	noise	225000	y123234	C15	1	3	n/a	0	depth
48.0	3.0	noise	240000	y123235	C15	1	3	n/a	0	depth
51.0	3.0	noise	255000	y123236	C15	1	3	n/a	0	depth
54.0	3.0	noise	270000	y123237	C15	1	3	n/a	0	depth
57.0	3.0	noise	285000	y123238	C15	1	3	n/a	0	depth
60.0	3.0	noise	300000	y123239	C15	1	3	n/a	0	depth
63.0	3.0	noise	315000	y123240	C15	1	3	n/a	0	depth
66.0	3.0	noise	330000	y123241	C15	1	3	n/a	0	depth
69.0	3.0	noise	345000	y123242	C15	1	3	n/a	0	depth
72.0	3.0	noise	360000	y123243	C15	1	3	n/a	0	depth
75.0	3.0	noise	375000	y123244	C15	1	3	n/a	0	depth
78.0	3.0	noise	390000	y123245	C15	1	3	n/a	0	depth
81.0	3.0	noise	405000	y123246	C15	1	3	n/a	0	depth
84.0	3.0	noise	420000	y123247	C15	1	3	n/a	0	depth
87.0	3.0	noise	435000	y123248	C15	1	3	n/a	0	depth
90.0	3.0	noise	450000	y123249	C15	1	3	n/a	0	depth
93.0	3.0	noise	465000	y123250	C15	1	3	n/a	0	depth
96.0	3.0	noise	480000	y123251	C15	1	3	n/a	0	depth
99.0	3.0	noise	495000	y123252	C15	1	3	n/a	0	depth
102.0	3.0	noise	510000	y123253	C15	1	3	n/a	0	depth
105.0	3.0	noise	525000	y123254	C15	1	3	n/a	0	depth
108.0	3.0	noise	540000	y123255	C15	1	3	n/a	0	depth
111.0	3.0	noise	555000	y123256	C15	1	3	n/a	0	depth
114.0	3.0	noise	570000	y123257	C15	1	3	n/a	0	depth
117.0	3.0	noise	585000	y123258	C15	1	3	n/a	0	depth
120.0	3.0	noise	600000	y123259	C15	1	3	n/a	0	depth
123.0	3.0	noise	615000	y123260	C15	1	3	n/a	0	depth
126.0	3.0	noise	630000	y123261	C15	1	3	n/a	0	depth
129.0	3.0	noise	645000	y123262	C15	1	3	n/a	0	depth
132.0	3.0	noise	660000	y123263	C15	1	3	n/a	0	depth
135.0	3.0	noise	675000	y123264	C15	1	3	n/a	0	depth
138.0	3.0	noise	690000	y123265	C15	1	3	n/a	0	depth
141.0	3.0	noise	705000	y123266	C15	1	3	n/a	0	depth
144.0	3.0	noise	720000	y123267	C15	1	3	n/a	0	depth
147.0	3.0	noise	735000	y123268	C15	1	3	n/a	0	depth
150.0	3.0	noise	750000	y123269	C15	1	3	n/a	0	depth
153.0	3.0	noise	765000	y123270	C15	1	3	n/a	0	depth
156.0	3.0	noise	780000	y123271	C15	1	3	n/a	0	depth
159.0	3.0	noise	795000	y123272	C15	1	3	n/a	0	depth
162.0	3.0	noise	810000	y123273	C15	1	3	n/a	0	depth
165.0	3.0	noise	825000	y123274	C15	1	3	n/a	0	depth
168.0	3.0	noise	840000	y123275	C15	1	3	n/a	0	depth
171.0	3.0	noise	855000	y123276	C15	1	3	n/a	0	depth
174.0	3.0	noise	870000	y123277	C15	1	3	n/a	0	depth
177.0	3.0	noise	885000	y123278	C15	1	3	n/a	0	depth
180.0	3.0	noise	900000	y123279	C15	1	3	n/a	0	depth
183.0	3.0	noise	915000	y123280	C15	1	3	n/a	0	depth
186.0	3.0	noise	930000	y123281	C15	1	3	n/a	0	depth
189.0	3.0	noise	945000	y123282	C15	1	3	n/a	0	depth
192.0	3.0	noise	960000	y123283	C15	1	3	n/a	0	depth
195.0	3.0	noise	975000	y123284	C15	1	3	n/a	0	depth
198.0	3.0	noise	990000	y123285	C15	1	3	n/a	0	depth
