onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y115912	A'1	1	3	amygdala	0	depth
3.0	3.0	noise	15000	y115913	A'1	1	3	amygdala	0	depth
6.0	3.0	noise	30000	y115914	A'1	1	3	amygdala	0	depth
9.0	3.0	noise	45000	y115915	A'1	1	3	amygdala	0	depth
12.0	3.0	noise	60000	y115916	A'1	1	3	amygdala	0	depth
15.0	3.0	noise	75000	y115917	A'1	1	3	amygdala	0	depth
18.0	3.0	noise	90000	y115918	A'1	1	3	amygdala	0	depth
21.0	3.0	noise	105000	y115919	A'1	1	3	amygdala	0	depth
24.0	3.0	noise	120000	y115920	A'1	1	3	amygdala	0	depth
27.0	3.0	noise	135000	y115921	A'1	1	3	amygdala	0	depth
30.0	3.0	noise	150000	y115922	A'1	1	3	amygdala	0	depth
33.0	3.0	noise	165000	y115923	A'1	1	3	amygdala	0	depth
36.0	3.0	noise	180000	y115924	A'1	1	3	amygdala	0	depth
39.0	3.0	noise	195000	y115925	A'1	1	3	amygdala	0	depth
42.0	3.0	noise	210000	y115926	A'1	1	3	amygdala	0	depth
45.0	3.0	noise	225000	y115927	A'1	1	3	amygdala	0	depth
48.0	3.0	noise	240000	y115928	A'1	1	3	amygdala	0	depth
51.0	3.0	noise	255000	y115929	A'1	1	3	amygdala	0	depth
54.0	3.0	noise	270000	y115930	A'1	1	3	amygdala	0	depth
57.0	3.0	noise	285000	y115931	A'1	1	3	amygdala	0	depth
60.0	3.0	noise	300000	y115932	A'1	1	3	amygdala	0	depth
63.0	3.0	noise	315000	y115933	A'1	1	3	amygdala	0	depth
66.0	3.0	noise	330000	y115934	A'1	1	3	amygdala	0	depth
69.0	3.0	noise	345000	y115935	A'1	1	3	amygdala	0	depth
72.0	3.0	noise	360000	y115936	A'1	1	3	amygdala	0	depth
75.0	3.0	noise	375000	y115937	A'1	1	3	amygdala	0	depth
78.0	3.0	noise	390000	y115938	A'1	1	3	amygdala	0	depth
81.0	3.0	noise	405000	y115939	A'1	1	3	amygdala	0	depth
84.0	3.0	noise	420000	y115940	A'1	1	3	amygdala	0	depth
87.0	3.0	noise	435000	y115941	A'1	1	3	amygdala	0	depth
90.0	3.0	noise	450000	y115942	A'1	1	3	amygdala	0	depth
93.0	3.0	noise	465000	y115943	A'1	1	3	amygdala	0	depth
