onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y118710	B'5	1	3	gyrus fusiformis	0	depth
3.0	3.0	physiology	15000	y118711	B'5	3	3	gyrus fusiformis	0	depth
6.0	3.0	physiology	30000	y118712	B'5	3	3	gyrus fusiformis	0	depth
9.0	3.0	physiology	45000	y118713	B'5	3	3	gyrus fusiformis	0	depth
12.0	3.0	physiology	60000	y118714	B'5	3	3	gyrus fusiformis	0	depth
15.0	3.0	physiology	75000	y118715	B'5	3	3	gyrus fusiformis	0	depth
18.0	3.0	physiology	90000	y118716	B'5	3	3	gyrus fusiformis	0	depth
21.0	3.0	physiology	105000	y118717	B'5	3	3	gyrus fusiformis	0	depth
24.0	3.0	physiology	120000	y118718	B'5	3	3	gyrus fusiformis	0	depth
27.0	3.0	physiology	135000	y118719	B'5	3	3	gyrus fusiformis	0	depth
30.0	3.0	physiology	150000	y118720	B'5	3	3	gyrus fusiformis	0	depth
33.0	3.0	physiology	165000	y118721	B'5	3	3	gyrus fusiformis	0	depth
36.0	3.0	physiology	180000	y118722	B'5	3	3	gyrus fusiformis	0	depth
39.0	3.0	physiology	195000	y118723	B'5	3	3	gyrus fusiformis	0	depth
42.0	3.0	physiology	210000	y118724	B'5	3	3	gyrus fusiformis	0	depth
45.0	3.0	physiology	225000	y118725	B'5	3	3	gyrus fusiformis	0	depth
48.0	3.0	physiology	240000	y118726	B'5	3	3	gyrus fusiformis	0	depth
51.0	3.0	physiology	255000	y118727	B'5	3	3	gyrus fusiformis	0	depth
54.0	3.0	physiology	270000	y118728	B'5	3	3	gyrus fusiformis	0	depth
57.0	3.0	physiology	285000	y118729	B'5	3	3	gyrus fusiformis	0	depth
60.0	3.0	physiology	300000	y118730	B'5	3	3	gyrus fusiformis	0	depth
63.0	3.0	physiology	315000	y118731	B'5	3	3	gyrus fusiformis	0	depth
66.0	3.0	physiology	330000	y118732	B'5	3	3	gyrus fusiformis	0	depth
69.0	3.0	physiology	345000	y118733	B'5	3	3	gyrus fusiformis	0	depth
72.0	3.0	physiology	360000	y118734	B'5	3	3	gyrus fusiformis	0	depth
75.0	3.0	physiology	375000	y118735	B'5	3	3	gyrus fusiformis	0	depth
78.0	3.0	physiology	390000	y118736	B'5	3	3	gyrus fusiformis	0	depth
81.0	3.0	physiology	405000	y118737	B'5	3	3	gyrus fusiformis	0	depth
84.0	3.0	physiology	420000	y118738	B'5	3	3	gyrus fusiformis	0	depth
87.0	3.0	physiology	435000	y118739	B'5	3	3	gyrus fusiformis	0	depth
90.0	3.0	physiology	450000	y118740	B'5	3	3	gyrus fusiformis	0	depth
93.0	3.0	physiology	465000	y118741	B'5	3	3	gyrus fusiformis	0	depth
96.0	3.0	physiology	480000	y118742	B'5	3	3	gyrus fusiformis	0	depth
99.0	3.0	physiology	495000	y118743	B'5	3	3	gyrus fusiformis	0	depth
102.0	3.0	physiology	510000	y118744	B'5	3	3	gyrus fusiformis	0	depth
105.0	3.0	physiology	525000	y118745	B'5	3	3	gyrus fusiformis	0	depth
108.0	3.0	physiology	540000	y118746	B'5	3	3	gyrus fusiformis	0	depth
111.0	3.0	physiology	555000	y118747	B'5	3	3	gyrus fusiformis	0	depth
114.0	3.0	physiology	570000	y118748	B'5	3	3	gyrus fusiformis	0	depth
117.0	3.0	physiology	585000	y118749	B'5	3	3	gyrus fusiformis	0	depth
