onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	powerline_50hz	0	y004064	R1	0	1	precuneus	2	depth
3.0	3.0	powerline_50hz	15000	y004065	R1	0	1	precuneus	2	depth
6.0	3.0	powerline_50hz	30000	y004066	R1	0	1	precuneus	2	depth
9.0	3.0	powerline_50hz	45000	y004067	R1	0	1	precuneus	2	depth
12.0	3.0	powerline_50hz	60000	y004068	R1	0	1	precuneus	2	depth
15.0	3.0	powerline_50hz	75000	y004069	R1	0	1	precuneus	2	depth
18.0	3.0	powerline_50hz	90000	y004070	R1	0	1	precuneus	2	depth
21.0	3.0	powerline_50hz	105000	y004071	R1	0	1	precuneus	2	depth
24.0	3.0	powerline_50hz	120000	y004072	R1	0	1	precuneus	2	depth
27.0	3.0	powerline_50hz	135000	y004073	R1	0	1	precuneus	2	depth
30.0	3.0	powerline_50hz	150000	y004074	R1	0	1	precuneus	2	depth
33.0	3.0	powerline_50hz	165000	y004075	R1	0	1	precuneus	2	depth
36.0	3.0	powerline_50hz	180000	y004076	R1	0	1	precuneus	2	depth
39.0	3.0	powerline_50hz	195000	y004077	R1	0	1	precuneus	2	depth
42.0	3.0	powerline_50hz	210000	y004078	R1	0	1	precuneus	2	depth
45.0	3.0	powerline_50hz	225000	y004079	R1	0	1	precuneus	2	depth
48.0	3.0	powerline_50hz	240000	y004080	R1	0	1	precuneus	2	depth
51.0	3.0	powerline_50hz	255000	y004081	R1	0	1	precuneus	2	depth
54.0	3.0	powerline_50hz	270000	y004082	R1	0	1	precuneus	2	depth
57.0	3.0	powerline_50hz	285000	y004083	R1	0	1	precuneus	2	depth
60.0	3.0	powerline_50hz	300000	y004084	R1	0	1	precuneus	2	depth
63.0	3.0	powerline_50hz	315000	y004085	R1	0	1	precuneus	2	depth
66.0	3.0	powerline_50hz	330000	y004086	R1	0	1	precuneus	2	depth
69.0	3.0	powerline_50hz	345000	y004087	R1	0	1	precuneus	2	depth
72.0	3.0	powerline_50hz	360000	y004088	R1	0	1	precuneus	2	depth
75.0	3.0	powerline_50hz	375000	y004089	R1	0	1	precuneus	2	depth
78.0	3.0	powerline_50hz	390000	y004090	R1	0	1	precuneus	2	depth
