onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	powerline_50hz	0	y006128	R3	0	1	precuneus	0	depth
3.0	3.0	powerline_50hz	15000	y006129	R3	0	1	precuneus	0	depth
6.0	3.0	powerline_50hz	30000	y006130	R3	0	1	precuneus	0	depth
9.0	3.0	powerline_50hz	45000	y006131	R3	0	1	precuneus	0	depth
12.0	3.0	powerline_50hz	60000	y006132	R3	0	1	precuneus	0	depth
15.0	3.0	powerline_50hz	75000	y006133	R3	0	1	precuneus	0	depth
18.0	3.0	powerline_50hz	90000	y006134	R3	0	1	precuneus	0	depth
21.0	3.0	powerline_50hz	105000	y006135	R3	0	1	precuneus	0	depth
24.0	3.0	powerline_50hz	120000	y006136	R3	0	1	precuneus	0	depth
27.0	3.0	powerline_50hz	135000	y006137	R3	0	1	precuneus	0	depth
30.0	3.0	powerline_50hz	150000	y006138	R3	0	1	precuneus	0	depth
33.0	3.0	powerline_50hz	165000	y006139	R3	0	1	precuneus	0	depth
36.0	3.0	powerline_50hz	180000	y006140	R3	0	1	precuneus	0	depth
39.0	3.0	powerline_50hz	195000	y006141	R3	0	1	precuneus	0	depth
42.0	3.0	powerline_50hz	210000	y006142	R3	0	1	precuneus	0	depth
45.0	3.0	powerline_50hz	225000	y006143	R3	0	1	precuneus	0	depth
48.0	3.0	powerline_50hz	240000	y006144	R3	0	1	precuneus	0	depth
51.0	3.0	powerline_50hz	255000	y006145	R3	0	1	precuneus	0	depth
54.0	3.0	powerline_50hz	270000	y006146	R3	0	1	precuneus	0	depth
57.0	3.0	powerline_50hz	285000	y006147	R3	0	1	precuneus	0	depth
60.0	3.0	powerline_50hz	300000	y006148	R3	0	1	precuneus	0	depth
63.0	3.0	powerline_50hz	315000	y006149	R3	0	1	precuneus	0	depth
66.0	3.0	powerline_50hz	330000	y006150	R3	0	1	precuneus	0	depth
69.0	3.0	powerline_50hz	345000	y006151	R3	0	1	precuneus	0	depth
72.0	3.0	powerline_50hz	360000	y006152	R3	0	1	precuneus	0	depth
75.0	3.0	powerline_50hz	375000	y006153	R3	0	1	precuneus	0	depth
78.0	3.0	powerline_50hz	390000	y006154	R3	0	1	precuneus	0	depth
81.0	3.0	powerline_50hz	405000	y006155	R3	0	1	precuneus	0	depth
84.0	3.0	powerline_50hz	420000	y006156	R3	0	1	precuneus	0	depth
87.0	3.0	powerline_50hz	435000	y006157	R3	0	1	precuneus	0	depth
90.0	3.0	powerline_50hz	450000	y006158	R3	0	1	precuneus	0	depth
93.0	3.0	powerline_50hz	465000	y006159	R3	0	1	precuneus	0	depth
96.0	3.0	powerline_50hz	480000	y006160	R3	0	1	precuneus	0	depth
99.0	3.0	powerline_50hz	495000	y006161	R3	0	1	precuneus	0	depth
102.0	3.0	powerline_50hz	510000	y006162	R3	0	1	precuneus	0	depth
105.0	3.0	powerline_50hz	525000	y006163	R3	0	1	precuneus	0	depth
108.0	3.0	powerline_50hz	540000	y006164	R3	0	1	precuneus	0	depth
111.0	3.0	powerline_50hz	555000	y006165	R3	0	1	precuneus	0	depth
114.0	3.0	powerline_50hz	570000	y006166	R3	0	1	precuneus	0	depth
117.0	3.0	powerline_50hz	585000	y006167	R3	0	1	precuneus	0	depth
120.0	3.0	powerline_50hz	600000	y006168	R3	0	1	precuneus	0	depth
123.0	3.0	powerline_50hz	615000	y006169	R3	0	1	precuneus	0	depth
126.0	3.0	powerline_50hz	630000	y006170	R3	0	1	precuneus	0	depth
