onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y065318	B'5	1	3	wm	0	depth
3.0	3.0	noise	15000	y065319	B'5	1	3	wm	0	depth
6.0	3.0	noise	30000	y065320	B'5	1	3	wm	0	depth
9.0	3.0	noise	45000	y065321	B'5	1	3	wm	0	depth
12.0	3.0	noise	60000	y065322	B'5	1	2	wm	0	depth
15.0	3.0	pathology	75000	y065323	B'5	2	3	wm	0	depth
18.0	3.0	physiology	90000	y065324	B'5	3	3	wm	0	depth
21.0	3.0	physiology	105000	y065325	B'5	3	3	wm	0	depth
24.0	3.0	physiology	120000	y065326	B'5	3	3	wm	0	depth
27.0	3.0	physiology	135000	y065327	B'5	3	3	wm	0	depth
30.0	3.0	noise	150000	y065328	B'5	1	2	wm	0	depth
33.0	3.0	pathology	165000	y065329	B'5	2	3	wm	0	depth
36.0	3.0	noise	180000	y065330	B'5	1	2	wm	0	depth
39.0	3.0	noise	195000	y065331	B'5	1	2	wm	0	depth
42.0	3.0	noise	210000	y065332	B'5	1	2	wm	0	depth
45.0	3.0	noise	225000	y065333	B'5	1	2	wm	0	depth
48.0	3.0	noise	240000	y065334	B'5	1	2	wm	0	depth
51.0	3.0	noise	255000	y065335	B'5	1	2	wm	0	depth
54.0	3.0	noise	270000	y065336	B'5	1	2	wm	0	depth
57.0	3.0	pathology	285000	y065337	B'5	2	3	wm	0	depth
60.0	3.0	noise	300000	y065338	B'5	1	2	wm	0	depth
63.0	3.0	pathology	315000	y065339	B'5	2	3	wm	0	depth
66.0	3.0	noise	330000	y065340	B'5	1	2	wm	0	depth
69.0	3.0	physiology	345000	y065341	B'5	3	3	wm	0	depth
72.0	3.0	physiology	360000	y065342	B'5	3	3	wm	0	depth
75.0	3.0	physiology	375000	y065343	B'5	3	3	wm	0	depth
78.0	3.0	physiology	390000	y065344	B'5	3	3	wm	0	depth
81.0	3.0	physiology	405000	y065345	B'5	3	3	wm	0	depth
84.0	3.0	physiology	420000	y065346	B'5	3	3	wm	0	depth
87.0	3.0	physiology	435000	y065347	B'5	3	3	wm	0	depth
90.0	3.0	physiology	450000	y065348	B'5	3	3	wm	0	depth
93.0	3.0	noise	465000	y065349	B'5	1	2	wm	0	depth
96.0	3.0	noise	480000	y065350	B'5	1	2	wm	0	depth
99.0	3.0	noise	495000	y065351	B'5	1	2	wm	0	depth
102.0	3.0	noise	510000	y065352	B'5	1	2	wm	0	depth
105.0	3.0	noise	525000	y065353	B'5	1	2	wm	0	depth
108.0	3.0	noise	540000	y065354	B'5	1	2	wm	0	depth
111.0	3.0	noise	555000	y065355	B'5	1	2	wm	0	depth
114.0	3.0	noise	570000	y065356	B'5	1	2	wm	0	depth
117.0	3.0	noise	585000	y065357	B'5	1	2	wm	0	depth
120.0	3.0	noise	600000	y065358	B'5	1	2	wm	0	depth
123.0	3.0	pathology	615000	y065359	B'5	2	3	wm	0	depth
126.0	3.0	pathology	630000	y065360	B'5	2	3	wm	0	depth
129.0	3.0	pathology	645000	y065361	B'5	2	3	wm	0	depth
132.0	3.0	pathology	660000	y065362	B'5	2	3	wm	0	depth
135.0	3.0	pathology	675000	y065363	B'5	2	3	wm	0	depth
138.0	3.0	pathology	690000	y065364	B'5	2	3	wm	0	depth
141.0	3.0	pathology	705000	y065365	B'5	2	3	wm	0	depth
144.0	3.0	pathology	720000	y065366	B'5	2	3	wm	0	depth
