onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y061551	B'11	1	2	gyrus temporalis medius	0	depth
3.0	3.0	noise	15000	y061552	B'11	1	3	gyrus temporalis medius	0	depth
6.0	3.0	noise	30000	y061553	B'11	1	2	gyrus temporalis medius	0	depth
9.0	3.0	pathology	45000	y061554	B'11	2	3	gyrus temporalis medius	0	depth
12.0	3.0	noise	60000	y061555	B'11	1	3	gyrus temporalis medius	0	depth
15.0	3.0	noise	75000	y061556	B'11	1	2	gyrus temporalis medius	0	depth
18.0	3.0	noise	90000	y061557	B'11	1	2	gyrus temporalis medius	0	depth
21.0	3.0	noise	105000	y061558	B'11	1	2	gyrus temporalis medius	0	depth
24.0	3.0	noise	120000	y061559	B'11	1	2	gyrus temporalis medius	0	depth
27.0	3.0	noise	135000	y061560	B'11	1	2	gyrus temporalis medius	0	depth
30.0	3.0	noise	150000	y061561	B'11	1	3	gyrus temporalis medius	0	depth
33.0	3.0	noise	165000	y061562	B'11	1	3	gyrus temporalis medius	0	depth
36.0	3.0	noise	180000	y061563	B'11	1	3	gyrus temporalis medius	0	depth
39.0	3.0	noise	195000	y061564	B'11	1	3	gyrus temporalis medius	0	depth
42.0	3.0	noise	210000	y061565	B'11	1	3	gyrus temporalis medius	0	depth
45.0	3.0	noise	225000	y061566	B'11	1	3	gyrus temporalis medius	0	depth
48.0	3.0	noise	240000	y061567	B'11	1	2	gyrus temporalis medius	0	depth
51.0	3.0	noise	255000	y061568	B'11	1	3	gyrus temporalis medius	0	depth
54.0	3.0	noise	270000	y061569	B'11	1	2	gyrus temporalis medius	0	depth
57.0	3.0	noise	285000	y061570	B'11	1	2	gyrus temporalis medius	0	depth
60.0	3.0	noise	300000	y061571	B'11	1	3	gyrus temporalis medius	0	depth
63.0	3.0	noise	315000	y061572	B'11	1	3	gyrus temporalis medius	0	depth
66.0	3.0	pathology	330000	y061573	B'11	2	3	gyrus temporalis medius	0	depth
69.0	3.0	noise	345000	y061574	B'11	1	2	gyrus temporalis medius	0	depth
72.0	3.0	noise	360000	y061575	B'11	1	2	gyrus temporalis medius	0	depth
75.0	3.0	noise	375000	y061576	B'11	1	2	gyrus temporalis medius	0	depth
78.0	3.0	noise	390000	y061577	B'11	1	2	gyrus temporalis medius	0	depth
81.0	3.0	noise	405000	y061578	B'11	1	2	gyrus temporalis medius	0	depth
84.0	3.0	noise	420000	y061579	B'11	1	2	gyrus temporalis medius	0	depth
87.0	3.0	noise	435000	y061580	B'11	1	2	gyrus temporalis medius	0	depth
90.0	3.0	noise	450000	y061581	B'11	1	2	gyrus temporalis medius	0	depth
93.0	3.0	noise	465000	y061582	B'11	1	2	gyrus temporalis medius	0	depth
96.0	3.0	noise	480000	y061583	B'11	1	2	gyrus temporalis medius	0	depth
99.0	3.0	noise	495000	y061584	B'11	1	2	gyrus temporalis medius	0	depth
102.0	3.0	noise	510000	y061585	B'11	1	2	gyrus temporalis medius	0	depth
105.0	3.0	noise	525000	y061586	B'11	1	2	gyrus temporalis medius	0	depth
108.0	3.0	noise	540000	y061587	B'11	1	2	gyrus temporalis medius	0	depth
111.0	3.0	noise	555000	y061588	B'11	1	2	gyrus temporalis medius	0	depth
114.0	3.0	noise	570000	y061589	B'11	1	2	gyrus temporalis medius	0	depth
117.0	3.0	noise	585000	y061590	B'11	1	2	gyrus temporalis medius	0	depth
120.0	3.0	noise	600000	y061591	B'11	1	3	gyrus temporalis medius	0	depth
123.0	3.0	noise	615000	y061592	B'11	1	3	gyrus temporalis medius	0	depth
126.0	3.0	noise	630000	y061593	B'11	1	3	gyrus temporalis medius	0	depth
129.0	3.0	noise	645000	y061594	B'11	1	3	gyrus temporalis medius	0	depth
132.0	3.0	pathology	660000	y061595	B'11	2	3	gyrus temporalis medius	0	depth
135.0	3.0	noise	675000	y061596	B'11	1	2	gyrus temporalis medius	0	depth
138.0	3.0	pathology	690000	y061597	B'11	2	3	gyrus temporalis medius	0	depth
141.0	3.0	noise	705000	y061598	B'11	1	2	gyrus temporalis medius	0	depth
144.0	3.0	noise	720000	y061599	B'11	1	2	gyrus temporalis medius	0	depth
147.0	3.0	noise	735000	y061600	B'11	1	2	gyrus temporalis medius	0	depth
150.0	3.0	noise	750000	y061601	B'11	1	2	gyrus temporalis medius	0	depth
153.0	3.0	noise	765000	y061602	B'11	1	2	gyrus temporalis medius	0	depth
156.0	3.0	noise	780000	y061603	B'11	1	2	gyrus temporalis medius	0	depth
159.0	3.0	noise	795000	y061604	B'11	1	2	gyrus temporalis medius	0	depth
162.0	3.0	noise	810000	y061605	B'11	1	2	gyrus temporalis medius	0	depth
165.0	3.0	noise	825000	y061606	B'11	1	2	gyrus temporalis medius	0	depth
168.0	3.0	noise	840000	y061607	B'11	1	2	gyrus temporalis medius	0	depth
171.0	3.0	noise	855000	y061608	B'11	1	2	gyrus temporalis medius	0	depth
174.0	3.0	noise	870000	y061609	B'11	1	2	gyrus temporalis medius	0	depth
