onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y058832	A'4	1	3	wm	0	depth
3.0	3.0	noise	15000	y058833	A'4	1	2	wm	0	depth
6.0	3.0	noise	30000	y058834	A'4	1	3	wm	0	depth
9.0	3.0	noise	45000	y058835	A'4	1	2	wm	0	depth
12.0	3.0	noise	60000	y058836	A'4	1	3	wm	0	depth
15.0	3.0	noise	75000	y058837	A'4	1	2	wm	0	depth
18.0	3.0	noise	90000	y058838	A'4	1	3	wm	0	depth
21.0	3.0	noise	105000	y058839	A'4	1	3	wm	0	depth
24.0	3.0	noise	120000	y058840	A'4	1	3	wm	0	depth
27.0	3.0	noise	135000	y058841	A'4	1	3	wm	0	depth
30.0	3.0	noise	150000	y058842	A'4	1	2	wm	0	depth
33.0	3.0	noise	165000	y058843	A'4	1	3	wm	0	depth
36.0	3.0	noise	180000	y058844	A'4	1	2	wm	0	depth
39.0	3.0	noise	195000	y058845	A'4	1	2	wm	0	depth
42.0	3.0	noise	210000	y058846	A'4	1	3	wm	0	depth
45.0	3.0	noise	225000	y058847	A'4	1	2	wm	0	depth
48.0	3.0	noise	240000	y058848	A'4	1	2	wm	0	depth
51.0	3.0	noise	255000	y058849	A'4	1	2	wm	0	depth
54.0	3.0	noise	270000	y058850	A'4	1	2	wm	0	depth
57.0	3.0	noise	285000	y058851	A'4	1	2	wm	0	depth
60.0	3.0	noise	300000	y058852	A'4	1	2	wm	0	depth
63.0	3.0	noise	315000	y058853	A'4	1	2	wm	0	depth
66.0	3.0	noise	330000	y058854	A'4	1	3	wm	0	depth
69.0	3.0	noise	345000	y058855	A'4	1	2	wm	0	depth
72.0	3.0	noise	360000	y058856	A'4	1	2	wm	0	depth
75.0	3.0	noise	375000	y058857	A'4	1	3	wm	0	depth
78.0	3.0	noise	390000	y058858	A'4	1	2	wm	0	depth
81.0	3.0	noise	405000	y058859	A'4	1	2	wm	0	depth
84.0	3.0	noise	420000	y058860	A'4	1	3	wm	0	depth
87.0	3.0	noise	435000	y058861	A'4	1	3	wm	0	depth
90.0	3.0	noise	450000	y058862	A'4	1	2	wm	0	depth
93.0	3.0	noise	465000	y058863	A'4	1	2	wm	0	depth
96.0	3.0	noise	480000	y058864	A'4	1	2	wm	0	depth
99.0	3.0	noise	495000	y058865	A'4	1	2	wm	0	depth
102.0	3.0	noise	510000	y058866	A'4	1	3	wm	0	depth
105.0	3.0	noise	525000	y058867	A'4	1	3	wm	0	depth
108.0	3.0	noise	540000	y058868	A'4	1	2	wm	0	depth
111.0	3.0	noise	555000	y058869	A'4	1	3	wm	0	depth
114.0	3.0	noise	570000	y058870	A'4	1	3	wm	0	depth
117.0	3.0	pathology	585000	y058871	A'4	2	3	wm	0	depth
120.0	3.0	pathology	600000	y058872	A'4	2	3	wm	0	depth
123.0	3.0	pathology	615000	y058873	A'4	2	3	wm	0	depth
126.0	3.0	pathology	630000	y058874	A'4	2	3	wm	0	depth
129.0	3.0	pathology	645000	y058875	A'4	2	3	wm	0	depth
132.0	3.0	noise	660000	y058876	A'4	1	2	wm	0	depth
135.0	3.0	pathology	675000	y058877	A'4	2	3	wm	0	depth
138.0	3.0	pathology	690000	y058878	A'4	2	3	wm	0	depth
141.0	3.0	pathology	705000	y058879	A'4	2	3	wm	0	depth
144.0	3.0	pathology	720000	y058880	A'4	2	3	wm	0	depth
147.0	3.0	pathology	735000	y058881	A'4	2	3	wm	0	depth
150.0	3.0	pathology	750000	y058882	A'4	2	3	wm	0	depth
153.0	3.0	pathology	765000	y058883	A'4	2	3	wm	0	depth
156.0	3.0	pathology	780000	y058884	A'4	2	3	wm	0	depth
159.0	3.0	pathology	795000	y058885	A'4	2	3	wm	0	depth
162.0	3.0	pathology	810000	y058886	A'4	2	3	wm	0	depth
165.0	3.0	noise	825000	y058887	A'4	1	2	wm	0	depth
168.0	3.0	noise	840000	y058888	A'4	1	2	wm	0	depth
171.0	3.0	noise	855000	y058889	A'4	1	2	wm	0	depth
174.0	3.0	pathology	870000	y058890	A'4	2	3	wm	0	depth
177.0	3.0	pathology	885000	y058891	A'4	2	3	wm	0	depth
180.0	3.0	pathology	900000	y058892	A'4	2	3	wm	0	depth
183.0	3.0	pathology	915000	y058893	A'4	2	3	wm	0	depth
186.0	3.0	noise	930000	y058894	A'4	1	2	wm	0	depth
189.0	3.0	noise	945000	y058895	A'4	1	2	wm	0	depth
192.0	3.0	noise	960000	y058896	A'4	1	2	wm	0	depth
195.0	3.0	noise	975000	y058897	A'4	1	2	wm	0	depth
198.0	3.0	noise	990000	y058898	A'4	1	2	wm	0	depth
201.0	3.0	noise	1005000	y058899	A'4	1	2	wm	0	depth
204.0	3.0	noise	1020000	y058900	A'4	1	2	wm	0	depth
207.0	3.0	pathology	1035000	y058901	A'4	2	3	wm	0	depth
210.0	3.0	pathology	1050000	y058902	A'4	2	3	wm	0	depth
213.0	3.0	pathology	1065000	y058903	A'4	2	3	wm	0	depth
216.0	3.0	noise	1080000	y058904	A'4	1	2	wm	0	depth
219.0	3.0	noise	1095000	y058905	A'4	1	2	wm	0	depth
222.0	3.0	noise	1110000	y058906	A'4	1	2	wm	0	depth
225.0	3.0	noise	1125000	y058907	A'4	1	2	wm	0	depth
228.0	3.0	noise	1140000	y058908	A'4	1	2	wm	0	depth
231.0	3.0	noise	1155000	y058909	A'4	1	2	wm	0	depth
234.0	3.0	pathology	1170000	y058910	A'4	2	3	wm	0	depth
237.0	3.0	pathology	1185000	y058911	A'4	2	3	wm	0	depth
240.0	3.0	pathology	1200000	y058912	A'4	2	3	wm	0	depth
243.0	3.0	pathology	1215000	y058913	A'4	2	3	wm	0	depth
246.0	3.0	pathology	1230000	y058914	A'4	2	3	wm	0	depth
249.0	3.0	pathology	1245000	y058915	A'4	2	3	wm	0	depth
252.0	3.0	pathology	1260000	y058916	A'4	2	3	wm	0	depth
255.0	3.0	pathology	1275000	y058917	A'4	2	3	wm	0	depth
258.0	3.0	noise	1290000	y058918	A'4	1	2	wm	0	depth
261.0	3.0	noise	1305000	y058919	A'4	1	2	wm	0	depth
264.0	3.0	noise	1320000	y058920	A'4	1	2	wm	0	depth
267.0	3.0	noise	1335000	y058921	A'4	1	2	wm	0	depth
270.0	3.0	pathology	1350000	y058922	A'4	2	3	wm	0	depth
273.0	3.0	pathology	1365000	y058923	A'4	2	3	wm	0	depth
276.0	3.0	pathology	1380000	y058924	A'4	2	3	wm	0	depth
279.0	3.0	pathology	1395000	y058925	A'4	2	3	wm	0	depth
282.0	3.0	pathology	1410000	y058926	A'4	2	3	wm	0	depth
285.0	3.0	pathology	1425000	y058927	A'4	2	3	wm	0	depth
288.0	3.0	pathology	1440000	y058928	A'4	2	3	wm	0	depth
291.0	3.0	pathology	1455000	y058929	A'4	2	3	wm	0	depth
294.0	3.0	pathology	1470000	y058930	A'4	2	3	wm	0	depth
297.0	3.0	pathology	1485000	y058931	A'4	2	3	wm	0	depth
300.0	3.0	pathology	1500000	y058932	A'4	2	3	wm	0	depth
303.0	3.0	pathology	1515000	y058933	A'4	2	3	wm	0	depth
306.0	3.0	pathology	1530000	y058934	A'4	2	3	wm	0	depth
309.0	3.0	pathology	1545000	y058935	A'4	2	3	wm	0	depth
312.0	3.0	pathology	1560000	y058936	A'4	2	3	wm	0	depth
315.0	3.0	noise	1575000	y058937	A'4	1	2	wm	0	depth
318.0	3.0	noise	1590000	y058938	A'4	1	2	wm	0	depth
321.0	3.0	noise	1605000	y058939	A'4	1	2	wm	0	depth
324.0	3.0	noise	1620000	y058940	A'4	1	2	wm	0	depth
