onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y060394	B'1	2	3	hippocampus anterior	1	depth
3.0	3.0	noise	15000	y060395	B'1	1	2	hippocampus anterior	1	depth
6.0	3.0	pathology	30000	y060396	B'1	2	2	hippocampus anterior	1	depth
9.0	3.0	pathology	45000	y060397	B'1	2	3	hippocampus anterior	1	depth
12.0	3.0	physiology	60000	y060398	B'1	3	3	hippocampus anterior	1	depth
15.0	3.0	physiology	75000	y060399	B'1	3	3	hippocampus anterior	1	depth
18.0	3.0	physiology	90000	y060400	B'1	3	3	hippocampus anterior	1	depth
21.0	3.0	physiology	105000	y060401	B'1	3	3	hippocampus anterior	1	depth
24.0	3.0	noise	120000	y060402	B'1	1	2	hippocampus anterior	1	depth
27.0	3.0	pathology	135000	y060403	B'1	2	2	hippocampus anterior	1	depth
30.0	3.0	pathology	150000	y060404	B'1	2	3	hippocampus anterior	1	depth
33.0	3.0	noise	165000	y060405	B'1	1	2	hippocampus anterior	1	depth
36.0	3.0	noise	180000	y060406	B'1	1	2	hippocampus anterior	1	depth
39.0	3.0	noise	195000	y060407	B'1	1	2	hippocampus anterior	1	depth
42.0	3.0	noise	210000	y060408	B'1	1	2	hippocampus anterior	1	depth
45.0	3.0	noise	225000	y060409	B'1	1	2	hippocampus anterior	1	depth
48.0	3.0	pathology	240000	y060410	B'1	2	3	hippocampus anterior	1	depth
51.0	3.0	noise	255000	y060411	B'1	1	2	hippocampus anterior	1	depth
54.0	3.0	pathology	270000	y060412	B'1	2	3	hippocampus anterior	1	depth
57.0	3.0	pathology	285000	y060413	B'1	2	3	hippocampus anterior	1	depth
60.0	3.0	noise	300000	y060414	B'1	1	2	hippocampus anterior	1	depth
63.0	3.0	noise	315000	y060415	B'1	1	2	hippocampus anterior	1	depth
66.0	3.0	pathology	330000	y060416	B'1	2	2	hippocampus anterior	1	depth
69.0	3.0	pathology	345000	y060417	B'1	2	3	hippocampus anterior	1	depth
72.0	3.0	physiology	360000	y060418	B'1	3	3	hippocampus anterior	1	depth
75.0	3.0	physiology	375000	y060419	B'1	3	3	hippocampus anterior	1	depth
78.0	3.0	physiology	390000	y060420	B'1	3	3	hippocampus anterior	1	depth
81.0	3.0	physiology	405000	y060421	B'1	3	3	hippocampus anterior	1	depth
84.0	3.0	physiology	420000	y060422	B'1	3	3	hippocampus anterior	1	depth
87.0	3.0	physiology	435000	y060423	B'1	3	3	hippocampus anterior	1	depth
90.0	3.0	physiology	450000	y060424	B'1	3	3	hippocampus anterior	1	depth
93.0	3.0	pathology	465000	y060425	B'1	2	2	hippocampus anterior	1	depth
96.0	3.0	pathology	480000	y060426	B'1	2	3	hippocampus anterior	1	depth
99.0	3.0	noise	495000	y060427	B'1	1	2	hippocampus anterior	1	depth
102.0	3.0	pathology	510000	y060428	B'1	2	3	hippocampus anterior	1	depth
105.0	3.0	noise	525000	y060429	B'1	1	2	hippocampus anterior	1	depth
108.0	3.0	noise	540000	y060430	B'1	1	2	hippocampus anterior	1	depth
111.0	3.0	noise	555000	y060431	B'1	1	2	hippocampus anterior	1	depth
114.0	3.0	noise	570000	y060432	B'1	1	2	hippocampus anterior	1	depth
117.0	3.0	noise	585000	y060433	B'1	1	2	hippocampus anterior	1	depth
120.0	3.0	noise	600000	y060434	B'1	1	2	hippocampus anterior	1	depth
123.0	3.0	noise	615000	y060435	B'1	1	2	hippocampus anterior	1	depth
126.0	3.0	pathology	630000	y060436	B'1	2	2	hippocampus anterior	1	depth
129.0	3.0	pathology	645000	y060437	B'1	2	3	hippocampus anterior	1	depth
132.0	3.0	physiology	660000	y060438	B'1	3	3	hippocampus anterior	1	depth
