onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y061731	B'12	1	3	n/a	0	depth
3.0	3.0	noise	15000	y061732	B'12	1	2	n/a	0	depth
6.0	3.0	noise	30000	y061733	B'12	1	3	n/a	0	depth
9.0	3.0	noise	45000	y061734	B'12	1	3	n/a	0	depth
12.0	3.0	noise	60000	y061735	B'12	1	3	n/a	0	depth
15.0	3.0	noise	75000	y061736	B'12	1	3	n/a	0	depth
18.0	3.0	noise	90000	y061737	B'12	1	3	n/a	0	depth
21.0	3.0	noise	105000	y061738	B'12	1	2	n/a	0	depth
24.0	3.0	noise	120000	y061739	B'12	1	3	n/a	0	depth
27.0	3.0	noise	135000	y061740	B'12	1	3	n/a	0	depth
30.0	3.0	pathology	150000	y061741	B'12	2	3	n/a	0	depth
33.0	3.0	noise	165000	y061742	B'12	1	2	n/a	0	depth
36.0	3.0	noise	180000	y061743	B'12	1	2	n/a	0	depth
39.0	3.0	noise	195000	y061744	B'12	1	2	n/a	0	depth
42.0	3.0	noise	210000	y061745	B'12	1	2	n/a	0	depth
45.0	3.0	noise	225000	y061746	B'12	1	3	n/a	0	depth
48.0	3.0	noise	240000	y061747	B'12	1	3	n/a	0	depth
51.0	3.0	noise	255000	y061748	B'12	1	3	n/a	0	depth
54.0	3.0	noise	270000	y061749	B'12	1	3	n/a	0	depth
57.0	3.0	noise	285000	y061750	B'12	1	2	n/a	0	depth
60.0	3.0	noise	300000	y061751	B'12	1	3	n/a	0	depth
63.0	3.0	noise	315000	y061752	B'12	1	2	n/a	0	depth
66.0	3.0	noise	330000	y061753	B'12	1	3	n/a	0	depth
69.0	3.0	noise	345000	y061754	B'12	1	2	n/a	0	depth
72.0	3.0	noise	360000	y061755	B'12	1	3	n/a	0	depth
75.0	3.0	noise	375000	y061756	B'12	1	3	n/a	0	depth
78.0	3.0	noise	390000	y061757	B'12	1	2	n/a	0	depth
81.0	3.0	noise	405000	y061758	B'12	1	2	n/a	0	depth
84.0	3.0	noise	420000	y061759	B'12	1	2	n/a	0	depth
87.0	3.0	physiology	435000	y061760	B'12	3	3	n/a	0	depth
90.0	3.0	physiology	450000	y061761	B'12	3	3	n/a	0	depth
93.0	3.0	physiology	465000	y061762	B'12	3	3	n/a	0	depth
96.0	3.0	physiology	480000	y061763	B'12	3	3	n/a	0	depth
99.0	3.0	physiology	495000	y061764	B'12	3	3	n/a	0	depth
102.0	3.0	noise	510000	y061765	B'12	1	2	n/a	0	depth
105.0	3.0	noise	525000	y061766	B'12	1	3	n/a	0	depth
108.0	3.0	noise	540000	y061767	B'12	1	2	n/a	0	depth
