onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y059687	A'7	1	3	gyrus temporalis superior	0	depth
3.0	3.0	noise	15000	y059688	A'7	1	2	gyrus temporalis superior	0	depth
6.0	3.0	noise	30000	y059689	A'7	1	2	gyrus temporalis superior	0	depth
9.0	3.0	noise	45000	y059690	A'7	1	3	gyrus temporalis superior	0	depth
12.0	3.0	noise	60000	y059691	A'7	1	3	gyrus temporalis superior	0	depth
15.0	3.0	noise	75000	y059692	A'7	1	3	gyrus temporalis superior	0	depth
18.0	3.0	noise	90000	y059693	A'7	1	2	gyrus temporalis superior	0	depth
21.0	3.0	noise	105000	y059694	A'7	1	2	gyrus temporalis superior	0	depth
24.0	3.0	noise	120000	y059695	A'7	1	2	gyrus temporalis superior	0	depth
27.0	3.0	noise	135000	y059696	A'7	1	2	gyrus temporalis superior	0	depth
30.0	3.0	noise	150000	y059697	A'7	1	2	gyrus temporalis superior	0	depth
33.0	3.0	noise	165000	y059698	A'7	1	2	gyrus temporalis superior	0	depth
36.0	3.0	noise	180000	y059699	A'7	1	2	gyrus temporalis superior	0	depth
39.0	3.0	noise	195000	y059700	A'7	1	2	gyrus temporalis superior	0	depth
42.0	3.0	pathology	210000	y059701	A'7	2	3	gyrus temporalis superior	0	depth
45.0	3.0	noise	225000	y059702	A'7	1	2	gyrus temporalis superior	0	depth
48.0	3.0	noise	240000	y059703	A'7	1	2	gyrus temporalis superior	0	depth
51.0	3.0	noise	255000	y059704	A'7	1	2	gyrus temporalis superior	0	depth
54.0	3.0	noise	270000	y059705	A'7	1	2	gyrus temporalis superior	0	depth
57.0	3.0	noise	285000	y059706	A'7	1	2	gyrus temporalis superior	0	depth
60.0	3.0	noise	300000	y059707	A'7	1	2	gyrus temporalis superior	0	depth
63.0	3.0	noise	315000	y059708	A'7	1	2	gyrus temporalis superior	0	depth
66.0	3.0	noise	330000	y059709	A'7	1	2	gyrus temporalis superior	0	depth
69.0	3.0	noise	345000	y059710	A'7	1	2	gyrus temporalis superior	0	depth
72.0	3.0	noise	360000	y059711	A'7	1	2	gyrus temporalis superior	0	depth
75.0	3.0	noise	375000	y059712	A'7	1	2	gyrus temporalis superior	0	depth
78.0	3.0	pathology	390000	y059713	A'7	2	3	gyrus temporalis superior	0	depth
81.0	3.0	pathology	405000	y059714	A'7	2	3	gyrus temporalis superior	0	depth
84.0	3.0	pathology	420000	y059715	A'7	2	3	gyrus temporalis superior	0	depth
