onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y074182	H'15	1	2	gyrus temporalis medius	0	depth
3.0	3.0	noise	15000	y074183	H'15	1	2	gyrus temporalis medius	0	depth
6.0	3.0	noise	30000	y074184	H'15	1	2	gyrus temporalis medius	0	depth
9.0	3.0	noise	45000	y074185	H'15	1	2	gyrus temporalis medius	0	depth
12.0	3.0	noise	60000	y074186	H'15	1	2	gyrus temporalis medius	0	depth
15.0	3.0	noise	75000	y074187	H'15	1	2	gyrus temporalis medius	0	depth
18.0	3.0	noise	90000	y074188	H'15	1	2	gyrus temporalis medius	0	depth
21.0	3.0	noise	105000	y074189	H'15	1	2	gyrus temporalis medius	0	depth
24.0	3.0	noise	120000	y074190	H'15	1	2	gyrus temporalis medius	0	depth
27.0	3.0	noise	135000	y074191	H'15	1	2	gyrus temporalis medius	0	depth
30.0	3.0	noise	150000	y074192	H'15	1	2	gyrus temporalis medius	0	depth
33.0	3.0	noise	165000	y074193	H'15	1	2	gyrus temporalis medius	0	depth
36.0	3.0	noise	180000	y074194	H'15	1	2	gyrus temporalis medius	0	depth
39.0	3.0	noise	195000	y074195	H'15	1	2	gyrus temporalis medius	0	depth
42.0	3.0	noise	210000	y074196	H'15	1	2	gyrus temporalis medius	0	depth
45.0	3.0	noise	225000	y074197	H'15	1	2	gyrus temporalis medius	0	depth
48.0	3.0	noise	240000	y074198	H'15	1	2	gyrus temporalis medius	0	depth
51.0	3.0	noise	255000	y074199	H'15	1	2	gyrus temporalis medius	0	depth
54.0	3.0	noise	270000	y074200	H'15	1	2	gyrus temporalis medius	0	depth
57.0	3.0	noise	285000	y074201	H'15	1	2	gyrus temporalis medius	0	depth
60.0	3.0	noise	300000	y074202	H'15	1	2	gyrus temporalis medius	0	depth
63.0	3.0	noise	315000	y074203	H'15	1	2	gyrus temporalis medius	0	depth
66.0	3.0	noise	330000	y074204	H'15	1	2	gyrus temporalis medius	0	depth
69.0	3.0	noise	345000	y074205	H'15	1	2	gyrus temporalis medius	0	depth
72.0	3.0	noise	360000	y074206	H'15	1	2	gyrus temporalis medius	0	depth
75.0	3.0	noise	375000	y074207	H'15	1	2	gyrus temporalis medius	0	depth
78.0	3.0	noise	390000	y074208	H'15	1	2	gyrus temporalis medius	0	depth
81.0	3.0	noise	405000	y074209	H'15	1	2	gyrus temporalis medius	0	depth
84.0	3.0	noise	420000	y074210	H'15	1	2	gyrus temporalis medius	0	depth
87.0	3.0	noise	435000	y074211	H'15	1	2	gyrus temporalis medius	0	depth
90.0	3.0	noise	450000	y074212	H'15	1	2	gyrus temporalis medius	0	depth
93.0	3.0	noise	465000	y074213	H'15	1	2	gyrus temporalis medius	0	depth
96.0	3.0	noise	480000	y074214	H'15	1	2	gyrus temporalis medius	0	depth
99.0	3.0	noise	495000	y074215	H'15	1	2	gyrus temporalis medius	0	depth
102.0	3.0	noise	510000	y074216	H'15	1	2	gyrus temporalis medius	0	depth
105.0	3.0	noise	525000	y074217	H'15	1	2	gyrus temporalis medius	0	depth
108.0	3.0	noise	540000	y074218	H'15	1	2	gyrus temporalis medius	0	depth
111.0	3.0	noise	555000	y074219	H'15	1	2	gyrus temporalis medius	0	depth
114.0	3.0	noise	570000	y074220	H'15	1	2	gyrus temporalis medius	0	depth
117.0	3.0	noise	585000	y074221	H'15	1	2	gyrus temporalis medius	0	depth
120.0	3.0	noise	600000	y074222	H'15	1	2	gyrus temporalis medius	0	depth
123.0	3.0	noise	615000	y074223	H'15	1	2	gyrus temporalis medius	0	depth
126.0	3.0	noise	630000	y074224	H'15	1	2	gyrus temporalis medius	0	depth
129.0	3.0	noise	645000	y074225	H'15	1	2	gyrus temporalis medius	0	depth
132.0	3.0	noise	660000	y074226	H'15	1	2	gyrus temporalis medius	0	depth
135.0	3.0	noise	675000	y074227	H'15	1	2	gyrus temporalis medius	0	depth
138.0	3.0	noise	690000	y074228	H'15	1	2	gyrus temporalis medius	0	depth
141.0	3.0	noise	705000	y074229	H'15	1	2	gyrus temporalis medius	0	depth
