onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	physiology	0	y068977	C'14	3	3	n/a	0	depth
3.0	3.0	noise	15000	y068978	C'14	1	2	n/a	0	depth
6.0	3.0	noise	30000	y068979	C'14	1	2	n/a	0	depth
9.0	3.0	noise	45000	y068980	C'14	1	2	n/a	0	depth
12.0	3.0	noise	60000	y068981	C'14	1	3	n/a	0	depth
15.0	3.0	noise	75000	y068982	C'14	1	3	n/a	0	depth
18.0	3.0	noise	90000	y068983	C'14	1	2	n/a	0	depth
21.0	3.0	noise	105000	y068984	C'14	1	2	n/a	0	depth
24.0	3.0	noise	120000	y068985	C'14	1	2	n/a	0	depth
27.0	3.0	noise	135000	y068986	C'14	1	2	n/a	0	depth
30.0	3.0	noise	150000	y068987	C'14	1	3	n/a	0	depth
33.0	3.0	noise	165000	y068988	C'14	1	3	n/a	0	depth
36.0	3.0	noise	180000	y068989	C'14	1	3	n/a	0	depth
39.0	3.0	noise	195000	y068990	C'14	1	3	n/a	0	depth
42.0	3.0	noise	210000	y068991	C'14	1	2	n/a	0	depth
45.0	3.0	noise	225000	y068992	C'14	1	2	n/a	0	depth
48.0	3.0	noise	240000	y068993	C'14	1	3	n/a	0	depth
51.0	3.0	noise	255000	y068994	C'14	1	3	n/a	0	depth
54.0	3.0	noise	270000	y068995	C'14	1	2	n/a	0	depth
57.0	3.0	noise	285000	y068996	C'14	1	2	n/a	0	depth
60.0	3.0	noise	300000	y068997	C'14	1	2	n/a	0	depth
63.0	3.0	noise	315000	y068998	C'14	1	2	n/a	0	depth
66.0	3.0	noise	330000	y068999	C'14	1	2	n/a	0	depth
69.0	3.0	noise	345000	y069000	C'14	1	2	n/a	0	depth
72.0	3.0	noise	360000	y069001	C'14	1	2	n/a	0	depth
75.0	3.0	noise	375000	y069002	C'14	1	2	n/a	0	depth
78.0	3.0	noise	390000	y069003	C'14	1	2	n/a	0	depth
81.0	3.0	noise	405000	y069004	C'14	1	2	n/a	0	depth
84.0	3.0	noise	420000	y069005	C'14	1	2	n/a	0	depth
87.0	3.0	noise	435000	y069006	C'14	1	2	n/a	0	depth
90.0	3.0	noise	450000	y069007	C'14	1	2	n/a	0	depth
93.0	3.0	noise	465000	y069008	C'14	1	2	n/a	0	depth
96.0	3.0	physiology	480000	y069009	C'14	3	3	n/a	0	depth
99.0	3.0	physiology	495000	y069010	C'14	3	3	n/a	0	depth
102.0	3.0	physiology	510000	y069011	C'14	3	3	n/a	0	depth
105.0	3.0	physiology	525000	y069012	C'14	3	3	n/a	0	depth
108.0	3.0	physiology	540000	y069013	C'14	3	3	n/a	0	depth
111.0	3.0	physiology	555000	y069014	C'14	3	3	n/a	0	depth
114.0	3.0	physiology	570000	y069015	C'14	3	3	n/a	0	depth
117.0	3.0	physiology	585000	y069016	C'14	3	3	n/a	0	depth
120.0	3.0	physiology	600000	y069017	C'14	3	3	n/a	0	depth
123.0	3.0	physiology	615000	y069018	C'14	3	3	n/a	0	depth
126.0	3.0	physiology	630000	y069019	C'14	3	3	n/a	0	depth
129.0	3.0	physiology	645000	y069020	C'14	3	3	n/a	0	depth
132.0	3.0	physiology	660000	y069021	C'14	3	3	n/a	0	depth
135.0	3.0	physiology	675000	y069022	C'14	3	3	n/a	0	depth
138.0	3.0	physiology	690000	y069023	C'14	3	3	n/a	0	depth
141.0	3.0	physiology	705000	y069024	C'14	3	3	n/a	0	depth
144.0	3.0	physiology	720000	y069025	C'14	3	3	n/a	0	depth
147.0	3.0	noise	735000	y069026	C'14	1	2	n/a	0	depth
150.0	3.0	noise	750000	y069027	C'14	1	3	n/a	0	depth
153.0	3.0	noise	765000	y069028	C'14	1	3	n/a	0	depth
156.0	3.0	noise	780000	y069029	C'14	1	3	n/a	0	depth
159.0	3.0	physiology	795000	y069030	C'14	3	3	n/a	0	depth
162.0	3.0	physiology	810000	y069031	C'14	3	3	n/a	0	depth
165.0	3.0	physiology	825000	y069032	C'14	3	3	n/a	0	depth
168.0	3.0	physiology	840000	y069033	C'14	3	3	n/a	0	depth
171.0	3.0	physiology	855000	y069034	C'14	3	3	n/a	0	depth
174.0	3.0	physiology	870000	y069035	C'14	3	3	n/a	0	depth
177.0	3.0	physiology	885000	y069036	C'14	3	3	n/a	0	depth
180.0	3.0	physiology	900000	y069037	C'14	3	3	n/a	0	depth
183.0	3.0	physiology	915000	y069038	C'14	3	3	n/a	0	depth
186.0	3.0	physiology	930000	y069039	C'14	3	3	n/a	0	depth
189.0	3.0	physiology	945000	y069040	C'14	3	3	n/a	0	depth
192.0	3.0	noise	960000	y069041	C'14	1	2	n/a	0	depth
195.0	3.0	physiology	975000	y069042	C'14	3	3	n/a	0	depth
198.0	3.0	physiology	990000	y069043	C'14	3	3	n/a	0	depth
201.0	3.0	physiology	1005000	y069044	C'14	3	3	n/a	0	depth
204.0	3.0	physiology	1020000	y069045	C'14	3	3	n/a	0	depth
207.0	3.0	physiology	1035000	y069046	C'14	3	3	n/a	0	depth
210.0	3.0	physiology	1050000	y069047	C'14	3	3	n/a	0	depth
213.0	3.0	physiology	1065000	y069048	C'14	3	3	n/a	0	depth
216.0	3.0	physiology	1080000	y069049	C'14	3	3	n/a	0	depth
219.0	3.0	physiology	1095000	y069050	C'14	3	3	n/a	0	depth
222.0	3.0	physiology	1110000	y069051	C'14	3	3	n/a	0	depth
225.0	3.0	physiology	1125000	y069052	C'14	3	3	n/a	0	depth
228.0	3.0	physiology	1140000	y069053	C'14	3	3	n/a	0	depth
231.0	3.0	physiology	1155000	y069054	C'14	3	3	n/a	0	depth
234.0	3.0	physiology	1170000	y069055	C'14	3	3	n/a	0	depth
237.0	3.0	physiology	1185000	y069056	C'14	3	3	n/a	0	depth
240.0	3.0	physiology	1200000	y069057	C'14	3	3	n/a	0	depth
243.0	3.0	physiology	1215000	y069058	C'14	3	3	n/a	0	depth
246.0	3.0	physiology	1230000	y069059	C'14	3	3	n/a	0	depth
249.0	3.0	physiology	1245000	y069060	C'14	3	3	n/a	0	depth
252.0	3.0	physiology	1260000	y069061	C'14	3	3	n/a	0	depth
255.0	3.0	physiology	1275000	y069062	C'14	3	3	n/a	0	depth
258.0	3.0	physiology	1290000	y069063	C'14	3	3	n/a	0	depth
261.0	3.0	physiology	1305000	y069064	C'14	3	3	n/a	0	depth
264.0	3.0	physiology	1320000	y069065	C'14	3	3	n/a	0	depth
267.0	3.0	physiology	1335000	y069066	C'14	3	3	n/a	0	depth
270.0	3.0	physiology	1350000	y069067	C'14	3	3	n/a	0	depth
273.0	3.0	physiology	1365000	y069068	C'14	3	3	n/a	0	depth
276.0	3.0	physiology	1380000	y069069	C'14	3	3	n/a	0	depth
279.0	3.0	physiology	1395000	y069070	C'14	3	3	n/a	0	depth
282.0	3.0	physiology	1410000	y069071	C'14	3	3	n/a	0	depth
285.0	3.0	noise	1425000	y069072	C'14	1	2	n/a	0	depth
288.0	3.0	noise	1440000	y069073	C'14	1	2	n/a	0	depth
291.0	3.0	noise	1455000	y069074	C'14	1	2	n/a	0	depth
294.0	3.0	noise	1470000	y069075	C'14	1	2	n/a	0	depth
297.0	3.0	noise	1485000	y069076	C'14	1	2	n/a	0	depth
300.0	3.0	noise	1500000	y069077	C'14	1	2	n/a	0	depth
303.0	3.0	noise	1515000	y069078	C'14	1	2	n/a	0	depth
306.0	3.0	noise	1530000	y069079	C'14	1	2	n/a	0	depth
309.0	3.0	noise	1545000	y069080	C'14	1	2	n/a	0	depth
312.0	3.0	physiology	1560000	y069081	C'14	3	3	n/a	0	depth
315.0	3.0	physiology	1575000	y069082	C'14	3	3	n/a	0	depth
318.0	3.0	physiology	1590000	y069083	C'14	3	3	n/a	0	depth
321.0	3.0	physiology	1605000	y069084	C'14	3	3	n/a	0	depth
324.0	3.0	physiology	1620000	y069085	C'14	3	3	n/a	0	depth
327.0	3.0	physiology	1635000	y069086	C'14	3	3	n/a	0	depth
