onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y042128	L'9	1	1	wm	0	depth
3.0	3.0	noise	15000	y042129	L'9	1	1	wm	0	depth
6.0	3.0	noise	30000	y042130	L'9	1	1	wm	0	depth
9.0	3.0	noise	45000	y042131	L'9	1	1	wm	0	depth
12.0	3.0	noise	60000	y042132	L'9	1	1	wm	0	depth
15.0	3.0	noise	75000	y042133	L'9	1	1	wm	0	depth
18.0	3.0	noise	90000	y042134	L'9	1	1	wm	0	depth
21.0	3.0	noise	105000	y042135	L'9	1	1	wm	0	depth
24.0	3.0	noise	120000	y042136	L'9	1	1	wm	0	depth
27.0	3.0	noise	135000	y042137	L'9	1	1	wm	0	depth
30.0	3.0	noise	150000	y042138	L'9	1	1	wm	0	depth
33.0	3.0	noise	165000	y042139	L'9	1	1	wm	0	depth
36.0	3.0	noise	180000	y042140	L'9	1	1	wm	0	depth
39.0	3.0	noise	195000	y042141	L'9	1	1	wm	0	depth
42.0	3.0	noise	210000	y042142	L'9	1	1	wm	0	depth
45.0	3.0	noise	225000	y042143	L'9	1	1	wm	0	depth
48.0	3.0	noise	240000	y042144	L'9	1	1	wm	0	depth
51.0	3.0	noise	255000	y042145	L'9	1	1	wm	0	depth
54.0	3.0	noise	270000	y042146	L'9	1	1	wm	0	depth
57.0	3.0	noise	285000	y042147	L'9	1	1	wm	0	depth
60.0	3.0	noise	300000	y042148	L'9	1	1	wm	0	depth
63.0	3.0	noise	315000	y042149	L'9	1	1	wm	0	depth
66.0	3.0	noise	330000	y042150	L'9	1	1	wm	0	depth
69.0	3.0	noise	345000	y042151	L'9	1	1	wm	0	depth
72.0	3.0	noise	360000	y042152	L'9	1	1	wm	0	depth
75.0	3.0	noise	375000	y042153	L'9	1	1	wm	0	depth
78.0	3.0	noise	390000	y042154	L'9	1	1	wm	0	depth
81.0	3.0	noise	405000	y042155	L'9	1	1	wm	0	depth
84.0	3.0	noise	420000	y042156	L'9	1	1	wm	0	depth
87.0	3.0	noise	435000	y042157	L'9	1	1	wm	0	depth
90.0	3.0	noise	450000	y042158	L'9	1	1	wm	0	depth
93.0	3.0	noise	465000	y042159	L'9	1	1	wm	0	depth
96.0	3.0	noise	480000	y042160	L'9	1	1	wm	0	depth
99.0	3.0	noise	495000	y042161	L'9	1	1	wm	0	depth
102.0	3.0	noise	510000	y042162	L'9	1	1	wm	0	depth
105.0	3.0	noise	525000	y042163	L'9	1	1	wm	0	depth
108.0	3.0	noise	540000	y042164	L'9	1	1	wm	0	depth
111.0	3.0	noise	555000	y042165	L'9	1	1	wm	0	depth
114.0	3.0	noise	570000	y042166	L'9	1	1	wm	0	depth
117.0	3.0	noise	585000	y042167	L'9	1	1	wm	0	depth
120.0	3.0	noise	600000	y042168	L'9	1	1	wm	0	depth
123.0	3.0	noise	615000	y042169	L'9	1	1	wm	0	depth
126.0	3.0	noise	630000	y042170	L'9	1	1	wm	0	depth
129.0	3.0	noise	645000	y042171	L'9	1	1	wm	0	depth
132.0	3.0	noise	660000	y042172	L'9	1	1	wm	0	depth
135.0	3.0	noise	675000	y042173	L'9	1	1	wm	0	depth
138.0	3.0	noise	690000	y042174	L'9	1	1	wm	0	depth
141.0	3.0	noise	705000	y042175	L'9	1	1	wm	0	depth
144.0	3.0	noise	720000	y042176	L'9	1	1	wm	0	depth
147.0	3.0	noise	735000	y042177	L'9	1	1	wm	0	depth
150.0	3.0	noise	750000	y042178	L'9	1	1	wm	0	depth
153.0	3.0	noise	765000	y042179	L'9	1	1	wm	0	depth
156.0	3.0	noise	780000	y042180	L'9	1	1	wm	0	depth
159.0	3.0	noise	795000	y042181	L'9	1	1	wm	0	depth
162.0	3.0	noise	810000	y042182	L'9	1	1	wm	0	depth
165.0	3.0	noise	825000	y042183	L'9	1	1	wm	0	depth
168.0	3.0	noise	840000	y042184	L'9	1	1	wm	0	depth
171.0	3.0	noise	855000	y042185	L'9	1	1	wm	0	depth
174.0	3.0	noise	870000	y042186	L'9	1	1	wm	0	depth
177.0	3.0	noise	885000	y042187	L'9	1	1	wm	0	depth
180.0	3.0	noise	900000	y042188	L'9	1	1	wm	0	depth
183.0	3.0	noise	915000	y042189	L'9	1	1	wm	0	depth
186.0	3.0	noise	930000	y042190	L'9	1	1	wm	0	depth
189.0	3.0	noise	945000	y042191	L'9	1	1	wm	0	depth
192.0	3.0	noise	960000	y042192	L'9	1	1	wm	0	depth
195.0	3.0	noise	975000	y042193	L'9	1	1	wm	0	depth
198.0	3.0	noise	990000	y042194	L'9	1	1	wm	0	depth
201.0	3.0	noise	1005000	y042195	L'9	1	1	wm	0	depth
204.0	3.0	noise	1020000	y042196	L'9	1	1	wm	0	depth
207.0	3.0	noise	1035000	y042197	L'9	1	1	wm	0	depth
210.0	3.0	noise	1050000	y042198	L'9	1	1	wm	0	depth
213.0	3.0	noise	1065000	y042199	L'9	1	1	wm	0	depth
216.0	3.0	noise	1080000	y042200	L'9	1	1	wm	0	depth
219.0	3.0	noise	1095000	y042201	L'9	1	1	wm	0	depth
222.0	3.0	noise	1110000	y042202	L'9	1	1	wm	0	depth
225.0	3.0	noise	1125000	y042203	L'9	1	1	wm	0	depth
228.0	3.0	noise	1140000	y042204	L'9	1	1	wm	0	depth
231.0	3.0	noise	1155000	y042205	L'9	1	1	wm	0	depth
234.0	3.0	noise	1170000	y042206	L'9	1	1	wm	0	depth
237.0	3.0	noise	1185000	y042207	L'9	1	1	wm	0	depth
240.0	3.0	noise	1200000	y042208	L'9	1	1	wm	0	depth
243.0	3.0	noise	1215000	y042209	L'9	1	1	wm	0	depth
246.0	3.0	noise	1230000	y042210	L'9	1	1	wm	0	depth
249.0	3.0	noise	1245000	y042211	L'9	1	1	wm	0	depth
252.0	3.0	noise	1260000	y042212	L'9	1	1	wm	0	depth
255.0	3.0	noise	1275000	y042213	L'9	1	1	wm	0	depth
258.0	3.0	noise	1290000	y042214	L'9	1	1	wm	0	depth
261.0	3.0	noise	1305000	y042215	L'9	1	1	wm	0	depth
264.0	3.0	noise	1320000	y042216	L'9	1	1	wm	0	depth
267.0	3.0	noise	1335000	y042217	L'9	1	1	wm	0	depth
270.0	3.0	noise	1350000	y042218	L'9	1	1	wm	0	depth
273.0	3.0	noise	1365000	y042219	L'9	1	1	wm	0	depth
276.0	3.0	noise	1380000	y042220	L'9	1	1	wm	0	depth
279.0	3.0	noise	1395000	y042221	L'9	1	1	wm	0	depth
282.0	3.0	noise	1410000	y042222	L'9	1	1	wm	0	depth
285.0	3.0	noise	1425000	y042223	L'9	1	1	wm	0	depth
288.0	3.0	noise	1440000	y042224	L'9	1	1	wm	0	depth
291.0	3.0	noise	1455000	y042225	L'9	1	1	wm	0	depth
294.0	3.0	noise	1470000	y042226	L'9	1	1	wm	0	depth
297.0	3.0	noise	1485000	y042227	L'9	1	1	wm	0	depth
300.0	3.0	noise	1500000	y042228	L'9	1	1	wm	0	depth
303.0	3.0	noise	1515000	y042229	L'9	1	1	wm	0	depth
306.0	3.0	noise	1530000	y042230	L'9	1	1	wm	0	depth
309.0	3.0	noise	1545000	y042231	L'9	1	1	wm	0	depth
312.0	3.0	noise	1560000	y042232	L'9	1	1	wm	0	depth
315.0	3.0	noise	1575000	y042233	L'9	1	1	wm	0	depth
318.0	3.0	noise	1590000	y042234	L'9	1	1	wm	0	depth
321.0	3.0	noise	1605000	y042235	L'9	1	1	wm	0	depth
324.0	3.0	noise	1620000	y042236	L'9	1	1	wm	0	depth
327.0	3.0	noise	1635000	y042237	L'9	1	1	wm	0	depth
330.0	3.0	noise	1650000	y042238	L'9	1	1	wm	0	depth
333.0	3.0	noise	1665000	y042239	L'9	1	1	wm	0	depth
336.0	3.0	noise	1680000	y042240	L'9	1	1	wm	0	depth
339.0	3.0	noise	1695000	y042241	L'9	1	1	wm	0	depth
342.0	3.0	noise	1710000	y042242	L'9	1	1	wm	0	depth
345.0	3.0	noise	1725000	y042243	L'9	1	1	wm	0	depth
348.0	3.0	noise	1740000	y042244	L'9	1	1	wm	0	depth
351.0	3.0	noise	1755000	y042245	L'9	1	1	wm	0	depth
354.0	3.0	noise	1770000	y042246	L'9	1	1	wm	0	depth
357.0	3.0	noise	1785000	y042247	L'9	1	1	wm	0	depth
360.0	3.0	noise	1800000	y042248	L'9	1	1	wm	0	depth
363.0	3.0	noise	1815000	y042249	L'9	1	1	wm	0	depth
366.0	3.0	noise	1830000	y042250	L'9	1	1	wm	0	depth
369.0	3.0	noise	1845000	y042251	L'9	1	1	wm	0	depth
372.0	3.0	noise	1860000	y042252	L'9	1	1	wm	0	depth
375.0	3.0	noise	1875000	y042253	L'9	1	1	wm	0	depth
378.0	3.0	noise	1890000	y042254	L'9	1	1	wm	0	depth
381.0	3.0	noise	1905000	y042255	L'9	1	1	wm	0	depth
384.0	3.0	noise	1920000	y042256	L'9	1	1	wm	0	depth
387.0	3.0	noise	1935000	y042257	L'9	1	1	wm	0	depth
390.0	3.0	noise	1950000	y042258	L'9	1	1	wm	0	depth
