onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y041392	L'3	1	1	gyrus cinguli	0	depth
3.0	3.0	noise	15000	y041393	L'3	1	1	gyrus cinguli	0	depth
6.0	3.0	noise	30000	y041394	L'3	1	1	gyrus cinguli	0	depth
9.0	3.0	noise	45000	y041395	L'3	1	1	gyrus cinguli	0	depth
12.0	3.0	noise	60000	y041396	L'3	1	1	gyrus cinguli	0	depth
15.0	3.0	noise	75000	y041397	L'3	1	1	gyrus cinguli	0	depth
18.0	3.0	noise	90000	y041398	L'3	1	1	gyrus cinguli	0	depth
21.0	3.0	noise	105000	y041399	L'3	1	1	gyrus cinguli	0	depth
24.0	3.0	noise	120000	y041400	L'3	1	1	gyrus cinguli	0	depth
27.0	3.0	noise	135000	y041401	L'3	1	1	gyrus cinguli	0	depth
30.0	3.0	noise	150000	y041402	L'3	1	1	gyrus cinguli	0	depth
33.0	3.0	noise	165000	y041403	L'3	1	1	gyrus cinguli	0	depth
36.0	3.0	noise	180000	y041404	L'3	1	1	gyrus cinguli	0	depth
39.0	3.0	noise	195000	y041405	L'3	1	1	gyrus cinguli	0	depth
42.0	3.0	noise	210000	y041406	L'3	1	1	gyrus cinguli	0	depth
45.0	3.0	noise	225000	y041407	L'3	1	1	gyrus cinguli	0	depth
48.0	3.0	noise	240000	y041408	L'3	1	1	gyrus cinguli	0	depth
51.0	3.0	noise	255000	y041409	L'3	1	1	gyrus cinguli	0	depth
54.0	3.0	noise	270000	y041410	L'3	1	1	gyrus cinguli	0	depth
57.0	3.0	noise	285000	y041411	L'3	1	1	gyrus cinguli	0	depth
60.0	3.0	noise	300000	y041412	L'3	1	1	gyrus cinguli	0	depth
63.0	3.0	noise	315000	y041413	L'3	1	1	gyrus cinguli	0	depth
66.0	3.0	noise	330000	y041414	L'3	1	1	gyrus cinguli	0	depth
69.0	3.0	noise	345000	y041415	L'3	1	1	gyrus cinguli	0	depth
72.0	3.0	noise	360000	y041416	L'3	1	1	gyrus cinguli	0	depth
75.0	3.0	noise	375000	y041417	L'3	1	1	gyrus cinguli	0	depth
78.0	3.0	noise	390000	y041418	L'3	1	1	gyrus cinguli	0	depth
81.0	3.0	noise	405000	y041419	L'3	1	1	gyrus cinguli	0	depth
84.0	3.0	noise	420000	y041420	L'3	1	1	gyrus cinguli	0	depth
87.0	3.0	noise	435000	y041421	L'3	1	1	gyrus cinguli	0	depth
90.0	3.0	noise	450000	y041422	L'3	1	1	gyrus cinguli	0	depth
93.0	3.0	noise	465000	y041423	L'3	1	1	gyrus cinguli	0	depth
96.0	3.0	noise	480000	y041424	L'3	1	1	gyrus cinguli	0	depth
99.0	3.0	noise	495000	y041425	L'3	1	1	gyrus cinguli	0	depth
102.0	3.0	noise	510000	y041426	L'3	1	1	gyrus cinguli	0	depth
105.0	3.0	noise	525000	y041427	L'3	1	1	gyrus cinguli	0	depth
108.0	3.0	noise	540000	y041428	L'3	1	1	gyrus cinguli	0	depth
111.0	3.0	noise	555000	y041429	L'3	1	1	gyrus cinguli	0	depth
114.0	3.0	noise	570000	y041430	L'3	1	1	gyrus cinguli	0	depth
117.0	3.0	noise	585000	y041431	L'3	1	1	gyrus cinguli	0	depth
120.0	3.0	noise	600000	y041432	L'3	1	1	gyrus cinguli	0	depth
123.0	3.0	noise	615000	y041433	L'3	1	1	gyrus cinguli	0	depth
126.0	3.0	noise	630000	y041434	L'3	1	1	gyrus cinguli	0	depth
129.0	3.0	noise	645000	y041435	L'3	1	1	gyrus cinguli	0	depth
132.0	3.0	noise	660000	y041436	L'3	1	1	gyrus cinguli	0	depth
135.0	3.0	noise	675000	y041437	L'3	1	1	gyrus cinguli	0	depth
138.0	3.0	noise	690000	y041438	L'3	1	1	gyrus cinguli	0	depth
141.0	3.0	noise	705000	y041439	L'3	1	1	gyrus cinguli	0	depth
144.0	3.0	noise	720000	y041440	L'3	1	1	gyrus cinguli	0	depth
147.0	3.0	noise	735000	y041441	L'3	1	1	gyrus cinguli	0	depth
150.0	3.0	noise	750000	y041442	L'3	1	1	gyrus cinguli	0	depth
153.0	3.0	noise	765000	y041443	L'3	1	1	gyrus cinguli	0	depth
156.0	3.0	noise	780000	y041444	L'3	1	1	gyrus cinguli	0	depth
159.0	3.0	noise	795000	y041445	L'3	1	1	gyrus cinguli	0	depth
162.0	3.0	noise	810000	y041446	L'3	1	1	gyrus cinguli	0	depth
165.0	3.0	noise	825000	y041447	L'3	1	1	gyrus cinguli	0	depth
168.0	3.0	noise	840000	y041448	L'3	1	1	gyrus cinguli	0	depth
171.0	3.0	noise	855000	y041449	L'3	1	1	gyrus cinguli	0	depth
174.0	3.0	noise	870000	y041450	L'3	1	1	gyrus cinguli	0	depth
177.0	3.0	noise	885000	y041451	L'3	1	1	gyrus cinguli	0	depth
180.0	3.0	noise	900000	y041452	L'3	1	1	gyrus cinguli	0	depth
183.0	3.0	noise	915000	y041453	L'3	1	1	gyrus cinguli	0	depth
186.0	3.0	noise	930000	y041454	L'3	1	1	gyrus cinguli	0	depth
189.0	3.0	noise	945000	y041455	L'3	1	1	gyrus cinguli	0	depth
192.0	3.0	noise	960000	y041456	L'3	1	1	gyrus cinguli	0	depth
195.0	3.0	noise	975000	y041457	L'3	1	1	gyrus cinguli	0	depth
198.0	3.0	noise	990000	y041458	L'3	1	1	gyrus cinguli	0	depth
201.0	3.0	noise	1005000	y041459	L'3	1	1	gyrus cinguli	0	depth
204.0	3.0	noise	1020000	y041460	L'3	1	1	gyrus cinguli	0	depth
207.0	3.0	noise	1035000	y041461	L'3	1	1	gyrus cinguli	0	depth
210.0	3.0	noise	1050000	y041462	L'3	1	1	gyrus cinguli	0	depth
