onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y034411	C'6	1	3	gyrus temporalis medius	0	depth
3.0	3.0	noise	15000	y034412	C'6	1	3	gyrus temporalis medius	0	depth
6.0	3.0	noise	30000	y034413	C'6	1	3	gyrus temporalis medius	0	depth
9.0	3.0	noise	45000	y034414	C'6	1	3	gyrus temporalis medius	0	depth
12.0	3.0	noise	60000	y034415	C'6	1	3	gyrus temporalis medius	0	depth
15.0	3.0	noise	75000	y034416	C'6	1	3	gyrus temporalis medius	0	depth
18.0	3.0	noise	90000	y034417	C'6	1	3	gyrus temporalis medius	0	depth
21.0	3.0	noise	105000	y034418	C'6	1	3	gyrus temporalis medius	0	depth
24.0	3.0	noise	120000	y034419	C'6	1	3	gyrus temporalis medius	0	depth
27.0	3.0	noise	135000	y034420	C'6	1	3	gyrus temporalis medius	0	depth
30.0	3.0	noise	150000	y034421	C'6	1	3	gyrus temporalis medius	0	depth
33.0	3.0	noise	165000	y034422	C'6	1	3	gyrus temporalis medius	0	depth
36.0	3.0	noise	180000	y034423	C'6	1	3	gyrus temporalis medius	0	depth
39.0	3.0	noise	195000	y034424	C'6	1	3	gyrus temporalis medius	0	depth
42.0	3.0	noise	210000	y034425	C'6	1	3	gyrus temporalis medius	0	depth
45.0	3.0	noise	225000	y034426	C'6	1	3	gyrus temporalis medius	0	depth
48.0	3.0	noise	240000	y034427	C'6	1	3	gyrus temporalis medius	0	depth
51.0	3.0	noise	255000	y034428	C'6	1	3	gyrus temporalis medius	0	depth
54.0	3.0	noise	270000	y034429	C'6	1	3	gyrus temporalis medius	0	depth
57.0	3.0	noise	285000	y034430	C'6	1	3	gyrus temporalis medius	0	depth
60.0	3.0	noise	300000	y034431	C'6	1	3	gyrus temporalis medius	0	depth
63.0	3.0	noise	315000	y034432	C'6	1	3	gyrus temporalis medius	0	depth
66.0	3.0	noise	330000	y034433	C'6	1	3	gyrus temporalis medius	0	depth
69.0	3.0	noise	345000	y034434	C'6	1	3	gyrus temporalis medius	0	depth
72.0	3.0	noise	360000	y034435	C'6	1	3	gyrus temporalis medius	0	depth
75.0	3.0	noise	375000	y034436	C'6	1	3	gyrus temporalis medius	0	depth
78.0	3.0	noise	390000	y034437	C'6	1	3	gyrus temporalis medius	0	depth
81.0	3.0	noise	405000	y034438	C'6	1	3	gyrus temporalis medius	0	depth
84.0	3.0	noise	420000	y034439	C'6	1	3	gyrus temporalis medius	0	depth
87.0	3.0	noise	435000	y034440	C'6	1	3	gyrus temporalis medius	0	depth
90.0	3.0	noise	450000	y034441	C'6	1	3	gyrus temporalis medius	0	depth
93.0	3.0	noise	465000	y034442	C'6	1	3	gyrus temporalis medius	0	depth
96.0	3.0	noise	480000	y034443	C'6	1	3	gyrus temporalis medius	0	depth
99.0	3.0	noise	495000	y034444	C'6	1	3	gyrus temporalis medius	0	depth
102.0	3.0	noise	510000	y034445	C'6	1	3	gyrus temporalis medius	0	depth
105.0	3.0	noise	525000	y034446	C'6	1	3	gyrus temporalis medius	0	depth
108.0	3.0	noise	540000	y034447	C'6	1	3	gyrus temporalis medius	0	depth
111.0	3.0	noise	555000	y034448	C'6	1	3	gyrus temporalis medius	0	depth
114.0	3.0	noise	570000	y034449	C'6	1	3	gyrus temporalis medius	0	depth
117.0	3.0	noise	585000	y034450	C'6	1	3	gyrus temporalis medius	0	depth
120.0	3.0	noise	600000	y034451	C'6	1	3	gyrus temporalis medius	0	depth
123.0	3.0	noise	615000	y034452	C'6	1	3	gyrus temporalis medius	0	depth
126.0	3.0	noise	630000	y034453	C'6	1	3	gyrus temporalis medius	0	depth
129.0	3.0	noise	645000	y034454	C'6	1	3	gyrus temporalis medius	0	depth
132.0	3.0	noise	660000	y034455	C'6	1	3	gyrus temporalis medius	0	depth
135.0	3.0	noise	675000	y034456	C'6	1	3	gyrus temporalis medius	0	depth
138.0	3.0	noise	690000	y034457	C'6	1	3	gyrus temporalis medius	0	depth
141.0	3.0	noise	705000	y034458	C'6	1	3	gyrus temporalis medius	0	depth
144.0	3.0	noise	720000	y034459	C'6	1	3	gyrus temporalis medius	0	depth
147.0	3.0	noise	735000	y034460	C'6	1	3	gyrus temporalis medius	0	depth
150.0	3.0	noise	750000	y034461	C'6	1	3	gyrus temporalis medius	0	depth
