onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y039359	K5	1	1	precuneus	0	depth
3.0	3.0	noise	15000	y039360	K5	1	1	precuneus	0	depth
6.0	3.0	noise	30000	y039361	K5	1	1	precuneus	0	depth
9.0	3.0	noise	45000	y039362	K5	1	1	precuneus	0	depth
12.0	3.0	noise	60000	y039363	K5	1	1	precuneus	0	depth
15.0	3.0	noise	75000	y039364	K5	1	1	precuneus	0	depth
18.0	3.0	noise	90000	y039365	K5	1	1	precuneus	0	depth
21.0	3.0	noise	105000	y039366	K5	1	1	precuneus	0	depth
24.0	3.0	noise	120000	y039367	K5	1	1	precuneus	0	depth
27.0	3.0	noise	135000	y039368	K5	1	1	precuneus	0	depth
30.0	3.0	noise	150000	y039369	K5	1	1	precuneus	0	depth
33.0	3.0	noise	165000	y039370	K5	1	1	precuneus	0	depth
36.0	3.0	noise	180000	y039371	K5	1	1	precuneus	0	depth
39.0	3.0	noise	195000	y039372	K5	1	1	precuneus	0	depth
42.0	3.0	noise	210000	y039373	K5	1	1	precuneus	0	depth
45.0	3.0	noise	225000	y039374	K5	1	1	precuneus	0	depth
48.0	3.0	noise	240000	y039375	K5	1	1	precuneus	0	depth
51.0	3.0	noise	255000	y039376	K5	1	1	precuneus	0	depth
54.0	3.0	noise	270000	y039377	K5	1	1	precuneus	0	depth
57.0	3.0	noise	285000	y039378	K5	1	1	precuneus	0	depth
60.0	3.0	noise	300000	y039379	K5	1	1	precuneus	0	depth
63.0	3.0	noise	315000	y039380	K5	1	1	precuneus	0	depth
66.0	3.0	noise	330000	y039381	K5	1	1	precuneus	0	depth
69.0	3.0	noise	345000	y039382	K5	1	1	precuneus	0	depth
72.0	3.0	noise	360000	y039383	K5	1	1	precuneus	0	depth
75.0	3.0	noise	375000	y039384	K5	1	1	precuneus	0	depth
78.0	3.0	noise	390000	y039385	K5	1	1	precuneus	0	depth
81.0	3.0	noise	405000	y039386	K5	1	1	precuneus	0	depth
84.0	3.0	noise	420000	y039387	K5	1	1	precuneus	0	depth
87.0	3.0	noise	435000	y039388	K5	1	1	precuneus	0	depth
90.0	3.0	noise	450000	y039389	K5	1	1	precuneus	0	depth
93.0	3.0	noise	465000	y039390	K5	1	1	precuneus	0	depth
96.0	3.0	noise	480000	y039391	K5	1	1	precuneus	0	depth
99.0	3.0	noise	495000	y039392	K5	1	1	precuneus	0	depth
102.0	3.0	noise	510000	y039393	K5	1	1	precuneus	0	depth
105.0	3.0	noise	525000	y039394	K5	1	1	precuneus	0	depth
108.0	3.0	noise	540000	y039395	K5	1	1	precuneus	0	depth
111.0	3.0	noise	555000	y039396	K5	1	1	precuneus	0	depth
114.0	3.0	noise	570000	y039397	K5	1	1	precuneus	0	depth
117.0	3.0	noise	585000	y039398	K5	1	1	precuneus	0	depth
120.0	3.0	noise	600000	y039399	K5	1	1	precuneus	0	depth
123.0	3.0	noise	615000	y039400	K5	1	1	precuneus	0	depth
126.0	3.0	noise	630000	y039401	K5	1	1	precuneus	0	depth
129.0	3.0	noise	645000	y039402	K5	1	1	precuneus	0	depth
132.0	3.0	noise	660000	y039403	K5	1	1	precuneus	0	depth
135.0	3.0	noise	675000	y039404	K5	1	1	precuneus	0	depth
138.0	3.0	noise	690000	y039405	K5	1	1	precuneus	0	depth
141.0	3.0	noise	705000	y039406	K5	1	1	precuneus	0	depth
144.0	3.0	noise	720000	y039407	K5	1	1	precuneus	0	depth
147.0	3.0	noise	735000	y039408	K5	1	1	precuneus	0	depth
150.0	3.0	noise	750000	y039409	K5	1	1	precuneus	0	depth
153.0	3.0	noise	765000	y039410	K5	1	1	precuneus	0	depth
156.0	3.0	noise	780000	y039411	K5	1	1	precuneus	0	depth
159.0	3.0	noise	795000	y039412	K5	1	1	precuneus	0	depth
162.0	3.0	noise	810000	y039413	K5	1	1	precuneus	0	depth
165.0	3.0	noise	825000	y039414	K5	1	1	precuneus	0	depth
168.0	3.0	noise	840000	y039415	K5	1	1	precuneus	0	depth
171.0	3.0	noise	855000	y039416	K5	1	1	precuneus	0	depth
174.0	3.0	noise	870000	y039417	K5	1	1	precuneus	0	depth
177.0	3.0	noise	885000	y039418	K5	1	1	precuneus	0	depth
180.0	3.0	noise	900000	y039419	K5	1	1	precuneus	0	depth
183.0	3.0	noise	915000	y039420	K5	1	1	precuneus	0	depth
186.0	3.0	noise	930000	y039421	K5	1	1	precuneus	0	depth
189.0	3.0	noise	945000	y039422	K5	1	1	precuneus	0	depth
192.0	3.0	noise	960000	y039423	K5	1	1	precuneus	0	depth
195.0	3.0	noise	975000	y039424	K5	1	1	precuneus	0	depth
198.0	3.0	noise	990000	y039425	K5	1	1	precuneus	0	depth
201.0	3.0	noise	1005000	y039426	K5	1	1	precuneus	0	depth
204.0	3.0	noise	1020000	y039427	K5	1	1	precuneus	0	depth
207.0	3.0	noise	1035000	y039428	K5	1	1	precuneus	0	depth
210.0	3.0	noise	1050000	y039429	K5	1	1	precuneus	0	depth
213.0	3.0	noise	1065000	y039430	K5	1	1	precuneus	0	depth
216.0	3.0	noise	1080000	y039431	K5	1	1	precuneus	0	depth
219.0	3.0	noise	1095000	y039432	K5	1	1	precuneus	0	depth
222.0	3.0	noise	1110000	y039433	K5	1	1	precuneus	0	depth
225.0	3.0	noise	1125000	y039434	K5	1	1	precuneus	0	depth
228.0	3.0	noise	1140000	y039435	K5	1	1	precuneus	0	depth
231.0	3.0	noise	1155000	y039436	K5	1	1	precuneus	0	depth
234.0	3.0	noise	1170000	y039437	K5	1	1	precuneus	0	depth
237.0	3.0	noise	1185000	y039438	K5	1	1	precuneus	0	depth
240.0	3.0	noise	1200000	y039439	K5	1	1	precuneus	0	depth
243.0	3.0	noise	1215000	y039440	K5	1	1	precuneus	0	depth
246.0	3.0	noise	1230000	y039441	K5	1	1	precuneus	0	depth
249.0	3.0	noise	1245000	y039442	K5	1	1	precuneus	0	depth
252.0	3.0	noise	1260000	y039443	K5	1	1	precuneus	0	depth
255.0	3.0	noise	1275000	y039444	K5	1	1	precuneus	0	depth
258.0	3.0	noise	1290000	y039445	K5	1	1	precuneus	0	depth
261.0	3.0	noise	1305000	y039446	K5	1	1	precuneus	0	depth
264.0	3.0	noise	1320000	y039447	K5	1	1	precuneus	0	depth
267.0	3.0	noise	1335000	y039448	K5	1	1	precuneus	0	depth
270.0	3.0	noise	1350000	y039449	K5	1	1	precuneus	0	depth
273.0	3.0	noise	1365000	y039450	K5	1	1	precuneus	0	depth
276.0	3.0	noise	1380000	y039451	K5	1	1	precuneus	0	depth
279.0	3.0	noise	1395000	y039452	K5	1	1	precuneus	0	depth
282.0	3.0	noise	1410000	y039453	K5	1	1	precuneus	0	depth
285.0	3.0	noise	1425000	y039454	K5	1	1	precuneus	0	depth
288.0	3.0	noise	1440000	y039455	K5	1	1	precuneus	0	depth
291.0	3.0	noise	1455000	y039456	K5	1	1	precuneus	0	depth
294.0	3.0	noise	1470000	y039457	K5	1	1	precuneus	0	depth
297.0	3.0	noise	1485000	y039458	K5	1	1	precuneus	0	depth
300.0	3.0	noise	1500000	y039459	K5	1	1	precuneus	0	depth
303.0	3.0	noise	1515000	y039460	K5	1	1	precuneus	0	depth
306.0	3.0	noise	1530000	y039461	K5	1	1	precuneus	0	depth
309.0	3.0	noise	1545000	y039462	K5	1	1	precuneus	0	depth
312.0	3.0	noise	1560000	y039463	K5	1	1	precuneus	0	depth
315.0	3.0	noise	1575000	y039464	K5	1	1	precuneus	0	depth
318.0	3.0	noise	1590000	y039465	K5	1	1	precuneus	0	depth
321.0	3.0	noise	1605000	y039466	K5	1	1	precuneus	0	depth
324.0	3.0	noise	1620000	y039467	K5	1	1	precuneus	0	depth
327.0	3.0	noise	1635000	y039468	K5	1	1	precuneus	0	depth
330.0	3.0	noise	1650000	y039469	K5	1	1	precuneus	0	depth
333.0	3.0	noise	1665000	y039470	K5	1	1	precuneus	0	depth
336.0	3.0	noise	1680000	y039471	K5	1	1	precuneus	0	depth
339.0	3.0	noise	1695000	y039472	K5	1	1	precuneus	0	depth
342.0	3.0	noise	1710000	y039473	K5	1	1	precuneus	0	depth
345.0	3.0	noise	1725000	y039474	K5	1	1	precuneus	0	depth
348.0	3.0	noise	1740000	y039475	K5	1	1	precuneus	0	depth
351.0	3.0	noise	1755000	y039476	K5	1	1	precuneus	0	depth
354.0	3.0	noise	1770000	y039477	K5	1	1	precuneus	0	depth
357.0	3.0	noise	1785000	y039478	K5	1	1	precuneus	0	depth
360.0	3.0	noise	1800000	y039479	K5	1	1	precuneus	0	depth
363.0	3.0	noise	1815000	y039480	K5	1	1	precuneus	0	depth
366.0	3.0	noise	1830000	y039481	K5	1	1	precuneus	0	depth
369.0	3.0	noise	1845000	y039482	K5	1	1	precuneus	0	depth
372.0	3.0	noise	1860000	y039483	K5	1	1	precuneus	0	depth
375.0	3.0	noise	1875000	y039484	K5	1	1	precuneus	0	depth
378.0	3.0	noise	1890000	y039485	K5	1	1	precuneus	0	depth
381.0	3.0	noise	1905000	y039486	K5	1	1	precuneus	0	depth
384.0	3.0	noise	1920000	y039487	K5	1	1	precuneus	0	depth
387.0	3.0	noise	1935000	y039488	K5	1	1	precuneus	0	depth
390.0	3.0	noise	1950000	y039489	K5	1	1	precuneus	0	depth
393.0	3.0	noise	1965000	y039490	K5	1	1	precuneus	0	depth
