onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y035269	G'14	1	3	n/a	0	depth
3.0	3.0	noise	15000	y035270	G'14	1	1	n/a	0	depth
6.0	3.0	noise	30000	y035271	G'14	1	3	n/a	0	depth
9.0	3.0	noise	45000	y035272	G'14	1	1	n/a	0	depth
12.0	3.0	noise	60000	y035273	G'14	1	3	n/a	0	depth
15.0	3.0	noise	75000	y035274	G'14	1	3	n/a	0	depth
18.0	3.0	noise	90000	y035275	G'14	1	1	n/a	0	depth
21.0	3.0	noise	105000	y035276	G'14	1	3	n/a	0	depth
24.0	3.0	noise	120000	y035277	G'14	1	1	n/a	0	depth
27.0	3.0	noise	135000	y035278	G'14	1	3	n/a	0	depth
30.0	3.0	noise	150000	y035279	G'14	1	1	n/a	0	depth
33.0	3.0	noise	165000	y035280	G'14	1	3	n/a	0	depth
36.0	3.0	noise	180000	y035281	G'14	1	1	n/a	0	depth
39.0	3.0	noise	195000	y035282	G'14	1	3	n/a	0	depth
42.0	3.0	noise	210000	y035283	G'14	1	3	n/a	0	depth
45.0	3.0	noise	225000	y035284	G'14	1	3	n/a	0	depth
48.0	3.0	noise	240000	y035285	G'14	1	3	n/a	0	depth
51.0	3.0	noise	255000	y035286	G'14	1	3	n/a	0	depth
54.0	3.0	noise	270000	y035287	G'14	1	3	n/a	0	depth
57.0	3.0	noise	285000	y035288	G'14	1	3	n/a	0	depth
60.0	3.0	noise	300000	y035289	G'14	1	3	n/a	0	depth
63.0	3.0	noise	315000	y035290	G'14	1	1	n/a	0	depth
66.0	3.0	noise	330000	y035291	G'14	1	3	n/a	0	depth
69.0	3.0	noise	345000	y035292	G'14	1	1	n/a	0	depth
72.0	3.0	noise	360000	y035293	G'14	1	3	n/a	0	depth
75.0	3.0	noise	375000	y035294	G'14	1	1	n/a	0	depth
78.0	3.0	noise	390000	y035295	G'14	1	3	n/a	0	depth
81.0	3.0	noise	405000	y035296	G'14	1	3	n/a	0	depth
84.0	3.0	noise	420000	y035297	G'14	1	1	n/a	0	depth
87.0	3.0	noise	435000	y035298	G'14	1	3	n/a	0	depth
90.0	3.0	noise	450000	y035299	G'14	1	3	n/a	0	depth
93.0	3.0	noise	465000	y035300	G'14	1	3	n/a	0	depth
96.0	3.0	noise	480000	y035301	G'14	1	1	n/a	0	depth
99.0	3.0	noise	495000	y035302	G'14	1	3	n/a	0	depth
102.0	3.0	noise	510000	y035303	G'14	1	3	n/a	0	depth
105.0	3.0	noise	525000	y035304	G'14	1	1	n/a	0	depth
108.0	3.0	noise	540000	y035305	G'14	1	3	n/a	0	depth
111.0	3.0	noise	555000	y035306	G'14	1	1	n/a	0	depth
114.0	3.0	noise	570000	y035307	G'14	1	1	n/a	0	depth
117.0	3.0	noise	585000	y035308	G'14	1	3	n/a	0	depth
120.0	3.0	noise	600000	y035309	G'14	1	1	n/a	0	depth
123.0	3.0	noise	615000	y035310	G'14	1	3	n/a	0	depth
126.0	3.0	noise	630000	y035311	G'14	1	3	n/a	0	depth
