onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y039736	K7	1	1	wm	0	depth
3.0	3.0	noise	15000	y039737	K7	1	1	wm	0	depth
6.0	3.0	noise	30000	y039738	K7	1	1	wm	0	depth
9.0	3.0	noise	45000	y039739	K7	1	1	wm	0	depth
12.0	3.0	noise	60000	y039740	K7	1	1	wm	0	depth
15.0	3.0	noise	75000	y039741	K7	1	1	wm	0	depth
18.0	3.0	noise	90000	y039742	K7	1	1	wm	0	depth
21.0	3.0	noise	105000	y039743	K7	1	1	wm	0	depth
24.0	3.0	noise	120000	y039744	K7	1	1	wm	0	depth
27.0	3.0	noise	135000	y039745	K7	1	1	wm	0	depth
30.0	3.0	noise	150000	y039746	K7	1	1	wm	0	depth
33.0	3.0	noise	165000	y039747	K7	1	1	wm	0	depth
36.0	3.0	noise	180000	y039748	K7	1	1	wm	0	depth
39.0	3.0	noise	195000	y039749	K7	1	1	wm	0	depth
42.0	3.0	noise	210000	y039750	K7	1	1	wm	0	depth
45.0	3.0	noise	225000	y039751	K7	1	1	wm	0	depth
48.0	3.0	noise	240000	y039752	K7	1	1	wm	0	depth
51.0	3.0	noise	255000	y039753	K7	1	1	wm	0	depth
54.0	3.0	noise	270000	y039754	K7	1	1	wm	0	depth
57.0	3.0	noise	285000	y039755	K7	1	1	wm	0	depth
60.0	3.0	noise	300000	y039756	K7	1	1	wm	0	depth
63.0	3.0	noise	315000	y039757	K7	1	1	wm	0	depth
66.0	3.0	noise	330000	y039758	K7	1	1	wm	0	depth
69.0	3.0	noise	345000	y039759	K7	1	1	wm	0	depth
72.0	3.0	noise	360000	y039760	K7	1	1	wm	0	depth
75.0	3.0	noise	375000	y039761	K7	1	1	wm	0	depth
78.0	3.0	noise	390000	y039762	K7	1	1	wm	0	depth
81.0	3.0	noise	405000	y039763	K7	1	1	wm	0	depth
84.0	3.0	noise	420000	y039764	K7	1	1	wm	0	depth
87.0	3.0	noise	435000	y039765	K7	1	1	wm	0	depth
90.0	3.0	noise	450000	y039766	K7	1	1	wm	0	depth
93.0	3.0	noise	465000	y039767	K7	1	1	wm	0	depth
96.0	3.0	noise	480000	y039768	K7	1	1	wm	0	depth
99.0	3.0	noise	495000	y039769	K7	1	1	wm	0	depth
102.0	3.0	noise	510000	y039770	K7	1	1	wm	0	depth
105.0	3.0	noise	525000	y039771	K7	1	1	wm	0	depth
108.0	3.0	noise	540000	y039772	K7	1	1	wm	0	depth
111.0	3.0	noise	555000	y039773	K7	1	1	wm	0	depth
114.0	3.0	noise	570000	y039774	K7	1	1	wm	0	depth
117.0	3.0	noise	585000	y039775	K7	1	1	wm	0	depth
120.0	3.0	noise	600000	y039776	K7	1	1	wm	0	depth
123.0	3.0	noise	615000	y039777	K7	1	1	wm	0	depth
126.0	3.0	noise	630000	y039778	K7	1	1	wm	0	depth
129.0	3.0	noise	645000	y039779	K7	1	1	wm	0	depth
132.0	3.0	noise	660000	y039780	K7	1	1	wm	0	depth
135.0	3.0	noise	675000	y039781	K7	1	1	wm	0	depth
138.0	3.0	noise	690000	y039782	K7	1	1	wm	0	depth
141.0	3.0	noise	705000	y039783	K7	1	1	wm	0	depth
144.0	3.0	noise	720000	y039784	K7	1	1	wm	0	depth
147.0	3.0	noise	735000	y039785	K7	1	1	wm	0	depth
150.0	3.0	noise	750000	y039786	K7	1	1	wm	0	depth
153.0	3.0	noise	765000	y039787	K7	1	1	wm	0	depth
156.0	3.0	noise	780000	y039788	K7	1	1	wm	0	depth
159.0	3.0	noise	795000	y039789	K7	1	1	wm	0	depth
162.0	3.0	noise	810000	y039790	K7	1	1	wm	0	depth
165.0	3.0	noise	825000	y039791	K7	1	1	wm	0	depth
168.0	3.0	noise	840000	y039792	K7	1	1	wm	0	depth
171.0	3.0	noise	855000	y039793	K7	1	1	wm	0	depth
174.0	3.0	noise	870000	y039794	K7	1	1	wm	0	depth
177.0	3.0	noise	885000	y039795	K7	1	1	wm	0	depth
180.0	3.0	noise	900000	y039796	K7	1	1	wm	0	depth
183.0	3.0	noise	915000	y039797	K7	1	1	wm	0	depth
186.0	3.0	noise	930000	y039798	K7	1	1	wm	0	depth
189.0	3.0	noise	945000	y039799	K7	1	1	wm	0	depth
192.0	3.0	noise	960000	y039800	K7	1	1	wm	0	depth
195.0	3.0	noise	975000	y039801	K7	1	1	wm	0	depth
198.0	3.0	noise	990000	y039802	K7	1	1	wm	0	depth
201.0	3.0	noise	1005000	y039803	K7	1	1	wm	0	depth
204.0	3.0	noise	1020000	y039804	K7	1	1	wm	0	depth
207.0	3.0	noise	1035000	y039805	K7	1	1	wm	0	depth
210.0	3.0	noise	1050000	y039806	K7	1	1	wm	0	depth
213.0	3.0	noise	1065000	y039807	K7	1	1	wm	0	depth
216.0	3.0	noise	1080000	y039808	K7	1	1	wm	0	depth
219.0	3.0	noise	1095000	y039809	K7	1	1	wm	0	depth
222.0	3.0	noise	1110000	y039810	K7	1	1	wm	0	depth
225.0	3.0	noise	1125000	y039811	K7	1	1	wm	0	depth
228.0	3.0	noise	1140000	y039812	K7	1	1	wm	0	depth
231.0	3.0	noise	1155000	y039813	K7	1	1	wm	0	depth
234.0	3.0	noise	1170000	y039814	K7	1	1	wm	0	depth
237.0	3.0	noise	1185000	y039815	K7	1	1	wm	0	depth
240.0	3.0	noise	1200000	y039816	K7	1	1	wm	0	depth
243.0	3.0	noise	1215000	y039817	K7	1	1	wm	0	depth
246.0	3.0	noise	1230000	y039818	K7	1	1	wm	0	depth
249.0	3.0	noise	1245000	y039819	K7	1	1	wm	0	depth
252.0	3.0	noise	1260000	y039820	K7	1	1	wm	0	depth
255.0	3.0	noise	1275000	y039821	K7	1	1	wm	0	depth
258.0	3.0	noise	1290000	y039822	K7	1	1	wm	0	depth
261.0	3.0	noise	1305000	y039823	K7	1	1	wm	0	depth
264.0	3.0	noise	1320000	y039824	K7	1	1	wm	0	depth
267.0	3.0	noise	1335000	y039825	K7	1	1	wm	0	depth
270.0	3.0	noise	1350000	y039826	K7	1	1	wm	0	depth
273.0	3.0	noise	1365000	y039827	K7	1	1	wm	0	depth
276.0	3.0	noise	1380000	y039828	K7	1	1	wm	0	depth
279.0	3.0	noise	1395000	y039829	K7	1	1	wm	0	depth
282.0	3.0	noise	1410000	y039830	K7	1	1	wm	0	depth
285.0	3.0	noise	1425000	y039831	K7	1	1	wm	0	depth
288.0	3.0	noise	1440000	y039832	K7	1	1	wm	0	depth
291.0	3.0	noise	1455000	y039833	K7	1	1	wm	0	depth
294.0	3.0	noise	1470000	y039834	K7	1	1	wm	0	depth
297.0	3.0	noise	1485000	y039835	K7	1	1	wm	0	depth
300.0	3.0	noise	1500000	y039836	K7	1	1	wm	0	depth
303.0	3.0	noise	1515000	y039837	K7	1	1	wm	0	depth
306.0	3.0	noise	1530000	y039838	K7	1	1	wm	0	depth
309.0	3.0	noise	1545000	y039839	K7	1	1	wm	0	depth
312.0	3.0	noise	1560000	y039840	K7	1	1	wm	0	depth
315.0	3.0	noise	1575000	y039841	K7	1	1	wm	0	depth
318.0	3.0	noise	1590000	y039842	K7	1	1	wm	0	depth
321.0	3.0	noise	1605000	y039843	K7	1	1	wm	0	depth
324.0	3.0	noise	1620000	y039844	K7	1	1	wm	0	depth
327.0	3.0	noise	1635000	y039845	K7	1	1	wm	0	depth
330.0	3.0	noise	1650000	y039846	K7	1	1	wm	0	depth
333.0	3.0	noise	1665000	y039847	K7	1	1	wm	0	depth
336.0	3.0	noise	1680000	y039848	K7	1	1	wm	0	depth
339.0	3.0	noise	1695000	y039849	K7	1	1	wm	0	depth
342.0	3.0	noise	1710000	y039850	K7	1	1	wm	0	depth
345.0	3.0	noise	1725000	y039851	K7	1	1	wm	0	depth
348.0	3.0	noise	1740000	y039852	K7	1	1	wm	0	depth
351.0	3.0	noise	1755000	y039853	K7	1	1	wm	0	depth
354.0	3.0	noise	1770000	y039854	K7	1	1	wm	0	depth
357.0	3.0	noise	1785000	y039855	K7	1	1	wm	0	depth
360.0	3.0	noise	1800000	y039856	K7	1	1	wm	0	depth
363.0	3.0	noise	1815000	y039857	K7	1	1	wm	0	depth
366.0	3.0	noise	1830000	y039858	K7	1	1	wm	0	depth
369.0	3.0	noise	1845000	y039859	K7	1	1	wm	0	depth
372.0	3.0	noise	1860000	y039860	K7	1	1	wm	0	depth
375.0	3.0	noise	1875000	y039861	K7	1	1	wm	0	depth
378.0	3.0	noise	1890000	y039862	K7	1	1	wm	0	depth
381.0	3.0	noise	1905000	y039863	K7	1	1	wm	0	depth
384.0	3.0	noise	1920000	y039864	K7	1	1	wm	0	depth
387.0	3.0	noise	1935000	y039865	K7	1	1	wm	0	depth
390.0	3.0	noise	1950000	y039866	K7	1	1	wm	0	depth
393.0	3.0	noise	1965000	y039867	K7	1	1	wm	0	depth
396.0	3.0	noise	1980000	y039868	K7	1	1	wm	0	depth
399.0	3.0	noise	1995000	y039869	K7	1	1	wm	0	depth
402.0	3.0	noise	2010000	y039870	K7	1	1	wm	0	depth
405.0	3.0	noise	2025000	y039871	K7	1	1	wm	0	depth
