onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y037087	K'5	1	1	cuneus	0	depth
3.0	3.0	noise	15000	y037088	K'5	1	1	cuneus	0	depth
6.0	3.0	noise	30000	y037089	K'5	1	1	cuneus	0	depth
9.0	3.0	noise	45000	y037090	K'5	1	1	cuneus	0	depth
12.0	3.0	noise	60000	y037091	K'5	1	1	cuneus	0	depth
15.0	3.0	noise	75000	y037092	K'5	1	1	cuneus	0	depth
18.0	3.0	noise	90000	y037093	K'5	1	1	cuneus	0	depth
21.0	3.0	noise	105000	y037094	K'5	1	1	cuneus	0	depth
24.0	3.0	noise	120000	y037095	K'5	1	1	cuneus	0	depth
27.0	3.0	noise	135000	y037096	K'5	1	1	cuneus	0	depth
30.0	3.0	noise	150000	y037097	K'5	1	1	cuneus	0	depth
33.0	3.0	noise	165000	y037098	K'5	1	1	cuneus	0	depth
36.0	3.0	noise	180000	y037099	K'5	1	1	cuneus	0	depth
39.0	3.0	noise	195000	y037100	K'5	1	1	cuneus	0	depth
42.0	3.0	noise	210000	y037101	K'5	1	1	cuneus	0	depth
45.0	3.0	noise	225000	y037102	K'5	1	1	cuneus	0	depth
48.0	3.0	noise	240000	y037103	K'5	1	1	cuneus	0	depth
51.0	3.0	noise	255000	y037104	K'5	1	1	cuneus	0	depth
54.0	3.0	noise	270000	y037105	K'5	1	1	cuneus	0	depth
57.0	3.0	noise	285000	y037106	K'5	1	1	cuneus	0	depth
60.0	3.0	noise	300000	y037107	K'5	1	1	cuneus	0	depth
63.0	3.0	noise	315000	y037108	K'5	1	1	cuneus	0	depth
66.0	3.0	noise	330000	y037109	K'5	1	1	cuneus	0	depth
69.0	3.0	noise	345000	y037110	K'5	1	1	cuneus	0	depth
72.0	3.0	noise	360000	y037111	K'5	1	1	cuneus	0	depth
75.0	3.0	noise	375000	y037112	K'5	1	1	cuneus	0	depth
78.0	3.0	noise	390000	y037113	K'5	1	1	cuneus	0	depth
81.0	3.0	noise	405000	y037114	K'5	1	1	cuneus	0	depth
84.0	3.0	noise	420000	y037115	K'5	1	1	cuneus	0	depth
87.0	3.0	noise	435000	y037116	K'5	1	1	cuneus	0	depth
90.0	3.0	noise	450000	y037117	K'5	1	1	cuneus	0	depth
93.0	3.0	noise	465000	y037118	K'5	1	1	cuneus	0	depth
96.0	3.0	noise	480000	y037119	K'5	1	1	cuneus	0	depth
99.0	3.0	noise	495000	y037120	K'5	1	1	cuneus	0	depth
102.0	3.0	noise	510000	y037121	K'5	1	1	cuneus	0	depth
105.0	3.0	noise	525000	y037122	K'5	1	1	cuneus	0	depth
108.0	3.0	noise	540000	y037123	K'5	1	1	cuneus	0	depth
111.0	3.0	noise	555000	y037124	K'5	1	1	cuneus	0	depth
114.0	3.0	noise	570000	y037125	K'5	1	1	cuneus	0	depth
117.0	3.0	noise	585000	y037126	K'5	1	1	cuneus	0	depth
120.0	3.0	noise	600000	y037127	K'5	1	1	cuneus	0	depth
123.0	3.0	noise	615000	y037128	K'5	1	1	cuneus	0	depth
126.0	3.0	noise	630000	y037129	K'5	1	1	cuneus	0	depth
129.0	3.0	noise	645000	y037130	K'5	1	1	cuneus	0	depth
132.0	3.0	noise	660000	y037131	K'5	1	1	cuneus	0	depth
135.0	3.0	noise	675000	y037132	K'5	1	1	cuneus	0	depth
138.0	3.0	noise	690000	y037133	K'5	1	1	cuneus	0	depth
141.0	3.0	noise	705000	y037134	K'5	1	1	cuneus	0	depth
144.0	3.0	noise	720000	y037135	K'5	1	1	cuneus	0	depth
147.0	3.0	noise	735000	y037136	K'5	1	1	cuneus	0	depth
150.0	3.0	noise	750000	y037137	K'5	1	1	cuneus	0	depth
153.0	3.0	noise	765000	y037138	K'5	1	1	cuneus	0	depth
156.0	3.0	noise	780000	y037139	K'5	1	1	cuneus	0	depth
159.0	3.0	noise	795000	y037140	K'5	1	1	cuneus	0	depth
162.0	3.0	noise	810000	y037141	K'5	1	1	cuneus	0	depth
