onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y034517	C'8	1	3	gyrus temporalis medius	0	depth
3.0	3.0	noise	15000	y034518	C'8	1	3	gyrus temporalis medius	0	depth
6.0	3.0	noise	30000	y034519	C'8	1	3	gyrus temporalis medius	0	depth
9.0	3.0	noise	45000	y034520	C'8	1	3	gyrus temporalis medius	0	depth
12.0	3.0	noise	60000	y034521	C'8	1	3	gyrus temporalis medius	0	depth
15.0	3.0	noise	75000	y034522	C'8	1	3	gyrus temporalis medius	0	depth
18.0	3.0	noise	90000	y034523	C'8	1	3	gyrus temporalis medius	0	depth
21.0	3.0	noise	105000	y034524	C'8	1	3	gyrus temporalis medius	0	depth
24.0	3.0	noise	120000	y034525	C'8	1	3	gyrus temporalis medius	0	depth
27.0	3.0	noise	135000	y034526	C'8	1	3	gyrus temporalis medius	0	depth
30.0	3.0	noise	150000	y034527	C'8	1	3	gyrus temporalis medius	0	depth
33.0	3.0	noise	165000	y034528	C'8	1	3	gyrus temporalis medius	0	depth
36.0	3.0	noise	180000	y034529	C'8	1	3	gyrus temporalis medius	0	depth
39.0	3.0	noise	195000	y034530	C'8	1	3	gyrus temporalis medius	0	depth
42.0	3.0	noise	210000	y034531	C'8	1	3	gyrus temporalis medius	0	depth
45.0	3.0	noise	225000	y034532	C'8	1	3	gyrus temporalis medius	0	depth
48.0	3.0	noise	240000	y034533	C'8	1	3	gyrus temporalis medius	0	depth
51.0	3.0	noise	255000	y034534	C'8	1	3	gyrus temporalis medius	0	depth
54.0	3.0	noise	270000	y034535	C'8	1	3	gyrus temporalis medius	0	depth
57.0	3.0	noise	285000	y034536	C'8	1	3	gyrus temporalis medius	0	depth
60.0	3.0	noise	300000	y034537	C'8	1	3	gyrus temporalis medius	0	depth
63.0	3.0	noise	315000	y034538	C'8	1	3	gyrus temporalis medius	0	depth
66.0	3.0	noise	330000	y034539	C'8	1	3	gyrus temporalis medius	0	depth
69.0	3.0	noise	345000	y034540	C'8	1	3	gyrus temporalis medius	0	depth
72.0	3.0	noise	360000	y034541	C'8	1	3	gyrus temporalis medius	0	depth
75.0	3.0	noise	375000	y034542	C'8	1	3	gyrus temporalis medius	0	depth
78.0	3.0	noise	390000	y034543	C'8	1	3	gyrus temporalis medius	0	depth
81.0	3.0	noise	405000	y034544	C'8	1	3	gyrus temporalis medius	0	depth
84.0	3.0	noise	420000	y034545	C'8	1	3	gyrus temporalis medius	0	depth
87.0	3.0	noise	435000	y034546	C'8	1	3	gyrus temporalis medius	0	depth
90.0	3.0	noise	450000	y034547	C'8	1	3	gyrus temporalis medius	0	depth
93.0	3.0	noise	465000	y034548	C'8	1	3	gyrus temporalis medius	0	depth
96.0	3.0	noise	480000	y034549	C'8	1	3	gyrus temporalis medius	0	depth
99.0	3.0	noise	495000	y034550	C'8	1	3	gyrus temporalis medius	0	depth
102.0	3.0	noise	510000	y034551	C'8	1	3	gyrus temporalis medius	0	depth
105.0	3.0	noise	525000	y034552	C'8	1	3	gyrus temporalis medius	0	depth
108.0	3.0	noise	540000	y034553	C'8	1	3	gyrus temporalis medius	0	depth
111.0	3.0	noise	555000	y034554	C'8	1	3	gyrus temporalis medius	0	depth
114.0	3.0	noise	570000	y034555	C'8	1	3	gyrus temporalis medius	0	depth
117.0	3.0	noise	585000	y034556	C'8	1	3	gyrus temporalis medius	0	depth
120.0	3.0	noise	600000	y034557	C'8	1	3	gyrus temporalis medius	0	depth
123.0	3.0	noise	615000	y034558	C'8	1	3	gyrus temporalis medius	0	depth
126.0	3.0	noise	630000	y034559	C'8	1	3	gyrus temporalis medius	0	depth
129.0	3.0	noise	645000	y034560	C'8	1	3	gyrus temporalis medius	0	depth
132.0	3.0	noise	660000	y034561	C'8	1	3	gyrus temporalis medius	0	depth
135.0	3.0	noise	675000	y034562	C'8	1	3	gyrus temporalis medius	0	depth
138.0	3.0	noise	690000	y034563	C'8	1	3	gyrus temporalis medius	0	depth
141.0	3.0	noise	705000	y034564	C'8	1	3	gyrus temporalis medius	0	depth
144.0	3.0	noise	720000	y034565	C'8	1	3	gyrus temporalis medius	0	depth
147.0	3.0	noise	735000	y034566	C'8	1	3	gyrus temporalis medius	0	depth
150.0	3.0	noise	750000	y034567	C'8	1	3	gyrus temporalis medius	0	depth
153.0	3.0	noise	765000	y034568	C'8	1	3	gyrus temporalis medius	0	depth
156.0	3.0	noise	780000	y034569	C'8	1	3	gyrus temporalis medius	0	depth
159.0	3.0	noise	795000	y034570	C'8	1	3	gyrus temporalis medius	0	depth
162.0	3.0	noise	810000	y034571	C'8	1	3	gyrus temporalis medius	0	depth
165.0	3.0	noise	825000	y034572	C'8	1	3	gyrus temporalis medius	0	depth
168.0	3.0	noise	840000	y034573	C'8	1	3	gyrus temporalis medius	0	depth
171.0	3.0	noise	855000	y034574	C'8	1	3	gyrus temporalis medius	0	depth
174.0	3.0	noise	870000	y034575	C'8	1	3	gyrus temporalis medius	0	depth
177.0	3.0	noise	885000	y034576	C'8	1	3	gyrus temporalis medius	0	depth
180.0	3.0	noise	900000	y034577	C'8	1	3	gyrus temporalis medius	0	depth
183.0	3.0	noise	915000	y034578	C'8	1	3	gyrus temporalis medius	0	depth
