onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y035872	G'6	1	1	gyrus precentralis	0	depth
3.0	3.0	noise	15000	y035873	G'6	1	1	gyrus precentralis	0	depth
6.0	3.0	noise	30000	y035874	G'6	1	1	gyrus precentralis	0	depth
9.0	3.0	noise	45000	y035875	G'6	1	1	gyrus precentralis	0	depth
12.0	3.0	noise	60000	y035876	G'6	1	1	gyrus precentralis	0	depth
15.0	3.0	noise	75000	y035877	G'6	1	1	gyrus precentralis	0	depth
18.0	3.0	noise	90000	y035878	G'6	1	1	gyrus precentralis	0	depth
21.0	3.0	noise	105000	y035879	G'6	1	1	gyrus precentralis	0	depth
24.0	3.0	noise	120000	y035880	G'6	1	1	gyrus precentralis	0	depth
27.0	3.0	noise	135000	y035881	G'6	1	1	gyrus precentralis	0	depth
30.0	3.0	noise	150000	y035882	G'6	1	1	gyrus precentralis	0	depth
33.0	3.0	noise	165000	y035883	G'6	1	1	gyrus precentralis	0	depth
36.0	3.0	noise	180000	y035884	G'6	1	1	gyrus precentralis	0	depth
39.0	3.0	noise	195000	y035885	G'6	1	1	gyrus precentralis	0	depth
42.0	3.0	noise	210000	y035886	G'6	1	1	gyrus precentralis	0	depth
45.0	3.0	noise	225000	y035887	G'6	1	1	gyrus precentralis	0	depth
48.0	3.0	noise	240000	y035888	G'6	1	1	gyrus precentralis	0	depth
51.0	3.0	noise	255000	y035889	G'6	1	1	gyrus precentralis	0	depth
54.0	3.0	noise	270000	y035890	G'6	1	1	gyrus precentralis	0	depth
57.0	3.0	noise	285000	y035891	G'6	1	1	gyrus precentralis	0	depth
60.0	3.0	noise	300000	y035892	G'6	1	1	gyrus precentralis	0	depth
63.0	3.0	noise	315000	y035893	G'6	1	1	gyrus precentralis	0	depth
66.0	3.0	noise	330000	y035894	G'6	1	1	gyrus precentralis	0	depth
69.0	3.0	noise	345000	y035895	G'6	1	1	gyrus precentralis	0	depth
72.0	3.0	noise	360000	y035896	G'6	1	1	gyrus precentralis	0	depth
75.0	3.0	noise	375000	y035897	G'6	1	1	gyrus precentralis	0	depth
78.0	3.0	noise	390000	y035898	G'6	1	1	gyrus precentralis	0	depth
81.0	3.0	noise	405000	y035899	G'6	1	3	gyrus precentralis	0	depth
84.0	3.0	noise	420000	y035900	G'6	1	1	gyrus precentralis	0	depth
87.0	3.0	noise	435000	y035901	G'6	1	1	gyrus precentralis	0	depth
90.0	3.0	noise	450000	y035902	G'6	1	1	gyrus precentralis	0	depth
93.0	3.0	noise	465000	y035903	G'6	1	1	gyrus precentralis	0	depth
96.0	3.0	noise	480000	y035904	G'6	1	1	gyrus precentralis	0	depth
99.0	3.0	noise	495000	y035905	G'6	1	1	gyrus precentralis	0	depth
102.0	3.0	noise	510000	y035906	G'6	1	1	gyrus precentralis	0	depth
105.0	3.0	noise	525000	y035907	G'6	1	1	gyrus precentralis	0	depth
108.0	3.0	noise	540000	y035908	G'6	1	1	gyrus precentralis	0	depth
111.0	3.0	noise	555000	y035909	G'6	1	1	gyrus precentralis	0	depth
114.0	3.0	noise	570000	y035910	G'6	1	1	gyrus precentralis	0	depth
117.0	3.0	noise	585000	y035911	G'6	1	1	gyrus precentralis	0	depth
120.0	3.0	noise	600000	y035912	G'6	1	1	gyrus precentralis	0	depth
123.0	3.0	noise	615000	y035913	G'6	1	1	gyrus precentralis	0	depth
126.0	3.0	noise	630000	y035914	G'6	1	1	gyrus precentralis	0	depth
129.0	3.0	noise	645000	y035915	G'6	1	1	gyrus precentralis	0	depth
132.0	3.0	noise	660000	y035916	G'6	1	1	gyrus precentralis	0	depth
135.0	3.0	noise	675000	y035917	G'6	1	1	gyrus precentralis	0	depth
138.0	3.0	noise	690000	y035918	G'6	1	3	gyrus precentralis	0	depth
141.0	3.0	noise	705000	y035919	G'6	1	3	gyrus precentralis	0	depth
144.0	3.0	noise	720000	y035920	G'6	1	1	gyrus precentralis	0	depth
147.0	3.0	noise	735000	y035921	G'6	1	3	gyrus precentralis	0	depth
150.0	3.0	noise	750000	y035922	G'6	1	3	gyrus precentralis	0	depth
153.0	3.0	noise	765000	y035923	G'6	1	3	gyrus precentralis	0	depth
156.0	3.0	noise	780000	y035924	G'6	1	1	gyrus precentralis	0	depth
159.0	3.0	noise	795000	y035925	G'6	1	1	gyrus precentralis	0	depth
162.0	3.0	noise	810000	y035926	G'6	1	1	gyrus precentralis	0	depth
165.0	3.0	noise	825000	y035927	G'6	1	1	gyrus precentralis	0	depth
168.0	3.0	noise	840000	y035928	G'6	1	1	gyrus precentralis	0	depth
171.0	3.0	noise	855000	y035929	G'6	1	3	gyrus precentralis	0	depth
174.0	3.0	noise	870000	y035930	G'6	1	1	gyrus precentralis	0	depth
177.0	3.0	noise	885000	y035931	G'6	1	1	gyrus precentralis	0	depth
180.0	3.0	noise	900000	y035932	G'6	1	3	gyrus precentralis	0	depth
183.0	3.0	noise	915000	y035933	G'6	1	1	gyrus precentralis	0	depth
186.0	3.0	noise	930000	y035934	G'6	1	1	gyrus precentralis	0	depth
189.0	3.0	noise	945000	y035935	G'6	1	1	gyrus precentralis	0	depth
192.0	3.0	noise	960000	y035936	G'6	1	1	gyrus precentralis	0	depth
195.0	3.0	noise	975000	y035937	G'6	1	1	gyrus precentralis	0	depth
198.0	3.0	noise	990000	y035938	G'6	1	1	gyrus precentralis	0	depth
201.0	3.0	noise	1005000	y035939	G'6	1	1	gyrus precentralis	0	depth
204.0	3.0	noise	1020000	y035940	G'6	1	3	gyrus precentralis	0	depth
207.0	3.0	noise	1035000	y035941	G'6	1	3	gyrus precentralis	0	depth
210.0	3.0	noise	1050000	y035942	G'6	1	3	gyrus precentralis	0	depth
213.0	3.0	noise	1065000	y035943	G'6	1	3	gyrus precentralis	0	depth
