onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y051133	B'6	2	1	wm	0	depth
3.0	3.0	pathology	15000	y051134	B'6	2	1	wm	0	depth
6.0	3.0	pathology	30000	y051135	B'6	2	1	wm	0	depth
9.0	3.0	pathology	45000	y051136	B'6	2	1	wm	0	depth
12.0	3.0	pathology	60000	y051137	B'6	2	1	wm	0	depth
15.0	3.0	pathology	75000	y051138	B'6	2	1	wm	0	depth
18.0	3.0	pathology	90000	y051139	B'6	2	1	wm	0	depth
21.0	3.0	pathology	105000	y051140	B'6	2	1	wm	0	depth
24.0	3.0	pathology	120000	y051141	B'6	2	1	wm	0	depth
27.0	3.0	pathology	135000	y051142	B'6	2	1	wm	0	depth
30.0	3.0	pathology	150000	y051143	B'6	2	1	wm	0	depth
33.0	3.0	pathology	165000	y051144	B'6	2	1	wm	0	depth
36.0	3.0	pathology	180000	y051145	B'6	2	1	wm	0	depth
39.0	3.0	pathology	195000	y051146	B'6	2	1	wm	0	depth
42.0	3.0	pathology	210000	y051147	B'6	2	1	wm	0	depth
45.0	3.0	pathology	225000	y051148	B'6	2	1	wm	0	depth
48.0	3.0	pathology	240000	y051149	B'6	2	1	wm	0	depth
51.0	3.0	pathology	255000	y051150	B'6	2	1	wm	0	depth
54.0	3.0	pathology	270000	y051151	B'6	2	1	wm	0	depth
57.0	3.0	pathology	285000	y051152	B'6	2	1	wm	0	depth
60.0	3.0	pathology	300000	y051153	B'6	2	1	wm	0	depth
63.0	3.0	pathology	315000	y051154	B'6	2	1	wm	0	depth
66.0	3.0	pathology	330000	y051155	B'6	2	1	wm	0	depth
69.0	3.0	pathology	345000	y051156	B'6	2	1	wm	0	depth
72.0	3.0	pathology	360000	y051157	B'6	2	1	wm	0	depth
75.0	3.0	pathology	375000	y051158	B'6	2	1	wm	0	depth
78.0	3.0	pathology	390000	y051159	B'6	2	1	wm	0	depth
81.0	3.0	pathology	405000	y051160	B'6	2	1	wm	0	depth
84.0	3.0	pathology	420000	y051161	B'6	2	1	wm	0	depth
87.0	3.0	pathology	435000	y051162	B'6	2	1	wm	0	depth
90.0	3.0	pathology	450000	y051163	B'6	2	1	wm	0	depth
93.0	3.0	pathology	465000	y051164	B'6	2	1	wm	0	depth
96.0	3.0	pathology	480000	y051165	B'6	2	1	wm	0	depth
99.0	3.0	physiology	495000	y051166	B'6	3	1	wm	0	depth
102.0	3.0	physiology	510000	y051167	B'6	3	1	wm	0	depth
105.0	3.0	physiology	525000	y051168	B'6	3	1	wm	0	depth
108.0	3.0	physiology	540000	y051169	B'6	3	1	wm	0	depth
111.0	3.0	physiology	555000	y051170	B'6	3	1	wm	0	depth
114.0	3.0	physiology	570000	y051171	B'6	3	1	wm	0	depth
117.0	3.0	physiology	585000	y051172	B'6	3	1	wm	0	depth
120.0	3.0	physiology	600000	y051173	B'6	3	1	wm	0	depth
123.0	3.0	physiology	615000	y051174	B'6	3	1	wm	0	depth
126.0	3.0	physiology	630000	y051175	B'6	3	1	wm	0	depth
129.0	3.0	physiology	645000	y051176	B'6	3	1	wm	0	depth
132.0	3.0	physiology	660000	y051177	B'6	3	1	wm	0	depth
135.0	3.0	physiology	675000	y051178	B'6	3	1	wm	0	depth
138.0	3.0	physiology	690000	y051179	B'6	3	1	wm	0	depth
141.0	3.0	physiology	705000	y051180	B'6	3	1	wm	0	depth
144.0	3.0	physiology	720000	y051181	B'6	3	1	wm	0	depth
147.0	3.0	physiology	735000	y051182	B'6	3	1	wm	0	depth
150.0	3.0	physiology	750000	y051183	B'6	3	1	wm	0	depth
153.0	3.0	physiology	765000	y051184	B'6	3	1	wm	0	depth
156.0	3.0	physiology	780000	y051185	B'6	3	1	wm	0	depth
159.0	3.0	physiology	795000	y051186	B'6	3	1	wm	0	depth
162.0	3.0	physiology	810000	y051187	B'6	3	1	wm	0	depth
165.0	3.0	physiology	825000	y051188	B'6	3	1	wm	0	depth
168.0	3.0	physiology	840000	y051189	B'6	3	1	wm	0	depth
171.0	3.0	physiology	855000	y051190	B'6	3	1	wm	0	depth
174.0	3.0	physiology	870000	y051191	B'6	3	1	wm	0	depth
177.0	3.0	physiology	885000	y051192	B'6	3	1	wm	0	depth
180.0	3.0	physiology	900000	y051193	B'6	3	1	wm	0	depth
183.0	3.0	physiology	915000	y051194	B'6	3	1	wm	0	depth
186.0	3.0	physiology	930000	y051195	B'6	3	1	wm	0	depth
189.0	3.0	physiology	945000	y051196	B'6	3	1	wm	0	depth
192.0	3.0	physiology	960000	y051197	B'6	3	1	wm	0	depth
195.0	3.0	physiology	975000	y051198	B'6	3	1	wm	0	depth
198.0	3.0	physiology	990000	y051199	B'6	3	1	wm	0	depth
201.0	3.0	physiology	1005000	y051200	B'6	3	1	wm	0	depth
204.0	3.0	physiology	1020000	y051201	B'6	3	1	wm	0	depth
207.0	3.0	physiology	1035000	y051202	B'6	3	1	wm	0	depth
210.0	3.0	physiology	1050000	y051203	B'6	3	1	wm	0	depth
213.0	3.0	physiology	1065000	y051204	B'6	3	1	wm	0	depth
216.0	3.0	physiology	1080000	y051205	B'6	3	1	wm	0	depth
219.0	3.0	physiology	1095000	y051206	B'6	3	1	wm	0	depth
222.0	3.0	physiology	1110000	y051207	B'6	3	1	wm	0	depth
225.0	3.0	physiology	1125000	y051208	B'6	3	1	wm	0	depth
228.0	3.0	physiology	1140000	y051209	B'6	3	1	wm	0	depth
231.0	3.0	physiology	1155000	y051210	B'6	3	1	wm	0	depth
234.0	3.0	physiology	1170000	y051211	B'6	3	1	wm	0	depth
237.0	3.0	physiology	1185000	y051212	B'6	3	1	wm	0	depth
240.0	3.0	physiology	1200000	y051213	B'6	3	1	wm	0	depth
243.0	3.0	physiology	1215000	y051214	B'6	3	1	wm	0	depth
246.0	3.0	physiology	1230000	y051215	B'6	3	1	wm	0	depth
249.0	3.0	physiology	1245000	y051216	B'6	3	1	wm	0	depth
252.0	3.0	physiology	1260000	y051217	B'6	3	1	wm	0	depth
255.0	3.0	physiology	1275000	y051218	B'6	3	1	wm	0	depth
258.0	3.0	physiology	1290000	y051219	B'6	3	1	wm	0	depth
261.0	3.0	physiology	1305000	y051220	B'6	3	1	wm	0	depth
264.0	3.0	physiology	1320000	y051221	B'6	3	1	wm	0	depth
267.0	3.0	physiology	1335000	y051222	B'6	3	1	wm	0	depth
270.0	3.0	physiology	1350000	y051223	B'6	3	1	wm	0	depth
273.0	3.0	physiology	1365000	y051224	B'6	3	1	wm	0	depth
276.0	3.0	physiology	1380000	y051225	B'6	3	1	wm	0	depth
279.0	3.0	physiology	1395000	y051226	B'6	3	1	wm	0	depth
282.0	3.0	physiology	1410000	y051227	B'6	3	1	wm	0	depth
285.0	3.0	physiology	1425000	y051228	B'6	3	1	wm	0	depth
288.0	3.0	physiology	1440000	y051229	B'6	3	1	wm	0	depth
291.0	3.0	physiology	1455000	y051230	B'6	3	1	wm	0	depth
294.0	3.0	physiology	1470000	y051231	B'6	3	1	wm	0	depth
297.0	3.0	physiology	1485000	y051232	B'6	3	1	wm	0	depth
300.0	3.0	physiology	1500000	y051233	B'6	3	1	wm	0	depth
303.0	3.0	physiology	1515000	y051234	B'6	3	1	wm	0	depth
306.0	3.0	physiology	1530000	y051235	B'6	3	1	wm	0	depth
309.0	3.0	physiology	1545000	y051236	B'6	3	1	wm	0	depth
312.0	3.0	physiology	1560000	y051237	B'6	3	1	wm	0	depth
315.0	3.0	physiology	1575000	y051238	B'6	3	1	wm	0	depth
318.0	3.0	physiology	1590000	y051239	B'6	3	1	wm	0	depth
321.0	3.0	pathology	1605000	y051240	B'6	2	1	wm	0	depth
324.0	3.0	pathology	1620000	y051241	B'6	2	1	wm	0	depth
327.0	3.0	pathology	1635000	y051242	B'6	2	1	wm	0	depth
330.0	3.0	pathology	1650000	y051243	B'6	2	1	wm	0	depth
333.0	3.0	pathology	1665000	y051244	B'6	2	1	wm	0	depth
336.0	3.0	pathology	1680000	y051245	B'6	2	1	wm	0	depth
339.0	3.0	pathology	1695000	y051246	B'6	2	1	wm	0	depth
342.0	3.0	pathology	1710000	y051247	B'6	2	1	wm	0	depth
345.0	3.0	pathology	1725000	y051248	B'6	2	1	wm	0	depth
348.0	3.0	pathology	1740000	y051249	B'6	2	1	wm	0	depth
351.0	3.0	pathology	1755000	y051250	B'6	2	1	wm	0	depth
354.0	3.0	pathology	1770000	y051251	B'6	2	1	wm	0	depth
357.0	3.0	pathology	1785000	y051252	B'6	2	1	wm	0	depth
360.0	3.0	pathology	1800000	y051253	B'6	2	1	wm	0	depth
363.0	3.0	pathology	1815000	y051254	B'6	2	1	wm	0	depth
366.0	3.0	pathology	1830000	y051255	B'6	2	1	wm	0	depth
369.0	3.0	pathology	1845000	y051256	B'6	2	1	wm	0	depth
372.0	3.0	pathology	1860000	y051257	B'6	2	1	wm	0	depth
375.0	3.0	physiology	1875000	y051258	B'6	3	1	wm	0	depth
378.0	3.0	physiology	1890000	y051259	B'6	3	1	wm	0	depth
381.0	3.0	physiology	1905000	y051260	B'6	3	1	wm	0	depth
384.0	3.0	physiology	1920000	y051261	B'6	3	1	wm	0	depth
387.0	3.0	physiology	1935000	y051262	B'6	3	1	wm	0	depth
390.0	3.0	physiology	1950000	y051263	B'6	3	1	wm	0	depth
393.0	3.0	physiology	1965000	y051264	B'6	3	1	wm	0	depth
396.0	3.0	physiology	1980000	y051265	B'6	3	1	wm	0	depth
399.0	3.0	physiology	1995000	y051266	B'6	3	1	wm	0	depth
402.0	3.0	physiology	2010000	y051267	B'6	3	1	wm	0	depth
405.0	3.0	physiology	2025000	y051268	B'6	3	1	wm	0	depth
