onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	noise	0	y044393	B'13	1	1	n/a	0	depth
3.0	3.0	noise	15000	y044394	B'13	1	1	n/a	0	depth
6.0	3.0	noise	30000	y044395	B'13	1	1	n/a	0	depth
9.0	3.0	noise	45000	y044396	B'13	1	1	n/a	0	depth
12.0	3.0	noise	60000	y044397	B'13	1	1	n/a	0	depth
15.0	3.0	noise	75000	y044398	B'13	1	1	n/a	0	depth
18.0	3.0	noise	90000	y044399	B'13	1	1	n/a	0	depth
21.0	3.0	noise	105000	y044400	B'13	1	1	n/a	0	depth
24.0	3.0	noise	120000	y044401	B'13	1	1	n/a	0	depth
27.0	3.0	noise	135000	y044402	B'13	1	1	n/a	0	depth
30.0	3.0	noise	150000	y044403	B'13	1	1	n/a	0	depth
33.0	3.0	noise	165000	y044404	B'13	1	1	n/a	0	depth
36.0	3.0	noise	180000	y044405	B'13	1	1	n/a	0	depth
39.0	3.0	noise	195000	y044406	B'13	1	1	n/a	0	depth
42.0	3.0	noise	210000	y044407	B'13	1	1	n/a	0	depth
45.0	3.0	noise	225000	y044408	B'13	1	1	n/a	0	depth
48.0	3.0	noise	240000	y044409	B'13	1	1	n/a	0	depth
51.0	3.0	noise	255000	y044410	B'13	1	1	n/a	0	depth
54.0	3.0	noise	270000	y044411	B'13	1	1	n/a	0	depth
57.0	3.0	noise	285000	y044412	B'13	1	1	n/a	0	depth
60.0	3.0	noise	300000	y044413	B'13	1	1	n/a	0	depth
63.0	3.0	noise	315000	y044414	B'13	1	1	n/a	0	depth
66.0	3.0	noise	330000	y044415	B'13	1	1	n/a	0	depth
69.0	3.0	noise	345000	y044416	B'13	1	1	n/a	0	depth
72.0	3.0	noise	360000	y044417	B'13	1	1	n/a	0	depth
75.0	3.0	noise	375000	y044418	B'13	1	1	n/a	0	depth
78.0	3.0	noise	390000	y044419	B'13	1	1	n/a	0	depth
81.0	3.0	noise	405000	y044420	B'13	1	1	n/a	0	depth
84.0	3.0	noise	420000	y044421	B'13	1	1	n/a	0	depth
87.0	3.0	noise	435000	y044422	B'13	1	1	n/a	0	depth
90.0	3.0	noise	450000	y044423	B'13	1	1	n/a	0	depth
93.0	3.0	noise	465000	y044424	B'13	1	1	n/a	0	depth
96.0	3.0	noise	480000	y044425	B'13	1	1	n/a	0	depth
99.0	3.0	noise	495000	y044426	B'13	1	1	n/a	0	depth
102.0	3.0	noise	510000	y044427	B'13	1	1	n/a	0	depth
105.0	3.0	noise	525000	y044428	B'13	1	1	n/a	0	depth
108.0	3.0	noise	540000	y044429	B'13	1	1	n/a	0	depth
111.0	3.0	noise	555000	y044430	B'13	1	1	n/a	0	depth
