onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y052941	C'3	2	1	hippocampus posterior	2	depth
3.0	3.0	pathology	15000	y052942	C'3	2	1	hippocampus posterior	2	depth
6.0	3.0	pathology	30000	y052943	C'3	2	1	hippocampus posterior	2	depth
9.0	3.0	pathology	45000	y052944	C'3	2	1	hippocampus posterior	2	depth
12.0	3.0	pathology	60000	y052945	C'3	2	1	hippocampus posterior	2	depth
15.0	3.0	pathology	75000	y052946	C'3	2	1	hippocampus posterior	2	depth
18.0	3.0	pathology	90000	y052947	C'3	2	1	hippocampus posterior	2	depth
21.0	3.0	pathology	105000	y052948	C'3	2	1	hippocampus posterior	2	depth
24.0	3.0	pathology	120000	y052949	C'3	2	1	hippocampus posterior	2	depth
27.0	3.0	pathology	135000	y052950	C'3	2	1	hippocampus posterior	2	depth
30.0	3.0	pathology	150000	y052951	C'3	2	1	hippocampus posterior	2	depth
33.0	3.0	pathology	165000	y052952	C'3	2	1	hippocampus posterior	2	depth
36.0	3.0	pathology	180000	y052953	C'3	2	1	hippocampus posterior	2	depth
39.0	3.0	pathology	195000	y052954	C'3	2	1	hippocampus posterior	2	depth
42.0	3.0	pathology	210000	y052955	C'3	2	1	hippocampus posterior	2	depth
45.0	3.0	pathology	225000	y052956	C'3	2	1	hippocampus posterior	2	depth
48.0	3.0	pathology	240000	y052957	C'3	2	1	hippocampus posterior	2	depth
51.0	3.0	pathology	255000	y052958	C'3	2	1	hippocampus posterior	2	depth
54.0	3.0	pathology	270000	y052959	C'3	2	1	hippocampus posterior	2	depth
57.0	3.0	pathology	285000	y052960	C'3	2	1	hippocampus posterior	2	depth
60.0	3.0	pathology	300000	y052961	C'3	2	1	hippocampus posterior	2	depth
63.0	3.0	physiology	315000	y052962	C'3	3	1	hippocampus posterior	2	depth
66.0	3.0	physiology	330000	y052963	C'3	3	1	hippocampus posterior	2	depth
69.0	3.0	physiology	345000	y052964	C'3	3	1	hippocampus posterior	2	depth
72.0	3.0	physiology	360000	y052965	C'3	3	1	hippocampus posterior	2	depth
75.0	3.0	physiology	375000	y052966	C'3	3	1	hippocampus posterior	2	depth
78.0	3.0	physiology	390000	y052967	C'3	3	1	hippocampus posterior	2	depth
81.0	3.0	physiology	405000	y052968	C'3	3	1	hippocampus posterior	2	depth
84.0	3.0	physiology	420000	y052969	C'3	3	1	hippocampus posterior	2	depth
87.0	3.0	physiology	435000	y052970	C'3	3	1	hippocampus posterior	2	depth
90.0	3.0	physiology	450000	y052971	C'3	3	1	hippocampus posterior	2	depth
93.0	3.0	physiology	465000	y052972	C'3	3	1	hippocampus posterior	2	depth
96.0	3.0	physiology	480000	y052973	C'3	3	1	hippocampus posterior	2	depth
99.0	3.0	physiology	495000	y052974	C'3	3	1	hippocampus posterior	2	depth
102.0	3.0	physiology	510000	y052975	C'3	3	1	hippocampus posterior	2	depth
105.0	3.0	physiology	525000	y052976	C'3	3	1	hippocampus posterior	2	depth
108.0	3.0	physiology	540000	y052977	C'3	3	1	hippocampus posterior	2	depth
111.0	3.0	physiology	555000	y052978	C'3	3	1	hippocampus posterior	2	depth
114.0	3.0	physiology	570000	y052979	C'3	3	1	hippocampus posterior	2	depth
117.0	3.0	physiology	585000	y052980	C'3	3	1	hippocampus posterior	2	depth
120.0	3.0	physiology	600000	y052981	C'3	3	1	hippocampus posterior	2	depth
123.0	3.0	physiology	615000	y052982	C'3	3	1	hippocampus posterior	2	depth
126.0	3.0	physiology	630000	y052983	C'3	3	1	hippocampus posterior	2	depth
129.0	3.0	physiology	645000	y052984	C'3	3	1	hippocampus posterior	2	depth
132.0	3.0	physiology	660000	y052985	C'3	3	1	hippocampus posterior	2	depth
135.0	3.0	physiology	675000	y052986	C'3	3	1	hippocampus posterior	2	depth
138.0	3.0	physiology	690000	y052987	C'3	3	1	hippocampus posterior	2	depth
141.0	3.0	physiology	705000	y052988	C'3	3	1	hippocampus posterior	2	depth
144.0	3.0	physiology	720000	y052989	C'3	3	1	hippocampus posterior	2	depth
147.0	3.0	physiology	735000	y052990	C'3	3	1	hippocampus posterior	2	depth
150.0	3.0	physiology	750000	y052991	C'3	3	1	hippocampus posterior	2	depth
153.0	3.0	physiology	765000	y052992	C'3	3	1	hippocampus posterior	2	depth
156.0	3.0	physiology	780000	y052993	C'3	3	1	hippocampus posterior	2	depth
159.0	3.0	physiology	795000	y052994	C'3	3	1	hippocampus posterior	2	depth
162.0	3.0	physiology	810000	y052995	C'3	3	1	hippocampus posterior	2	depth
165.0	3.0	physiology	825000	y052996	C'3	3	1	hippocampus posterior	2	depth
168.0	3.0	physiology	840000	y052997	C'3	3	1	hippocampus posterior	2	depth
171.0	3.0	physiology	855000	y052998	C'3	3	1	hippocampus posterior	2	depth
174.0	3.0	physiology	870000	y052999	C'3	3	1	hippocampus posterior	2	depth
177.0	3.0	physiology	885000	y053000	C'3	3	1	hippocampus posterior	2	depth
180.0	3.0	physiology	900000	y053001	C'3	3	1	hippocampus posterior	2	depth
183.0	3.0	physiology	915000	y053002	C'3	3	1	hippocampus posterior	2	depth
186.0	3.0	physiology	930000	y053003	C'3	3	1	hippocampus posterior	2	depth
189.0	3.0	physiology	945000	y053004	C'3	3	1	hippocampus posterior	2	depth
192.0	3.0	physiology	960000	y053005	C'3	3	1	hippocampus posterior	2	depth
195.0	3.0	physiology	975000	y053006	C'3	3	1	hippocampus posterior	2	depth
198.0	3.0	physiology	990000	y053007	C'3	3	1	hippocampus posterior	2	depth
201.0	3.0	physiology	1005000	y053008	C'3	3	1	hippocampus posterior	2	depth
204.0	3.0	physiology	1020000	y053009	C'3	3	1	hippocampus posterior	2	depth
207.0	3.0	physiology	1035000	y053010	C'3	3	1	hippocampus posterior	2	depth
210.0	3.0	physiology	1050000	y053011	C'3	3	1	hippocampus posterior	2	depth
213.0	3.0	physiology	1065000	y053012	C'3	3	1	hippocampus posterior	2	depth
216.0	3.0	physiology	1080000	y053013	C'3	3	1	hippocampus posterior	2	depth
219.0	3.0	physiology	1095000	y053014	C'3	3	1	hippocampus posterior	2	depth
222.0	3.0	physiology	1110000	y053015	C'3	3	1	hippocampus posterior	2	depth
225.0	3.0	physiology	1125000	y053016	C'3	3	1	hippocampus posterior	2	depth
228.0	3.0	physiology	1140000	y053017	C'3	3	1	hippocampus posterior	2	depth
231.0	3.0	physiology	1155000	y053018	C'3	3	1	hippocampus posterior	2	depth
234.0	3.0	physiology	1170000	y053019	C'3	3	1	hippocampus posterior	2	depth
237.0	3.0	physiology	1185000	y053020	C'3	3	1	hippocampus posterior	2	depth
240.0	3.0	physiology	1200000	y053021	C'3	3	1	hippocampus posterior	2	depth
243.0	3.0	physiology	1215000	y053022	C'3	3	1	hippocampus posterior	2	depth
246.0	3.0	physiology	1230000	y053023	C'3	3	1	hippocampus posterior	2	depth
249.0	3.0	pathology	1245000	y053024	C'3	2	1	hippocampus posterior	2	depth
252.0	3.0	pathology	1260000	y053025	C'3	2	1	hippocampus posterior	2	depth
255.0	3.0	pathology	1275000	y053026	C'3	2	1	hippocampus posterior	2	depth
258.0	3.0	pathology	1290000	y053027	C'3	2	1	hippocampus posterior	2	depth
261.0	3.0	pathology	1305000	y053028	C'3	2	1	hippocampus posterior	2	depth
264.0	3.0	pathology	1320000	y053029	C'3	2	1	hippocampus posterior	2	depth
267.0	3.0	physiology	1335000	y053030	C'3	3	1	hippocampus posterior	2	depth
270.0	3.0	physiology	1350000	y053031	C'3	3	1	hippocampus posterior	2	depth
273.0	3.0	physiology	1365000	y053032	C'3	3	1	hippocampus posterior	2	depth
276.0	3.0	physiology	1380000	y053033	C'3	3	1	hippocampus posterior	2	depth
279.0	3.0	physiology	1395000	y053034	C'3	3	1	hippocampus posterior	2	depth
282.0	3.0	physiology	1410000	y053035	C'3	3	1	hippocampus posterior	2	depth
285.0	3.0	physiology	1425000	y053036	C'3	3	1	hippocampus posterior	2	depth
288.0	3.0	physiology	1440000	y053037	C'3	3	1	hippocampus posterior	2	depth
291.0	3.0	physiology	1455000	y053038	C'3	3	1	hippocampus posterior	2	depth
294.0	3.0	physiology	1470000	y053039	C'3	3	1	hippocampus posterior	2	depth
297.0	3.0	physiology	1485000	y053040	C'3	3	1	hippocampus posterior	2	depth
300.0	3.0	physiology	1500000	y053041	C'3	3	1	hippocampus posterior	2	depth
303.0	3.0	physiology	1515000	y053042	C'3	3	1	hippocampus posterior	2	depth
306.0	3.0	physiology	1530000	y053043	C'3	3	1	hippocampus posterior	2	depth
309.0	3.0	physiology	1545000	y053044	C'3	3	1	hippocampus posterior	2	depth
312.0	3.0	physiology	1560000	y053045	C'3	3	1	hippocampus posterior	2	depth
315.0	3.0	physiology	1575000	y053046	C'3	3	1	hippocampus posterior	2	depth
318.0	3.0	physiology	1590000	y053047	C'3	3	1	hippocampus posterior	2	depth
321.0	3.0	physiology	1605000	y053048	C'3	3	1	hippocampus posterior	2	depth
324.0	3.0	physiology	1620000	y053049	C'3	3	1	hippocampus posterior	2	depth
327.0	3.0	physiology	1635000	y053050	C'3	3	1	hippocampus posterior	2	depth
330.0	3.0	physiology	1650000	y053051	C'3	3	1	hippocampus posterior	2	depth
333.0	3.0	physiology	1665000	y053052	C'3	3	1	hippocampus posterior	2	depth
336.0	3.0	physiology	1680000	y053053	C'3	3	1	hippocampus posterior	2	depth
339.0	3.0	physiology	1695000	y053054	C'3	3	1	hippocampus posterior	2	depth
342.0	3.0	physiology	1710000	y053055	C'3	3	1	hippocampus posterior	2	depth
345.0	3.0	physiology	1725000	y053056	C'3	3	1	hippocampus posterior	2	depth
348.0	3.0	physiology	1740000	y053057	C'3	3	1	hippocampus posterior	2	depth
351.0	3.0	physiology	1755000	y053058	C'3	3	1	hippocampus posterior	2	depth
354.0	3.0	physiology	1770000	y053059	C'3	3	1	hippocampus posterior	2	depth
357.0	3.0	physiology	1785000	y053060	C'3	3	1	hippocampus posterior	2	depth
360.0	3.0	physiology	1800000	y053061	C'3	3	1	hippocampus posterior	2	depth
363.0	3.0	physiology	1815000	y053062	C'3	3	1	hippocampus posterior	2	depth
366.0	3.0	physiology	1830000	y053063	C'3	3	1	hippocampus posterior	2	depth
369.0	3.0	physiology	1845000	y053064	C'3	3	1	hippocampus posterior	2	depth
372.0	3.0	physiology	1860000	y053065	C'3	3	1	hippocampus posterior	2	depth
375.0	3.0	physiology	1875000	y053066	C'3	3	1	hippocampus posterior	2	depth
378.0	3.0	physiology	1890000	y053067	C'3	3	1	hippocampus posterior	2	depth
381.0	3.0	physiology	1905000	y053068	C'3	3	1	hippocampus posterior	2	depth
384.0	3.0	physiology	1920000	y053069	C'3	3	1	hippocampus posterior	2	depth
387.0	3.0	physiology	1935000	y053070	C'3	3	1	hippocampus posterior	2	depth
390.0	3.0	physiology	1950000	y053071	C'3	3	1	hippocampus posterior	2	depth
393.0	3.0	physiology	1965000	y053072	C'3	3	1	hippocampus posterior	2	depth
396.0	3.0	physiology	1980000	y053073	C'3	3	1	hippocampus posterior	2	depth
399.0	3.0	physiology	1995000	y053074	C'3	3	1	hippocampus posterior	2	depth
402.0	3.0	physiology	2010000	y053075	C'3	3	1	hippocampus posterior	2	depth
