onset	duration	trial_type	sample	segment_id	source_channel	category_id	reviewer_id	anatomy	soz	electrode_type
0.0	3.0	pathology	0	y042268	A'2	2	1	uncus gyri parahippocampalis	2	depth
3.0	3.0	pathology	15000	y042269	A'2	2	1	uncus gyri parahippocampalis	2	depth
6.0	3.0	physiology	30000	y042270	A'2	3	1	uncus gyri parahippocampalis	2	depth
9.0	3.0	physiology	45000	y042271	A'2	3	1	uncus gyri parahippocampalis	2	depth
12.0	3.0	physiology	60000	y042272	A'2	3	1	uncus gyri parahippocampalis	2	depth
15.0	3.0	physiology	75000	y042273	A'2	3	1	uncus gyri parahippocampalis	2	depth
18.0	3.0	physiology	90000	y042274	A'2	3	1	uncus gyri parahippocampalis	2	depth
21.0	3.0	physiology	105000	y042275	A'2	3	1	uncus gyri parahippocampalis	2	depth
24.0	3.0	physiology	120000	y042276	A'2	3	1	uncus gyri parahippocampalis	2	depth
27.0	3.0	physiology	135000	y042277	A'2	3	1	uncus gyri parahippocampalis	2	depth
30.0	3.0	physiology	150000	y042278	A'2	3	1	uncus gyri parahippocampalis	2	depth
33.0	3.0	physiology	165000	y042279	A'2	3	1	uncus gyri parahippocampalis	2	depth
36.0	3.0	pathology	180000	y042280	A'2	2	1	uncus gyri parahippocampalis	2	depth
39.0	3.0	physiology	195000	y042281	A'2	3	1	uncus gyri parahippocampalis	2	depth
42.0	3.0	physiology	210000	y042282	A'2	3	1	uncus gyri parahippocampalis	2	depth
45.0	3.0	physiology	225000	y042283	A'2	3	1	uncus gyri parahippocampalis	2	depth
48.0	3.0	physiology	240000	y042284	A'2	3	1	uncus gyri parahippocampalis	2	depth
51.0	3.0	physiology	255000	y042285	A'2	3	1	uncus gyri parahippocampalis	2	depth
54.0	3.0	physiology	270000	y042286	A'2	3	1	uncus gyri parahippocampalis	2	depth
57.0	3.0	physiology	285000	y042287	A'2	3	1	uncus gyri parahippocampalis	2	depth
60.0	3.0	physiology	300000	y042288	A'2	3	1	uncus gyri parahippocampalis	2	depth
63.0	3.0	physiology	315000	y042289	A'2	3	1	uncus gyri parahippocampalis	2	depth
66.0	3.0	physiology	330000	y042290	A'2	3	1	uncus gyri parahippocampalis	2	depth
69.0	3.0	physiology	345000	y042291	A'2	3	1	uncus gyri parahippocampalis	2	depth
72.0	3.0	physiology	360000	y042292	A'2	3	1	uncus gyri parahippocampalis	2	depth
75.0	3.0	physiology	375000	y042293	A'2	3	1	uncus gyri parahippocampalis	2	depth
78.0	3.0	physiology	390000	y042294	A'2	3	1	uncus gyri parahippocampalis	2	depth
81.0	3.0	pathology	405000	y042295	A'2	2	1	uncus gyri parahippocampalis	2	depth
84.0	3.0	pathology	420000	y042296	A'2	2	1	uncus gyri parahippocampalis	2	depth
87.0	3.0	pathology	435000	y042297	A'2	2	1	uncus gyri parahippocampalis	2	depth
90.0	3.0	pathology	450000	y042298	A'2	2	1	uncus gyri parahippocampalis	2	depth
93.0	3.0	pathology	465000	y042299	A'2	2	1	uncus gyri parahippocampalis	2	depth
96.0	3.0	pathology	480000	y042300	A'2	2	1	uncus gyri parahippocampalis	2	depth
99.0	3.0	physiology	495000	y042301	A'2	3	1	uncus gyri parahippocampalis	2	depth
102.0	3.0	physiology	510000	y042302	A'2	3	1	uncus gyri parahippocampalis	2	depth
105.0	3.0	physiology	525000	y042303	A'2	3	1	uncus gyri parahippocampalis	2	depth
108.0	3.0	physiology	540000	y042304	A'2	3	1	uncus gyri parahippocampalis	2	depth
111.0	3.0	physiology	555000	y042305	A'2	3	1	uncus gyri parahippocampalis	2	depth
114.0	3.0	physiology	570000	y042306	A'2	3	1	uncus gyri parahippocampalis	2	depth
117.0	3.0	physiology	585000	y042307	A'2	3	1	uncus gyri parahippocampalis	2	depth
120.0	3.0	physiology	600000	y042308	A'2	3	1	uncus gyri parahippocampalis	2	depth
123.0	3.0	physiology	615000	y042309	A'2	3	1	uncus gyri parahippocampalis	2	depth
126.0	3.0	physiology	630000	y042310	A'2	3	1	uncus gyri parahippocampalis	2	depth
129.0	3.0	physiology	645000	y042311	A'2	3	1	uncus gyri parahippocampalis	2	depth
132.0	3.0	physiology	660000	y042312	A'2	3	1	uncus gyri parahippocampalis	2	depth
135.0	3.0	pathology	675000	y042313	A'2	2	1	uncus gyri parahippocampalis	2	depth
138.0	3.0	pathology	690000	y042314	A'2	2	1	uncus gyri parahippocampalis	2	depth
141.0	3.0	pathology	705000	y042315	A'2	2	1	uncus gyri parahippocampalis	2	depth
144.0	3.0	pathology	720000	y042316	A'2	2	1	uncus gyri parahippocampalis	2	depth
147.0	3.0	pathology	735000	y042317	A'2	2	1	uncus gyri parahippocampalis	2	depth
150.0	3.0	pathology	750000	y042318	A'2	2	1	uncus gyri parahippocampalis	2	depth
153.0	3.0	pathology	765000	y042319	A'2	2	1	uncus gyri parahippocampalis	2	depth
156.0	3.0	physiology	780000	y042320	A'2	3	1	uncus gyri parahippocampalis	2	depth
159.0	3.0	physiology	795000	y042321	A'2	3	1	uncus gyri parahippocampalis	2	depth
162.0	3.0	physiology	810000	y042322	A'2	3	1	uncus gyri parahippocampalis	2	depth
165.0	3.0	physiology	825000	y042323	A'2	3	1	uncus gyri parahippocampalis	2	depth
168.0	3.0	physiology	840000	y042324	A'2	3	1	uncus gyri parahippocampalis	2	depth
171.0	3.0	physiology	855000	y042325	A'2	3	1	uncus gyri parahippocampalis	2	depth
174.0	3.0	physiology	870000	y042326	A'2	3	1	uncus gyri parahippocampalis	2	depth
177.0	3.0	physiology	885000	y042327	A'2	3	1	uncus gyri parahippocampalis	2	depth
180.0	3.0	physiology	900000	y042328	A'2	3	1	uncus gyri parahippocampalis	2	depth
183.0	3.0	physiology	915000	y042329	A'2	3	1	uncus gyri parahippocampalis	2	depth
186.0	3.0	physiology	930000	y042330	A'2	3	1	uncus gyri parahippocampalis	2	depth
189.0	3.0	physiology	945000	y042331	A'2	3	1	uncus gyri parahippocampalis	2	depth
192.0	3.0	physiology	960000	y042332	A'2	3	1	uncus gyri parahippocampalis	2	depth
195.0	3.0	physiology	975000	y042333	A'2	3	1	uncus gyri parahippocampalis	2	depth
198.0	3.0	physiology	990000	y042334	A'2	3	1	uncus gyri parahippocampalis	2	depth
201.0	3.0	physiology	1005000	y042335	A'2	3	1	uncus gyri parahippocampalis	2	depth
204.0	3.0	physiology	1020000	y042336	A'2	3	1	uncus gyri parahippocampalis	2	depth
207.0	3.0	physiology	1035000	y042337	A'2	3	1	uncus gyri parahippocampalis	2	depth
210.0	3.0	physiology	1050000	y042338	A'2	3	1	uncus gyri parahippocampalis	2	depth
213.0	3.0	physiology	1065000	y042339	A'2	3	1	uncus gyri parahippocampalis	2	depth
216.0	3.0	physiology	1080000	y042340	A'2	3	1	uncus gyri parahippocampalis	2	depth
219.0	3.0	physiology	1095000	y042341	A'2	3	1	uncus gyri parahippocampalis	2	depth
222.0	3.0	physiology	1110000	y042342	A'2	3	1	uncus gyri parahippocampalis	2	depth
225.0	3.0	physiology	1125000	y042343	A'2	3	1	uncus gyri parahippocampalis	2	depth
228.0	3.0	physiology	1140000	y042344	A'2	3	1	uncus gyri parahippocampalis	2	depth
231.0	3.0	pathology	1155000	y042345	A'2	2	1	uncus gyri parahippocampalis	2	depth
234.0	3.0	pathology	1170000	y042346	A'2	2	1	uncus gyri parahippocampalis	2	depth
237.0	3.0	pathology	1185000	y042347	A'2	2	1	uncus gyri parahippocampalis	2	depth
240.0	3.0	pathology	1200000	y042348	A'2	2	1	uncus gyri parahippocampalis	2	depth
243.0	3.0	pathology	1215000	y042349	A'2	2	1	uncus gyri parahippocampalis	2	depth
246.0	3.0	pathology	1230000	y042350	A'2	2	1	uncus gyri parahippocampalis	2	depth
249.0	3.0	physiology	1245000	y042351	A'2	3	1	uncus gyri parahippocampalis	2	depth
252.0	3.0	physiology	1260000	y042352	A'2	3	1	uncus gyri parahippocampalis	2	depth
255.0	3.0	physiology	1275000	y042353	A'2	3	1	uncus gyri parahippocampalis	2	depth
258.0	3.0	physiology	1290000	y042354	A'2	3	1	uncus gyri parahippocampalis	2	depth
261.0	3.0	physiology	1305000	y042355	A'2	3	1	uncus gyri parahippocampalis	2	depth
264.0	3.0	physiology	1320000	y042356	A'2	3	1	uncus gyri parahippocampalis	2	depth
267.0	3.0	physiology	1335000	y042357	A'2	3	1	uncus gyri parahippocampalis	2	depth
270.0	3.0	physiology	1350000	y042358	A'2	3	1	uncus gyri parahippocampalis	2	depth
273.0	3.0	physiology	1365000	y042359	A'2	3	1	uncus gyri parahippocampalis	2	depth
276.0	3.0	physiology	1380000	y042360	A'2	3	1	uncus gyri parahippocampalis	2	depth
279.0	3.0	physiology	1395000	y042361	A'2	3	1	uncus gyri parahippocampalis	2	depth
282.0	3.0	physiology	1410000	y042362	A'2	3	1	uncus gyri parahippocampalis	2	depth
285.0	3.0	physiology	1425000	y042363	A'2	3	1	uncus gyri parahippocampalis	2	depth
288.0	3.0	physiology	1440000	y042364	A'2	3	1	uncus gyri parahippocampalis	2	depth
291.0	3.0	physiology	1455000	y042365	A'2	3	1	uncus gyri parahippocampalis	2	depth
294.0	3.0	physiology	1470000	y042366	A'2	3	1	uncus gyri parahippocampalis	2	depth
297.0	3.0	physiology	1485000	y042367	A'2	3	1	uncus gyri parahippocampalis	2	depth
300.0	3.0	physiology	1500000	y042368	A'2	3	1	uncus gyri parahippocampalis	2	depth
303.0	3.0	physiology	1515000	y042369	A'2	3	1	uncus gyri parahippocampalis	2	depth
306.0	3.0	physiology	1530000	y042370	A'2	3	1	uncus gyri parahippocampalis	2	depth
309.0	3.0	physiology	1545000	y042371	A'2	3	1	uncus gyri parahippocampalis	2	depth
312.0	3.0	physiology	1560000	y042372	A'2	3	1	uncus gyri parahippocampalis	2	depth
315.0	3.0	physiology	1575000	y042373	A'2	3	1	uncus gyri parahippocampalis	2	depth
318.0	3.0	physiology	1590000	y042374	A'2	3	1	uncus gyri parahippocampalis	2	depth
321.0	3.0	physiology	1605000	y042375	A'2	3	1	uncus gyri parahippocampalis	2	depth
324.0	3.0	physiology	1620000	y042376	A'2	3	1	uncus gyri parahippocampalis	2	depth
327.0	3.0	physiology	1635000	y042377	A'2	3	1	uncus gyri parahippocampalis	2	depth
330.0	3.0	physiology	1650000	y042378	A'2	3	1	uncus gyri parahippocampalis	2	depth
333.0	3.0	physiology	1665000	y042379	A'2	3	1	uncus gyri parahippocampalis	2	depth
336.0	3.0	physiology	1680000	y042380	A'2	3	1	uncus gyri parahippocampalis	2	depth
339.0	3.0	physiology	1695000	y042381	A'2	3	1	uncus gyri parahippocampalis	2	depth
342.0	3.0	physiology	1710000	y042382	A'2	3	1	uncus gyri parahippocampalis	2	depth
345.0	3.0	physiology	1725000	y042383	A'2	3	1	uncus gyri parahippocampalis	2	depth
348.0	3.0	physiology	1740000	y042384	A'2	3	1	uncus gyri parahippocampalis	2	depth
351.0	3.0	physiology	1755000	y042385	A'2	3	1	uncus gyri parahippocampalis	2	depth
354.0	3.0	physiology	1770000	y042386	A'2	3	1	uncus gyri parahippocampalis	2	depth
357.0	3.0	physiology	1785000	y042387	A'2	3	1	uncus gyri parahippocampalis	2	depth
360.0	3.0	physiology	1800000	y042388	A'2	3	1	uncus gyri parahippocampalis	2	depth
363.0	3.0	physiology	1815000	y042389	A'2	3	1	uncus gyri parahippocampalis	2	depth
366.0	3.0	physiology	1830000	y042390	A'2	3	1	uncus gyri parahippocampalis	2	depth
369.0	3.0	physiology	1845000	y042391	A'2	3	1	uncus gyri parahippocampalis	2	depth
372.0	3.0	physiology	1860000	y042392	A'2	3	1	uncus gyri parahippocampalis	2	depth
375.0	3.0	physiology	1875000	y042393	A'2	3	1	uncus gyri parahippocampalis	2	depth
378.0	3.0	physiology	1890000	y042394	A'2	3	1	uncus gyri parahippocampalis	2	depth
381.0	3.0	physiology	1905000	y042395	A'2	3	1	uncus gyri parahippocampalis	2	depth
384.0	3.0	physiology	1920000	y042396	A'2	3	1	uncus gyri parahippocampalis	2	depth
387.0	3.0	physiology	1935000	y042397	A'2	3	1	uncus gyri parahippocampalis	2	depth
390.0	3.0	physiology	1950000	y042398	A'2	3	1	uncus gyri parahippocampalis	2	depth
393.0	3.0	physiology	1965000	y042399	A'2	3	1	uncus gyri parahippocampalis	2	depth
396.0	3.0	physiology	1980000	y042400	A'2	3	1	uncus gyri parahippocampalis	2	depth
399.0	3.0	physiology	1995000	y042401	A'2	3	1	uncus gyri parahippocampalis	2	depth
402.0	3.0	physiology	2010000	y042402	A'2	3	1	uncus gyri parahippocampalis	2	depth
405.0	3.0	physiology	2025000	y042403	A'2	3	1	uncus gyri parahippocampalis	2	depth
408.0	3.0	physiology	2040000	y042404	A'2	3	1	uncus gyri parahippocampalis	2	depth
411.0	3.0	physiology	2055000	y042405	A'2	3	1	uncus gyri parahippocampalis	2	depth
414.0	3.0	physiology	2070000	y042406	A'2	3	1	uncus gyri parahippocampalis	2	depth
417.0	3.0	physiology	2085000	y042407	A'2	3	1	uncus gyri parahippocampalis	2	depth
420.0	3.0	physiology	2100000	y042408	A'2	3	1	uncus gyri parahippocampalis	2	depth
423.0	3.0	physiology	2115000	y042409	A'2	3	1	uncus gyri parahippocampalis	2	depth
426.0	3.0	physiology	2130000	y042410	A'2	3	1	uncus gyri parahippocampalis	2	depth
429.0	3.0	physiology	2145000	y042411	A'2	3	1	uncus gyri parahippocampalis	2	depth
432.0	3.0	physiology	2160000	y042412	A'2	3	1	uncus gyri parahippocampalis	2	depth
435.0	3.0	physiology	2175000	y042413	A'2	3	1	uncus gyri parahippocampalis	2	depth
438.0	3.0	physiology	2190000	y042414	A'2	3	1	uncus gyri parahippocampalis	2	depth
441.0	3.0	physiology	2205000	y042415	A'2	3	1	uncus gyri parahippocampalis	2	depth
444.0	3.0	physiology	2220000	y042416	A'2	3	1	uncus gyri parahippocampalis	2	depth
447.0	3.0	physiology	2235000	y042417	A'2	3	1	uncus gyri parahippocampalis	2	depth
450.0	3.0	physiology	2250000	y042418	A'2	3	1	uncus gyri parahippocampalis	2	depth
453.0	3.0	physiology	2265000	y042419	A'2	3	1	uncus gyri parahippocampalis	2	depth
456.0	3.0	physiology	2280000	y042420	A'2	3	1	uncus gyri parahippocampalis	2	depth
459.0	3.0	physiology	2295000	y042421	A'2	3	1	uncus gyri parahippocampalis	2	depth
462.0	3.0	physiology	2310000	y042422	A'2	3	1	uncus gyri parahippocampalis	2	depth
465.0	3.0	physiology	2325000	y042423	A'2	3	1	uncus gyri parahippocampalis	2	depth
468.0	3.0	physiology	2340000	y042424	A'2	3	1	uncus gyri parahippocampalis	2	depth
471.0	3.0	physiology	2355000	y042425	A'2	3	1	uncus gyri parahippocampalis	2	depth
474.0	3.0	physiology	2370000	y042426	A'2	3	1	uncus gyri parahippocampalis	2	depth
477.0	3.0	physiology	2385000	y042427	A'2	3	1	uncus gyri parahippocampalis	2	depth
480.0	3.0	physiology	2400000	y042428	A'2	3	1	uncus gyri parahippocampalis	2	depth
483.0	3.0	physiology	2415000	y042429	A'2	3	1	uncus gyri parahippocampalis	2	depth
486.0	3.0	physiology	2430000	y042430	A'2	3	1	uncus gyri parahippocampalis	2	depth
489.0	3.0	physiology	2445000	y042431	A'2	3	1	uncus gyri parahippocampalis	2	depth
492.0	3.0	physiology	2460000	y042432	A'2	3	1	uncus gyri parahippocampalis	2	depth
495.0	3.0	physiology	2475000	y042433	A'2	3	1	uncus gyri parahippocampalis	2	depth
498.0	3.0	physiology	2490000	y042434	A'2	3	1	uncus gyri parahippocampalis	2	depth
501.0	3.0	physiology	2505000	y042435	A'2	3	1	uncus gyri parahippocampalis	2	depth
504.0	3.0	physiology	2520000	y042436	A'2	3	1	uncus gyri parahippocampalis	2	depth
507.0	3.0	physiology	2535000	y042437	A'2	3	1	uncus gyri parahippocampalis	2	depth
510.0	3.0	physiology	2550000	y042438	A'2	3	1	uncus gyri parahippocampalis	2	depth
513.0	3.0	physiology	2565000	y042439	A'2	3	1	uncus gyri parahippocampalis	2	depth
516.0	3.0	physiology	2580000	y042440	A'2	3	1	uncus gyri parahippocampalis	2	depth
519.0	3.0	physiology	2595000	y042441	A'2	3	1	uncus gyri parahippocampalis	2	depth
522.0	3.0	physiology	2610000	y042442	A'2	3	1	uncus gyri parahippocampalis	2	depth
525.0	3.0	physiology	2625000	y042443	A'2	3	1	uncus gyri parahippocampalis	2	depth
528.0	3.0	physiology	2640000	y042444	A'2	3	1	uncus gyri parahippocampalis	2	depth
531.0	3.0	physiology	2655000	y042445	A'2	3	1	uncus gyri parahippocampalis	2	depth
534.0	3.0	physiology	2670000	y042446	A'2	3	1	uncus gyri parahippocampalis	2	depth
537.0	3.0	physiology	2685000	y042447	A'2	3	1	uncus gyri parahippocampalis	2	depth
540.0	3.0	physiology	2700000	y042448	A'2	3	1	uncus gyri parahippocampalis	2	depth
543.0	3.0	physiology	2715000	y042449	A'2	3	1	uncus gyri parahippocampalis	2	depth
546.0	3.0	pathology	2730000	y042450	A'2	2	1	uncus gyri parahippocampalis	2	depth
549.0	3.0	pathology	2745000	y042451	A'2	2	1	uncus gyri parahippocampalis	2	depth
552.0	3.0	pathology	2760000	y042452	A'2	2	1	uncus gyri parahippocampalis	2	depth
555.0	3.0	pathology	2775000	y042453	A'2	2	1	uncus gyri parahippocampalis	2	depth
558.0	3.0	pathology	2790000	y042454	A'2	2	1	uncus gyri parahippocampalis	2	depth
561.0	3.0	pathology	2805000	y042455	A'2	2	1	uncus gyri parahippocampalis	2	depth
564.0	3.0	pathology	2820000	y042456	A'2	2	1	uncus gyri parahippocampalis	2	depth
567.0	3.0	pathology	2835000	y042457	A'2	2	1	uncus gyri parahippocampalis	2	depth
570.0	3.0	pathology	2850000	y042458	A'2	2	1	uncus gyri parahippocampalis	2	depth
573.0	3.0	pathology	2865000	y042459	A'2	2	1	uncus gyri parahippocampalis	2	depth
576.0	3.0	pathology	2880000	y042460	A'2	2	1	uncus gyri parahippocampalis	2	depth
579.0	3.0	physiology	2895000	y042461	A'2	3	1	uncus gyri parahippocampalis	2	depth
582.0	3.0	physiology	2910000	y042462	A'2	3	1	uncus gyri parahippocampalis	2	depth
585.0	3.0	physiology	2925000	y042463	A'2	3	1	uncus gyri parahippocampalis	2	depth
588.0	3.0	physiology	2940000	y042464	A'2	3	1	uncus gyri parahippocampalis	2	depth
591.0	3.0	physiology	2955000	y042465	A'2	3	1	uncus gyri parahippocampalis	2	depth
594.0	3.0	physiology	2970000	y042466	A'2	3	1	uncus gyri parahippocampalis	2	depth
597.0	3.0	physiology	2985000	y042467	A'2	3	1	uncus gyri parahippocampalis	2	depth
600.0	3.0	physiology	3000000	y042468	A'2	3	1	uncus gyri parahippocampalis	2	depth
603.0	3.0	physiology	3015000	y042469	A'2	3	1	uncus gyri parahippocampalis	2	depth
606.0	3.0	physiology	3030000	y042470	A'2	3	1	uncus gyri parahippocampalis	2	depth
609.0	3.0	physiology	3045000	y042471	A'2	3	1	uncus gyri parahippocampalis	2	depth
612.0	3.0	physiology	3060000	y042472	A'2	3	1	uncus gyri parahippocampalis	2	depth
615.0	3.0	physiology	3075000	y042473	A'2	3	1	uncus gyri parahippocampalis	2	depth
618.0	3.0	physiology	3090000	y042474	A'2	3	1	uncus gyri parahippocampalis	2	depth
621.0	3.0	physiology	3105000	y042475	A'2	3	1	uncus gyri parahippocampalis	2	depth
